Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
18584,10539134300,3,3,6,9,9,10,10,10,10,10,10,10,10,10,10,14,14,2002
18662,6504440875,18,18,18,18,18,18,25,25,25,25,25,25,25,25,25,25,25,2002
18714,7005410205,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
18815,22933432100,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2002
18823,6504569657,33,33,33,33,33,45,45,45,45,45,45,45,45,45,45,45,45,2002
18859,6603643483,15,15,15,15,39,39,67,67,90,90,90,90,100,100,100,100,100,2002
18908,56233857800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
18927,23036301900,2,3,8,11,14,14,14,19,22,25,31,44,50,64,65,68,69,2002
19052,7201444400,20,20,20,20,20,20,29,29,29,42,52,52,52,60,64,64,64,2002
19056,6603413971,4,5,5,5,5,5,5,5,18,22,22,22,22,22,22,27,27,2002
19085,7004480520,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
19194,56207371100,2,2,11,11,11,14,17,17,34,38,45,54,60,73,82,139,140,2002
19224,7406426134,3,4,9,10,10,13,13,15,15,15,18,21,21,21,21,21,21,2002
19354,6602563739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
19359,10045497000,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,39,39,2002
19402,7003806980,16,16,16,16,43,43,63,63,63,63,63,63,63,63,63,63,63,2002
19407,13310000100,4,5,5,13,20,30,30,44,44,47,47,57,57,57,57,57,75,2002
19498,26643611000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
19635,6508052851,3,8,8,8,8,11,11,11,11,11,13,16,19,19,20,20,20,2002
19717,6701639752,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
19732,6603419029,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
19751,57204540947,4,4,9,9,9,12,14,14,18,18,18,19,19,20,27,30,30,2002
19843,56186469500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
19911,7006048999,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
19914,7003509783,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
20029,12801034000,1,1,1,1,4,4,4,4,7,9,14,14,14,19,22,22,27,2002
20099,6603253724,2,3,4,8,8,10,10,10,14,14,21,21,23,23,23,25,28,2002
20145,7101728531,4,7,7,7,7,7,11,11,17,17,17,17,22,22,22,27,27,2002
20289,7401545200,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2002
20347,7102050953,15,15,26,26,26,26,71,71,76,76,76,76,76,76,123,123,128,2002
20408,6602695375,3,3,9,17,17,17,32,38,42,47,49,55,59,60,60,60,60,2002
20572,21742183000,2,3,3,3,3,5,5,9,11,19,25,30,33,37,40,43,44,2002
20603,6507983251,6,6,8,8,8,8,8,8,8,8,8,8,8,15,15,15,15,2002
20667,35568078700,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,16,16,2002
20669,6602494971,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
20670,34881358700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
20745,6603461129,4,4,4,4,4,4,4,7,7,7,7,7,8,8,8,8,8,2002
20807,9532342600,18,18,33,33,35,35,55,55,55,64,102,102,154,154,196,217,245,2002
20844,7201595322,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
20849,55927521900,2,2,2,2,2,4,4,6,6,7,9,10,10,10,10,10,10,2002
20864,7005469555,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
20896,56878282700,15,15,15,15,58,58,58,58,58,58,58,58,58,58,58,58,58,2002
20929,7004096352,4,10,10,10,10,10,29,33,37,38,38,38,48,52,52,72,72,2002
20963,7005950056,44,44,44,44,44,44,44,44,45,45,45,67,67,67,67,67,90,2002
21069,6603848988,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
21126,6505852518,1,1,1,3,4,4,4,4,5,7,8,8,8,11,11,11,13,2002
21281,7005814544,3,3,7,7,10,10,10,10,21,21,21,24,24,24,24,24,24,2002
21299,16469451300,3,3,3,3,3,3,3,35,35,39,39,39,39,39,39,39,45,2002
21362,35351953400,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
21427,7003717604,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
21444,55976490000,17,31,31,31,33,33,35,36,36,47,56,56,57,57,57,57,57,2002
21447,7101864270,11,27,27,27,27,53,53,53,53,53,53,53,53,53,53,53,66,2002
21535,7006072048,4,6,6,6,6,6,14,22,22,30,31,31,31,33,33,34,34,2002
21542,7004351116,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2002
21546,7005245292,3,3,5,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2002
21629,26639116900,1,1,1,1,1,1,1,3,3,3,6,6,6,6,6,6,8,2002
21701,7004370606,25,25,51,51,51,55,55,55,61,61,100,155,163,166,166,174,183,2002
21707,34771667300,4,4,21,21,21,21,21,21,21,21,33,33,33,33,33,33,33,2002
21853,6603946043,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
21854,7003574115,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
21914,55921676200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
21947,7203068840,2,2,2,2,2,2,3,7,12,14,15,15,25,27,32,32,32,2002
21983,8354987100,4,4,4,11,22,28,28,28,31,32,36,37,43,43,43,43,43,2002
22042,22963406900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
22104,7006335587,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
22464,6603067124,3,3,3,13,13,13,13,13,13,13,13,13,16,16,16,24,24,2002
22472,6508195212,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,2002
22518,6602720286,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
22598,6602508482,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
22630,6603771019,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,2002
22665,7003316070,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
22702,7004153046,100,116,119,119,119,119,133,133,133,133,133,133,133,133,133,133,133,2002
22715,7003582358,4,4,7,7,7,8,11,11,11,12,13,13,18,18,18,22,22,2002
22739,35612174800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
22749,6602554342,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2002
22762,6505678392,17,17,17,17,17,17,17,17,17,27,28,28,28,28,28,28,34,2002
22847,16040100400,2,2,2,3,3,6,8,8,13,13,24,24,30,30,30,30,39,2002
22928,6507884031,2,2,2,2,2,2,2,2,4,9,9,9,9,10,15,15,15,2002
23027,15125001600,4,4,4,5,6,6,9,13,18,19,25,25,27,27,30,30,30,2002
23055,9435411800,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
23067,8898833500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
23093,6507673345,19,19,19,19,21,21,21,25,25,25,25,25,25,25,25,30,40,2002
23115,6508329666,4,6,8,13,16,19,20,20,25,26,31,38,40,43,48,50,50,2002
23174,17434245000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
23207,7004062979,3,3,3,3,3,3,6,6,6,7,7,7,7,7,7,7,7,2002
23228,8982515700,2,2,2,2,2,2,2,2,2,5,5,5,5,5,12,12,14,2002
23302,6701727687,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
23347,8572418800,2,2,2,2,2,2,6,6,6,12,16,16,16,16,16,17,17,2002
23455,36741738000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
23618,6602971715,3,3,7,9,16,16,16,17,18,19,29,33,36,42,45,51,57,2002
23625,55432807700,2,2,4,4,4,4,7,9,9,9,9,9,9,9,9,9,9,2002
23692,55916980500,3,3,3,3,3,6,7,9,9,9,10,11,11,12,13,18,18,2002
23693,56240061400,2,2,2,2,6,6,7,11,11,14,14,14,14,14,14,14,14,2002
23708,22971916900,9,9,9,9,15,20,104,104,104,109,113,113,134,134,134,135,175,2002
23881,7003317869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
23927,6603689300,8,8,8,8,29,29,57,57,59,59,102,102,102,102,102,113,113,2002
23956,8393822300,2,3,3,3,4,7,9,9,9,9,9,9,9,14,14,14,14,2002
24026,56021592000,3,3,3,3,3,15,15,15,15,19,19,20,23,26,29,29,32,2002
24081,7007023323,38,38,38,38,38,38,54,54,54,54,54,54,54,54,54,54,54,2002
24235,7003449626,7,19,19,19,19,19,19,19,19,19,19,19,19,24,24,24,24,2002
24274,55897801000,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
24338,6602660244,6,6,6,6,6,6,6,6,6,9,9,9,9,9,33,33,33,2002
24379,7005034941,3,3,3,3,3,3,3,3,9,9,9,11,11,11,11,11,11,2002
24382,55533689400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
24484,7003718076,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
24485,12141185800,3,32,32,35,35,44,47,47,49,49,49,49,49,49,49,49,57,2002
24543,7102897252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
24594,6603596731,2,2,2,2,2,2,2,4,6,6,6,6,6,6,6,6,6,2002
24595,6701479539,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
24662,23398218600,2,5,6,8,12,15,20,27,30,37,44,54,59,65,68,71,79,2002
24673,6602445707,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
24698,7006507301,2,2,2,5,7,7,11,11,11,11,11,14,14,15,15,15,15,2002
24799,36241462600,2,2,2,2,5,5,5,7,9,10,10,10,10,10,10,10,10,2002
24941,6602143329,15,15,16,16,16,17,20,42,42,42,42,42,42,42,42,42,42,2002
25036,6603311339,5,12,14,14,14,14,16,20,27,29,33,34,34,39,43,45,47,2002
25092,7004054689,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
25122,55767383500,1,1,1,1,1,5,9,11,13,18,18,18,22,23,23,23,23,2002
25165,6701669645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
25202,6507036881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
25240,6603665395,14,21,28,37,37,46,48,51,51,51,51,51,51,51,51,51,51,2002
25272,7801365271,2,7,8,8,8,8,8,12,12,12,12,12,13,13,13,13,13,2002
25281,7004517846,15,15,15,15,18,21,21,23,23,23,23,23,31,31,36,36,36,2002
25317,56213737200,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
25335,7004969764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
25353,7003814842,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
25557,36843222700,3,3,3,3,3,3,3,3,6,6,9,9,9,10,10,10,10,2002
25585,37113902400,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2002
25631,6507186881,6,6,6,6,6,12,12,12,12,12,12,12,16,18,18,18,21,2002
25677,7005720211,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
25710,57202988918,1,2,5,5,8,10,16,19,21,21,23,25,26,27,33,36,37,2002
25742,6603571349,3,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2002
25743,6602645552,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
25779,6602850305,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2002
25794,6602720507,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
25822,7101770511,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
26041,7102011549,35,35,41,41,42,42,42,42,46,46,46,46,46,46,46,46,46,2002
26087,55209293700,6,6,14,14,14,14,14,14,14,14,14,14,14,18,18,18,18,2002
26221,6701342809,1,2,2,2,3,3,3,3,4,4,4,4,4,9,11,11,12,2002
26262,56264046400,8,14,28,28,29,29,29,29,29,29,29,29,29,29,38,38,38,2002
26312,7004914652,11,13,15,18,22,27,27,33,36,67,69,70,73,78,79,81,81,2002
26376,16425751400,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2002
26399,57198387475,1,1,1,1,1,4,9,9,9,9,9,9,9,9,9,9,9,2002
26446,7401952915,12,12,12,12,12,12,16,16,16,16,16,16,16,16,16,16,16,2002
26608,6602284928,3,3,3,3,3,3,3,3,5,6,6,6,9,9,9,9,9,2002
26626,8664242400,4,4,4,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
26631,36481299900,3,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
26889,8576247900,1,1,3,5,5,5,5,5,14,27,32,35,35,38,38,38,38,2002
27150,6506024945,4,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,2002
27173,7005938930,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
27224,7005169715,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
27234,7004460308,1,1,1,5,8,8,10,10,10,10,10,10,10,10,10,12,12,2002
27256,6602837045,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,2002
27271,16432576300,20,20,26,26,36,36,36,36,84,84,84,84,94,94,94,94,94,2002
27452,7202860646,5,5,6,32,57,76,106,106,106,106,124,124,190,190,204,204,209,2002
27457,7401772269,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
27541,6603250695,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
27554,12779628700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
27609,6603913050,8,8,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
27634,6603426059,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
27711,55884653700,3,3,3,3,3,3,12,29,32,35,35,45,53,54,60,74,74,2002
27729,8666102200,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,2002
27751,7004575610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
27871,14826433900,6,6,6,6,8,8,8,14,15,17,18,19,19,19,19,19,19,2002
27913,6602577942,1,1,4,6,7,8,13,16,16,18,19,19,19,19,21,21,21,2002
27970,7004307308,17,17,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2002
27993,6603967130,7,7,7,7,7,7,13,13,13,13,13,13,13,13,13,13,13,2002
28089,6602524464,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,12,14,2002
28104,16634469600,4,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,2002
28158,55919134600,1,1,1,1,3,3,3,3,3,3,3,3,3,3,5,5,5,2002
28212,6603869803,5,5,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
28263,12244970400,20,20,20,20,39,39,49,49,49,49,49,49,49,49,49,49,49,2002
28363,56039772200,2,2,2,2,2,2,2,8,8,11,11,11,19,19,22,27,29,2002
28436,6602891341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
28550,15827593200,3,3,21,21,24,24,27,27,27,27,27,27,27,27,27,27,27,2002
28810,6603379512,1,1,2,2,2,2,5,5,5,5,10,35,43,54,68,75,90,2002
28828,6602971588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
28956,16553225800,3,6,6,8,8,8,8,8,8,9,13,14,15,15,15,15,15,2002
28960,24504375400,1,1,1,1,6,6,11,11,11,11,11,11,11,12,12,12,12,2002
29087,55105779300,1,1,1,1,1,1,1,2,2,3,3,3,4,5,5,5,5,2002
29140,57203083439,6,6,6,6,17,17,23,37,37,39,39,39,39,50,56,56,58,2002
29235,6601976229,3,3,3,8,8,8,8,11,15,15,19,19,19,19,20,21,23,2002
29293,55194361500,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
29463,7004197698,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
29682,6602706931,4,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
29760,6506450114,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
29761,35846856200,3,11,11,11,11,11,14,14,14,17,24,32,34,39,50,54,57,2002
29976,6701823901,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
30042,6602764091,7,7,7,7,13,13,13,13,19,19,19,19,19,19,19,19,19,2002
30177,6507761598,3,3,5,5,5,11,12,13,18,22,26,28,35,36,37,40,43,2002
30243,24298504100,3,3,3,3,3,15,15,29,29,29,29,51,51,51,51,51,51,2002
30291,35461328600,10,10,11,11,26,26,97,104,110,110,110,110,110,110,110,110,110,2002
30424,25641871100,9,9,9,9,11,21,21,25,26,26,33,33,33,42,49,50,50,2002
30445,6701802184,6,15,15,15,15,15,15,15,15,15,15,15,24,24,24,24,24,2002
30542,12645892600,1,1,1,1,1,1,1,1,1,3,3,3,10,12,12,16,18,2002
30587,10242226800,50,50,56,57,85,85,112,115,118,118,118,118,125,127,136,141,141,2002
30619,6602154149,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
30721,7004223755,17,17,17,24,24,27,27,27,27,27,27,27,27,27,27,27,27,2002
30739,7004588540,11,11,11,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2002
30762,15826200800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
30780,15077816400,22,22,22,22,22,22,42,42,42,42,42,42,42,42,42,42,42,2002
30852,13608034900,4,6,6,7,7,10,11,17,17,17,19,19,19,19,19,19,19,2002
30870,8543552300,2,2,3,3,3,4,4,4,6,14,17,17,17,17,17,17,17,2002
30887,6701501592,1,3,5,5,5,5,5,5,5,5,6,6,14,17,20,20,22,2002
30940,7006370055,15,15,15,15,15,15,69,69,83,117,142,143,182,182,217,217,234,2002
30950,6506944580,3,3,3,5,5,5,5,5,5,5,5,5,6,6,6,6,6,2002
30954,7004613086,15,15,15,19,19,19,19,19,19,19,19,48,48,48,48,48,48,2002
30969,7006861532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
30984,6603923286,3,8,10,14,22,26,28,28,30,30,30,30,30,30,35,35,35,2002
31120,7102544036,48,48,74,77,87,92,92,92,92,92,92,92,92,92,92,92,92,2002
31130,56010390600,4,13,17,22,22,31,34,34,34,34,36,37,45,54,57,57,57,2002
31131,7003897842,18,18,33,33,35,71,78,79,79,79,79,104,149,149,191,191,220,2002
31296,6508103800,4,4,7,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2002
31320,15061050400,1,2,5,10,17,19,24,25,25,25,25,25,25,25,25,27,30,2002
31419,35616300400,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2002
31448,35561064800,37,44,44,44,88,88,104,113,167,167,205,205,205,205,205,205,205,2002
31463,7101755336,12,12,12,12,12,12,12,12,32,32,32,93,93,95,114,127,127,2002
31563,7801689217,9,9,9,9,9,9,17,22,27,29,44,50,50,53,61,61,62,2002
31616,7006383284,30,30,30,30,40,40,95,95,137,137,165,165,233,233,259,259,266,2002
31627,6603072498,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
31647,18037616000,3,3,3,3,3,5,8,9,9,9,14,16,16,17,17,24,24,2002
31653,6602663308,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,2002
31766,7102428473,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
31877,7102453266,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
31892,6603382223,3,6,6,6,6,6,6,7,9,9,9,9,19,19,19,19,19,2002
32164,22333489100,2,2,6,6,6,11,12,17,22,27,27,27,36,39,39,42,48,2002
32255,35614022700,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
32280,57193599572,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
32302,35414646000,20,20,26,26,26,26,47,47,83,83,106,106,132,132,132,132,163,2002
32306,6603067347,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
32356,26654548600,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2002
32370,56368172200,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
32552,56109494000,1,1,1,1,1,1,2,2,5,5,5,5,5,5,5,5,5,2002
32626,6602317990,4,4,6,6,6,10,10,10,21,21,21,22,29,34,37,37,37,2002
32641,6602723858,1,1,1,1,7,11,16,16,16,16,16,16,16,20,20,20,22,2002
32719,6603983868,5,5,5,5,5,5,5,5,5,5,14,14,14,23,23,23,23,2002
32745,15072134900,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2002
32884,7004602429,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
32890,15032802700,1,2,2,2,2,2,2,5,5,5,5,5,5,5,8,8,11,2002
32914,6701641557,19,19,19,19,19,19,19,23,40,40,46,46,79,79,116,116,147,2002
32931,6602685531,1,1,4,9,9,15,16,16,16,18,18,23,23,34,35,35,37,2002
32945,23398783300,1,2,4,5,5,7,8,12,12,12,12,13,18,18,18,18,21,2002
32979,7401711261,2,2,2,2,6,6,16,16,16,16,19,19,19,19,20,24,26,2002
32980,36887937700,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
33167,8387512500,2,2,2,3,5,7,11,12,18,23,33,45,50,53,58,66,70,2002
33174,6602490212,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,115,2002
33399,6507722070,3,3,6,9,14,14,18,18,24,24,24,25,29,33,36,36,39,2002
33472,6602960798,21,21,21,21,21,21,21,21,21,21,35,35,35,35,35,35,35,2002
33557,7006266008,1,1,1,3,3,3,5,5,5,5,5,5,5,5,5,9,9,2002
33574,56255289500,3,3,3,3,3,5,5,5,5,5,12,18,28,28,28,28,28,2002
33648,18434661200,3,6,7,10,12,12,16,22,27,28,34,47,48,51,55,119,124,2002
33730,7801366119,1,1,4,5,5,5,11,15,17,18,21,22,22,25,26,26,27,2002
33768,6602281385,5,5,5,10,16,24,24,24,24,24,28,28,30,30,30,32,32,2002
33770,7801623377,7,7,7,7,7,7,7,7,7,7,34,34,49,49,49,49,53,2002
33865,13410719100,7,7,7,7,16,16,21,21,21,25,25,25,25,25,25,30,30,2002
33874,6701865592,8,8,8,8,8,8,8,8,8,8,8,8,8,8,34,34,34,2002
34007,23566476100,4,4,4,4,15,15,15,15,15,15,15,15,21,24,24,24,24,2002
34009,6602609279,4,4,4,5,5,9,9,10,12,12,16,16,19,19,24,24,27,2002
34091,6701327894,4,4,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
34104,14013800100,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
34115,13006470200,1,2,2,6,6,6,6,8,8,12,13,13,14,14,14,14,14,2002
34305,7003505733,12,12,13,13,18,18,37,37,37,37,90,90,90,90,90,90,90,2002
34464,6506204350,5,6,11,11,11,11,14,15,22,22,32,33,38,38,38,40,40,2002
34704,7004138504,84,100,103,103,115,115,115,115,115,115,115,115,115,115,115,115,170,2002
34738,6507872155,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
34786,7102401160,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
34879,7007031020,3,3,3,3,4,4,4,9,9,13,14,14,14,14,16,16,23,2002
34891,7801434667,15,15,26,26,26,26,34,34,40,40,40,40,40,40,40,40,40,2002
34925,55107853700,82,99,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,2002
34961,7006137746,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
35039,6603373582,3,3,3,3,3,3,3,6,6,8,8,8,10,12,12,12,14,2002
35122,55884161600,3,3,3,3,3,3,3,5,5,5,10,13,13,17,17,18,19,2002
35138,7801359581,30,30,30,30,30,30,30,30,59,59,62,62,76,76,76,76,76,2002
35201,6603469118,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
35202,6603314811,8,8,8,8,8,8,8,14,14,14,14,14,14,14,14,14,14,2002
35212,8593673100,1,1,2,2,6,6,6,8,8,8,12,14,14,14,14,14,14,2002
35239,57192669196,10,13,13,16,17,19,21,22,26,27,27,27,27,31,35,38,38,2002
35257,6507266043,3,7,10,10,10,10,10,10,10,10,12,12,12,17,17,25,25,2002
35282,57192999913,2,2,2,2,2,2,4,4,4,4,4,4,4,7,7,9,9,2002
35439,7003994238,17,17,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
35493,7005187206,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
35510,14065715200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
35558,6603142603,2,9,15,17,19,21,22,22,22,22,22,22,22,22,22,22,22,2002
35594,6602533103,4,4,4,4,4,5,10,18,22,29,33,37,38,39,39,39,40,2002
35740,7103256726,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
35834,7003448240,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
35872,55951225800,38,38,42,42,124,124,124,135,159,159,159,159,213,213,213,213,213,2002
35956,7003458628,6,6,6,6,6,6,6,6,6,6,15,26,26,26,26,26,26,2002
36313,55662904100,2,3,3,10,16,17,21,21,25,25,28,28,30,37,39,39,41,2002
36340,7406417594,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
36365,8386976300,3,10,13,13,13,13,13,13,13,18,18,18,21,23,23,23,23,2002
36473,6603225074,14,14,14,14,14,14,14,14,14,14,14,14,14,32,32,32,32,2002
36517,6602223872,1,3,3,3,3,3,3,3,3,3,3,3,6,8,12,12,12,2002
36554,9633557200,1,5,5,5,7,7,7,7,7,11,11,11,11,11,11,11,11,2002
36610,57203224602,3,3,3,3,3,5,5,11,13,17,20,20,20,20,20,20,23,2002
36682,9239595700,5,5,5,5,9,9,13,16,16,16,16,16,16,16,16,16,16,2002
36909,6506189480,3,4,6,7,8,9,17,23,30,33,33,37,50,55,60,64,70,2002
36910,7202920426,2,2,2,2,6,6,8,8,8,8,8,8,8,8,10,12,14,2002
36994,7004194703,6,6,11,15,15,15,15,15,15,15,15,15,19,19,19,19,19,2002
37035,7202165578,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
37039,7004336793,84,100,103,103,124,124,129,129,170,170,170,170,170,170,170,170,170,2002
37070,6602436938,19,19,19,33,33,33,33,33,33,39,39,60,60,62,62,62,91,2002
37290,35087175700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
37386,6603349657,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,7,7,2002
37475,55582680900,15,15,15,15,15,15,89,89,89,89,89,89,89,89,89,89,89,2002
37578,7005057735,8,8,8,11,11,11,19,19,19,19,19,19,19,19,19,19,19,2002
37579,7006368713,43,43,121,121,182,207,275,275,348,369,421,421,540,551,551,551,551,2002
37597,8850007000,2,2,2,2,2,2,2,2,2,4,4,4,5,5,5,5,5,2002
37642,35113616600,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
37708,35303288200,2,2,2,2,2,2,2,9,9,9,10,10,10,10,10,10,10,2002
