ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
6701393086,6,6,10,15,15,15,20,20,24,27,27,27,31
6602998267,3,3,3,3,3,3,3,3,3,3,71,75,75
14032871000,1,1,1,1,1,1,1,1,1,1,1,4,4
15520757900,4,4,4,10,12,20,20,20,20,20,20,20,20
57196886608,59,59,59,70,97,97,100,100,103,103,103,103,103
7004419066,4,4,17,24,24,27,27,32,35,38,55,55,55
24472582300,3,3,3,3,3,3,3,3,3,3,5,5,5
6602209190,11,11,15,17,24,24,42,43,43,43,43,43,43
7006695694,4,4,4,4,4,4,4,4,4,4,4,4,4
7006060970,43,43,50,50,50,50,103,103,103,103,133,133,133
15834104200,3,3,3,6,6,6,7,7,7,7,12,12,17
23477326300,18,18,18,18,22,22,22,22,22,22,22,31,31
7005419073,1,1,1,1,3,3,3,3,3,3,3,3,3
15134906600,4,13,13,14,14,14,14,14,14,14,14,14,14
23477613900,8,9,13,16,16,16,16,16,16,16,16,16,16
56248843900,5,5,5,5,5,5,5,5,5,5,5,5,5
22233383300,2,2,2,2,2,2,2,2,2,6,16,16,16
7004526283,4,8,8,8,8,8,11,11,11,15,15,22,46
7006324519,37,37,41,41,45,45,45,45,45,45,45,45,45
8541757700,19,19,19,19,19,19,19,19,19,19,19,19,19
6508168388,1,1,1,5,5,5,5,5,5,5,12,12,15
13605761600,4,6,6,6,6,8,9,10,10,11,12,12,22
24722082300,7,7,7,12,12,24,27,32,32,32,32,32,32
7007013464,6,6,9,9,11,11,11,11,11,11,11,11,11
23568571300,2,2,3,4,4,6,10,20,20,24,28,36,86
14028162200,4,4,4,4,4,10,10,14,14,22,22,22,22
17436325100,3,3,3,3,3,3,3,6,6,6,6,6,6
45861151000,2,2,2,2,4,5,5,5,8,8,8,8,8
26321910200,4,4,6,6,6,6,7,7,12,15,15,18,19
7005054293,33,33,33,33,33,33,33,33,33,33,33,33,33
8943253300,6,6,6,6,6,6,6,7,7,7,11,11,11
13609063300,3,3,3,3,3,3,3,3,3,3,3,3,3
23008155200,3,5,5,5,5,7,11,11,11,15,19,27,27
14030869100,6,6,6,6,6,6,6,6,6,6,6,6,6
6507153072,2,2,2,2,2,2,2,2,2,2,2,2,4
55897354800,1,1,1,6,6,6,6,15,15,24,24,24,24
35241860000,59,59,59,59,87,87,87,87,87,87,87,87,87
35227243900,27,27,27,27,27,27,27,27,27,27,75,75,100
6602935248,36,46,61,66,66,83,83,83,135,135,162,162,162
6602804600,19,19,19,19,19,19,19,19,19,19,19,19,19
56255366400,9,12,12,13,13,16,19,19,19,19,19,19,19
7004663465,3,4,5,7,9,10,10,14,14,16,18,19,19
7202989337,17,17,17,17,17,17,17,17,17,17,17,17,17
7402094104,2,2,2,2,2,2,2,2,2,2,2,2,2
55941863600,2,2,6,18,18,23,30,30,34,37,40,44,44
11239255800,5,5,7,7,53,53,53,53,53,53,88,88,88
35270010100,2,2,2,3,3,5,5,20,31,34,34,40,42
6701840884,1,1,1,1,1,1,1,1,1,1,1,1,1
14619256700,6,11,11,15,15,23,28,28,33,33,36,37,37
55247516500,3,3,3,3,3,3,3,3,3,3,3,3,3
22235034700,3,3,7,8,8,8,9,9,9,9,9,9,9
24775566200,3,3,6,8,8,8,13,18,18,18,18,18,18
8904707100,3,3,8,8,11,11,11,11,11,11,11,14,16
8882791800,3,3,3,3,3,4,4,5,5,5,5,5,5
9732551200,15,16,28,29,43,43,49,49,49,49,49,58,58
35293635300,7,7,16,16,16,16,16,16,16,16,16,24,24
7402721166,5,5,5,5,5,10,21,22,24,24,24,24,24
6701410946,59,59,59,70,94,94,94,94,94,94,94,94,94
6602629900,2,2,3,3,3,10,10,11,13,13,13,16,22
6602589396,4,4,4,4,4,4,4,4,4,4,4,4,4
15051960300,2,2,3,3,3,3,8,8,8,8,8,8,8
36489432000,2,2,2,2,2,4,4,4,4,4,5,5,5
26039089800,4,4,4,4,4,4,4,11,23,33,33,38,38
7004342369,6,6,6,6,6,6,6,6,6,6,6,6,10
35602518200,3,3,3,3,3,3,11,11,11,11,11,11,11
55911184300,8,8,8,8,8,8,8,8,8,8,8,8,8
14041934900,3,3,3,3,3,3,3,3,3,3,3,3,3
6602697801,65,65,65,65,65,65,65,65,85,85,85,85,85
15135702700,3,5,10,10,10,10,10,10,14,14,14,14,14
14527965000,21,21,21,21,21,21,35,53,63,63,63,63,65
7007037185,1,1,1,1,1,1,1,1,1,1,6,6,6
8591143600,4,8,8,8,8,13,13,13,13,14,18,20,20
56034367300,3,4,4,4,4,4,4,4,5,5,5,5,5
6602671796,1,1,2,2,2,2,2,2,2,14,21,21,21
14066152600,6,6,6,8,8,8,8,8,8,8,8,8,8
23466466400,3,7,7,13,13,18,21,24,25,26,26,26,26
7003275884,3,3,3,3,3,3,3,3,3,3,3,3,3
6506350572,25,25,28,28,28,28,30,30,32,32,33,33,33
15026801200,3,4,4,5,5,5,5,5,5,5,5,5,5
23484750500,4,8,8,8,8,13,13,13,13,13,13,13,13
6505806767,8,8,8,8,11,11,11,15,15,19,19,19,37
14048229900,2,4,4,7,7,8,8,8,8,8,8,10,17
24543811800,4,4,4,5,6,6,6,6,10,10,10,10,10
6602886102,21,21,21,21,21,21,21,21,21,21,21,21,21
57202034193,4,4,4,7,8,8,9,9,12,12,12,12,12
6701765596,12,12,12,12,12,12,12,12,12,34,34,34,34
57200124345,7,7,7,7,7,11,11,11,11,11,11,11,11
7005642573,2,3,3,5,5,19,19,19,23,23,23,24,24
6507267999,8,8,8,8,8,8,8,8,8,8,8,8,8
6602843721,7,7,7,7,7,7,7,7,7,7,7,7,7
14014190500,2,2,3,9,10,12,12,12,12,12,12,12,14
16068521700,4,4,4,4,4,4,4,4,4,4,4,4,4
6603142034,3,3,3,3,3,3,3,3,3,11,11,11,11
23567415000,2,4,4,19,20,20,20,24,25,51,83,97,109
15836004100,8,8,11,11,11,11,11,11,14,14,15,15,15
23010729000,3,4,4,4,4,4,6,6,9,11,12,12,12
55909817900,2,2,2,2,2,2,2,3,3,3,5,5,5
23397536200,2,2,2,6,6,6,6,10,10,14,14,14,14
55879683000,69,69,87,96,96,96,96,96,96,96,177,177,177
35759210500,4,4,4,8,8,8,8,8,8,8,8,8,8
55881548400,3,6,6,6,6,6,6,6,6,6,6,6,6
36023203100,4,4,4,4,4,4,4,4,4,4,4,4,4
23396857700,2,2,2,2,2,2,2,2,2,2,2,2,2
55916438500,2,2,2,2,2,6,6,7,7,7,7,10,10
7201662800,43,43,43,43,43,43,43,43,43,43,43,43,43
55891052600,3,3,3,3,11,11,11,11,11,11,11,11,11
6603164500,2,2,2,2,2,4,4,4,4,4,4,4,4
14318854500,4,4,4,5,5,5,5,5,5,5,5,5,5
36166475900,4,4,4,4,6,9,9,13,15,15,16,16,16
14044983200,1,1,1,1,1,1,4,4,4,4,4,4,4
24334947500,2,10,11,17,17,17,17,25,29,29,29,29,29
24438621800,2,2,2,2,2,2,2,2,2,2,2,2,2
15046867400,2,3,3,3,3,3,3,5,5,5,5,5,6
23493222000,1,1,1,1,4,4,9,11,17,19,19,19,19
8408447200,1,5,5,6,6,6,9,10,10,10,10,10,10
7004367032,2,4,4,4,4,4,4,4,4,4,4,4,4
7404688236,3,4,5,5,5,6,6,6,9,14,16,20,23
14826267500,15,20,20,27,28,45,50,52,52,54,54,54,54
55569107000,3,5,5,5,5,5,5,5,5,12,12,15,15
7006724234,36,49,49,54,79,92,97,97,97,97,97,97,97
14053568000,3,3,3,3,3,3,3,3,3,3,3,3,3
11338866500,4,4,4,4,4,4,4,4,4,4,4,4,4
10739188100,3,3,3,3,3,5,5,5,5,5,5,5,5
22985292900,2,2,2,2,2,2,2,2,2,2,2,2,2
14032387400,1,2,3,3,4,4,7,9,9,10,13,22,31
57202634404,3,3,3,3,3,3,3,3,3,3,3,3,3
17634748200,14,14,14,14,14,14,14,14,14,14,14,14,14
24172819900,2,2,2,2,2,2,2,4,5,5,6,6,14
14832915900,23,23,29,29,29,29,29,35,35,35,35,35,45
7004531806,5,5,5,9,9,9,9,9,9,9,9,9,9
8905772700,1,1,1,1,7,7,11,15,15,18,22,22,23
57198002565,3,3,7,7,7,11,12,12,12,12,12,12,12
23388581700,4,4,7,7,7,7,7,7,7,7,7,7,7
22952536600,4,13,13,14,14,14,46,46,52,52,52,52,52
14016160500,11,11,11,11,11,18,18,18,18,18,18,18,18
8685709900,1,1,1,1,1,1,1,1,1,1,1,1,1
7102355073,1,1,1,1,1,1,1,1,1,1,1,1,1
7003796680,3,3,3,3,3,3,7,7,7,7,7,7,7
6602650678,3,3,3,3,3,3,8,8,8,8,8,14,14
7005570765,17,17,17,17,17,17,17,17,17,17,17,17,17
56223134800,6,10,15,19,34,41,41,47,47,48,59,59,59
35461328700,18,18,18,18,18,18,18,18,18,18,18,18,18
7202047883,8,10,10,10,10,10,16,16,16,16,16,16,16
7004615933,3,3,3,3,5,7,7,7,7,7,11,11,11
14833633400,2,5,5,7,8,8,8,8,10,10,10,10,10
6701812543,4,6,6,6,6,9,9,9,9,18,20,26,38
6603122259,17,17,17,17,17,17,25,32,32,34,34,34,34
55667800400,2,2,2,2,2,2,2,2,2,2,2,2,2
23479078600,1,6,6,14,17,17,17,17,17,17,17,17,17
6603051537,1,1,1,1,1,1,1,1,1,1,1,1,1
6508192822,13,13,13,22,22,22,22,22,22,22,22,22,22
24365719500,9,9,12,12,12,12,12,12,12,12,12,12,12
6603807723,4,4,4,4,4,4,4,9,9,9,9,9,9
23396844200,1,1,1,8,8,8,8,8,11,11,11,11,11
7003464874,3,3,3,3,3,3,3,3,3,3,3,3,3
9234858900,3,3,3,3,3,3,3,3,3,3,3,3,3
14832390700,26,26,30,30,34,34,34,34,34,34,69,69,69
6603858723,5,9,11,11,11,11,12,12,12,12,12,12,12
7201506008,24,24,67,67,80,80,80,80,90,90,90,90,90
25226549800,5,5,5,5,5,5,5,5,5,5,5,5,5
6508378869,4,4,5,5,5,8,8,8,8,8,8,11,11
55556625400,19,19,19,31,36,36,36,36,36,36,36,36,36
16551016300,2,3,5,5,5,5,5,8,8,8,8,8,8
24774980600,13,13,13,17,17,17,17,17,17,30,30,38,38
9332456800,1,1,6,7,9,13,17,18,25,27,30,32,34
36515236200,3,4,4,5,6,7,7,7,8,8,8,9,9
57196961139,8,14,15,21,21,23,25,26,26,26,26,26,26
7005299486,16,16,16,16,16,16,16,16,16,16,16,16,16
6701513389,4,4,4,4,4,4,4,4,4,4,4,4,4
55262156900,32,32,67,67,83,83,111,111,111,111,118,118,122
15770321800,4,4,4,6,12,14,18,18,27,27,29,30,32
14037777600,2,2,2,6,6,7,7,7,11,11,11,11,11
26324856800,6,6,10,10,10,11,11,11,11,11,11,11,11
23008443900,2,3,4,9,11,13,13,13,13,16,21,21,21
6603604319,16,16,16,16,16,16,16,16,16,16,45,51,59
6603768468,55,55,73,73,142,142,142,142,157,157,157,157,157
7003440089,1,1,1,1,7,7,7,7,7,7,7,7,7
35513758900,5,5,5,6,6,6,7,7,7,20,25,25,27
16024153800,5,5,5,6,10,17,21,21,21,21,21,21,21
6602319070,1,1,3,3,3,3,3,3,5,5,9,9,14
35606828300,1,1,1,1,1,1,1,1,1,1,1,1,1
14631332900,58,58,58,58,58,58,58,58,58,58,58,58,58
24463696200,12,15,15,15,15,15,15,19,25,26,32,36,36
7005723502,5,5,6,7,10,10,10,15,15,20,20,20,20
6602912024,5,5,5,5,5,5,5,5,9,9,9,9,11
56243726300,1,2,16,38,49,56,76,79,85,98,99,103,106
23995175000,1,1,1,1,1,1,1,1,3,3,3,3,3
23010479200,2,11,11,14,15,17,19,22,27,27,27,29,31
9740058500,13,13,13,13,13,13,13,13,13,13,13,13,13
36181262200,6,6,6,6,6,6,6,6,6,6,6,6,6
22733748600,2,2,2,4,5,14,14,14,14,17,17,22,26
15046526800,1,1,4,4,4,4,4,4,4,13,13,13,13
56850568100,3,3,3,3,3,3,3,3,3,3,6,6,10
9244220100,14,14,24,24,33,33,61,73,76,76,79,79,79
6603119937,67,67,67,67,67,67,67,67,67,67,72,72,72
24175681000,1,2,2,3,3,3,3,3,5,5,5,5,5
7202240109,4,4,4,4,4,4,4,4,4,4,4,4,4
12345068600,2,2,2,2,6,10,12,14,19,21,21,21,21
14832997200,60,60,65,75,166,168,178,178,242,242,291,291,375
23973786800,2,2,2,2,2,13,13,13,17,17,17,17,17
9040610000,3,3,3,3,3,3,3,3,3,3,3,3,3
6603671842,2,2,2,2,2,2,2,12,12,12,12,12,12
8585448500,9,9,28,45,58,63,65,65,86,86,136,186,211
23036640400,3,3,4,9,11,16,19,20,27,28,30,37,37
24070061100,3,3,3,3,3,3,6,6,12,12,12,12,12
6603732850,2,2,2,2,2,2,2,2,2,6,6,7,7
57191999116,3,5,5,5,7,9,13,13,13,13,13,13,13
18036452400,3,3,3,3,3,3,3,3,3,9,9,14,16
6506321848,2,2,2,6,6,6,6,6,6,6,6,6,6
9271533200,7,7,7,7,7,7,7,7,16,19,19,19,19
15837707900,3,3,3,3,3,3,4,4,4,4,4,4,4
15845009800,4,4,4,7,13,15,21,21,30,30,31,38,39
7006308926,4,4,4,4,4,4,4,4,4,4,4,4,4
16550186100,1,1,1,2,4,4,4,4,5,6,6,6,10
7201607339,20,20,20,20,20,20,20,20,20,35,35,35,41
7005890992,3,3,3,3,3,3,3,3,3,3,3,3,3
24757866600,4,4,7,7,11,11,11,11,11,11,11,16,17
6701586226,6,6,6,6,6,6,21,21,21,21,21,21,56
22834074700,11,11,11,11,11,11,11,11,11,11,11,11,11
7006143202,1,1,1,1,1,3,3,5,5,5,5,5,5
26642603200,7,7,7,7,7,7,7,7,11,11,11,11,11
57203070803,2,2,2,2,6,8,27,32,33,38,42,63,66
7004182698,1,5,5,5,9,26,26,26,27,27,27,27,27
15053015200,3,3,4,4,4,4,4,6,6,6,6,6,6
6701924419,1,1,2,4,4,4,5,6,7,9,10,10,10
55921807300,3,5,5,5,5,5,5,5,5,5,5,5,5
7202781296,35,35,54,54,62,62,64,64,64,64,85,85,115
7006568009,6,6,6,6,9,9,11,11,12,12,12,12,12
12809671300,11,15,25,25,25,25,25,32,36,41,44,53,62
6508306466,2,2,2,2,2,2,2,2,2,2,2,2,2
6603227864,4,4,4,4,4,4,4,4,4,4,4,4,4
6701538712,2,2,2,2,2,2,2,2,2,2,2,2,2
8886011800,1,6,6,6,9,9,9,9,9,9,9,9,9
6508158144,3,3,3,3,3,3,5,5,10,10,10,10,13
8720555500,2,2,3,3,3,3,3,3,3,3,3,3,3
36988811400,2,2,2,2,2,8,8,8,8,8,8,8,8
16549685400,4,4,4,4,4,4,4,4,4,4,4,4,4
6701473216,5,8,12,12,16,20,20,24,25,25,25,27,30
14054812500,3,8,8,12,13,20,20,27,32,36,53,60,60
36998468400,4,7,7,7,7,7,9,11,11,11,11,11,11
55971242300,4,4,4,4,4,4,4,4,4,4,4,4,4
7102104410,6,8,8,8,8,8,8,8,8,8,8,8,8
25960258300,3,3,3,3,3,3,7,7,7,7,7,7,7
36237964900,2,2,2,2,7,9,9,9,11,12,12,17,24
36957837300,3,3,3,3,3,5,5,5,5,5,5,5,5
15754726600,4,4,4,4,4,4,6,6,6,6,6,6,6
6505778382,6,6,6,6,6,7,7,7,7,7,7,7,7
16177776200,6,6,6,6,6,8,8,9,9,9,9,11,11
56022205200,3,3,3,3,3,3,7,7,7,7,7,7,7
24071163200,18,27,66,66,66,66,66,66,80,80,85,86,86
6701578659,3,3,3,7,7,7,7,7,11,11,14,15,15
6602799315,3,5,8,10,15,15,15,15,15,15,15,15,15
23666803400,1,1,1,1,2,2,2,2,2,2,2,3,3
24471724700,1,1,1,9,11,11,11,11,11,11,11,11,11
23004364700,2,4,4,7,7,7,7,7,7,7,7,7,7
23397396100,7,13,13,13,19,24,27,27,27,86,86,86,86
14050887900,3,3,5,5,12,14,16,16,28,30,40,52,53
16550126200,6,13,18,18,18,22,22,22,22,22,22,22,22
8421557200,4,4,4,4,4,4,4,4,7,7,7,14,14
7404061021,3,4,4,4,6,6,6,6,6,6,6,6,6
55395504000,2,2,17,19,20,27,27,30,30,36,43,44,44
23477631000,2,3,3,4,4,7,13,13,13,13,13,13,13
23667414900,2,2,5,5,5,6,6,6,12,17,20,22,25
7006037834,8,8,8,8,8,8,8,9,14,18,18,18,18
6506286721,5,5,5,5,5,5,6,6,6,6,6,6,6
6701843178,25,30,43,80,80,80,80,80,80,80,80,80,80
7004755034,19,19,19,20,20,24,25,25,25,31,31,31,31
15051200600,3,3,3,3,3,3,3,3,3,3,6,6,6
55900448600,2,3,3,4,4,4,4,9,9,9,9,9,9
35076607400,4,4,4,5,5,5,5,5,5,5,5,5,5
56967798900,15,15,15,15,15,15,15,15,15,15,15,15,15
6701462042,24,43,54,60,97,115,143,144,153,153,153,153,153
35274716900,17,17,50,50,50,50,50,50,50,50,50,50,50
8662280800,2,6,10,10,10,10,10,10,14,14,17,21,30
8731471700,12,16,23,23,27,31,31,31,31,31,31,31,39
10041834600,4,4,4,5,5,5,5,5,5,5,5,5,5
23468760100,5,5,5,22,24,25,30,30,30,30,30,31,31
7101932270,1,1,1,1,1,1,1,1,1,1,1,1,1
6602689783,51,51,72,81,81,81,81,81,81,81,81,81,81
6507048411,2,2,2,2,2,2,4,4,4,4,4,4,8
16644840900,1,1,2,2,3,3,3,3,3,3,3,3,3
24766275300,4,4,4,5,7,9,9,11,11,11,11,11,11
22033255800,3,4,4,4,5,5,5,14,17,19,23,36,38
9272800000,7,7,7,7,7,7,7,7,7,7,7,7,7
15020226600,2,2,2,2,2,2,2,2,2,2,2,2,2
23396989000,3,8,8,11,13,14,14,14,15,15,15,15,15
16233396300,8,11,16,16,16,16,30,34,34,35,35,35,35
24175006200,4,4,4,4,4,4,4,4,4,4,4,4,4
15123472900,2,3,3,3,9,18,23,32,41,47,49,58,70
14123089400,4,4,4,4,4,4,4,4,4,4,4,4,4
20434027200,31,31,31,31,31,31,31,31,31,31,31,31,31
35561714900,3,8,8,8,8,8,8,8,8,8,8,8,8
15043413100,2,2,5,19,19,19,19,19,28,28,28,28,28
6701728425,4,4,6,6,8,8,8,9,9,9,9,9,9
7006728186,3,3,3,5,5,5,5,5,5,5,5,5,5
7004264570,29,52,94,94,108,111,144,144,236,251,301,301,334
57200573720,3,3,3,3,3,12,12,14,14,14,14,14,14
35617880600,1,1,1,6,6,8,8,8,8,13,13,15,20
7102130944,8,8,8,8,8,8,8,8,8,8,11,11,11
17435745500,2,6,11,11,12,12,12,12,12,12,12,47,47
11340038300,12,12,19,19,19,19,19,19,19,19,19,19,19
7005833637,3,3,3,3,3,3,9,9,9,9,9,9,9
56970882700,3,3,3,3,3,3,3,3,3,3,3,3,3
6701421910,5,5,7,7,8,8,9,9,12,15,15,19,19
25958398700,2,2,2,3,3,5,8,8,11,12,16,17,19
8559107400,10,10,59,59,127,127,127,127,195,195,195,195,195
8539065100,2,2,2,5,7,7,10,10,16,16,16,16,16
36054209000,2,2,2,2,2,2,2,2,2,2,2,2,2
9632420000,7,7,7,7,7,7,7,7,7,7,31,31,31
55900485500,5,17,17,23,23,23,28,28,28,28,28,28,28
6603890484,9,9,9,9,12,12,12,12,12,12,12,12,12
55480438500,26,26,30,30,34,34,34,34,34,34,34,34,34
14054894800,1,1,1,1,1,1,1,1,1,1,1,1,1
13104928800,17,19,34,42,42,42,42,42,42,42,42,42,42
6701509152,3,3,3,3,3,3,3,3,3,3,3,3,3
36112991100,3,3,3,3,3,3,6,13,18,18,18,18,18
8908439600,5,5,5,5,5,5,11,11,13,22,23,23,23
16480773300,24,24,24,24,24,24,24,24,24,24,24,24,24
6603315250,3,3,3,3,10,10,10,10,18,18,18,18,18
7402498907,10,11,11,11,11,11,28,28,28,28,28,28,28
6602432758,4,10,10,10,12,14,15,15,15,15,17,17,17
24070209100,3,3,3,3,3,7,7,7,13,13,13,26,26
7403450410,35,35,35,35,55,55,64,64,64,64,64,64,64
7103240959,9,9,9,9,9,9,9,9,9,9,9,9,9
57196724545,3,3,3,4,4,4,4,4,4,5,5,5,5
7404100965,6,6,6,9,9,9,9,9,9,9,9,9,9
15047896800,1,2,3,4,4,4,6,6,8,8,8,8,8
6507340378,5,5,5,5,5,8,8,8,8,8,8,8,8
6602867380,8,8,8,8,19,19,19,19,19,19,19,19,19
12544810000,3,3,3,3,4,6,6,8,8,8,8,8,8
56118617900,3,10,11,16,18,19,19,25,25,25,25,25,25
12779046600,5,5,5,5,5,5,5,10,10,10,10,13,13
7003395443,2,3,3,3,3,3,3,3,3,3,3,3,3
57204380012,14,14,14,14,14,14,14,14,14,14,14,14,14
7404445363,26,26,26,26,26,26,26,26,26,26,26,26,26
6505952161,26,26,30,30,34,34,41,41,91,91,91,91,123
16551474300,6,7,13,14,14,21,22,23,23,23,23,23,23
18042585000,2,2,2,2,2,5,5,5,5,5,7,7,7
55016909900,1,1,1,1,1,1,1,1,1,1,1,1,1
8908439500,5,5,5,5,5,5,11,11,11,11,11,11,11
6603664423,13,13,13,13,13,13,13,13,13,13,13,13,13
7004239076,6,6,6,6,6,6,6,6,11,24,24,24,24
16231500500,10,12,21,22,22,22,22,22,22,26,26,26,26
55972480800,2,6,6,6,6,6,6,8,8,8,8,8,8
6603868516,2,2,5,5,15,15,15,15,15,18,18,27,31
24077086000,2,2,5,5,6,6,6,6,6,9,9,18,22
35185786000,2,3,3,5,7,8,8,11,16,17,19,20,21
8705619100,4,4,4,4,6,13,13,18,18,23,36,49,55
23484798900,4,4,4,4,4,4,4,4,4,4,4,4,4
14044973900,7,10,10,10,12,12,21,23,25,30,32,32,34
36094021900,4,4,4,4,6,6,7,7,7,7,7,11,11
35570142700,24,24,24,24,24,24,24,24,28,28,28,33,33
9735092600,8,8,8,8,8,8,8,8,15,15,15,15,15
23100142700,18,24,26,26,26,33,33,33,33,33,42,42,49
8582297900,14,14,14,19,34,39,39,39,39,39,39,39,39
57202969040,5,16,16,25,25,25,51,63,67,67,70,107,107
12140356400,6,6,6,11,11,11,11,11,11,11,11,11,11
9840648800,1,1,1,1,1,1,3,3,3,3,3,8,8
15061529900,2,2,2,5,5,7,11,15,16,22,22,25,27
6603285411,3,5,9,14,18,18,18,18,24,32,32,34,34
6701470716,2,2,12,12,12,12,14,14,14,31,31,31,31
6603286049,2,2,3,3,3,3,3,3,3,3,3,3,3
35722907200,12,12,12,12,12,12,12,12,12,12,12,12,12
24448818600,4,4,8,9,13,16,19,27,37,39,41,46,47
23389598800,2,2,2,2,2,2,2,38,38,38,40,40,40
55666882700,1,1,3,6,8,11,13,13,13,13,13,13,13
14825139500,35,35,41,41,53,53,53,53,69,69,72,72,114
7004070443,13,13,25,31,31,33,33,33,33,57,64,64,66
7005562684,5,6,13,13,14,14,14,17,21,25,28,28,28
57203710173,4,6,6,6,6,11,19,19,24,28,28,30,35
55990266100,16,16,16,16,16,20,24,24,24,24,24,24,24
35566020000,12,24,24,24,37,37,37,37,37,37,41,41,44
15127234500,3,8,8,9,9,9,9,9,9,9,9,9,10
24172501700,3,3,6,6,6,7,7,8,8,8,8,8,8
15848597800,2,2,2,2,2,2,2,2,2,2,2,2,2
23089044300,4,4,4,4,4,4,4,4,4,4,4,4,4
55998297900,7,13,13,13,16,18,18,18,24,24,61,62,62
19638640300,4,6,9,12,13,13,18,22,24,27,27,32,33
23007702600,3,8,15,16,16,16,16,21,22,25,26,28,39
14518952800,3,3,4,4,5,5,5,7,7,12,12,12,12
15122831400,1,1,5,8,9,11,13,13,14,15,16,18,21
23024104000,3,7,11,12,18,24,27,30,36,46,53,53,64
6603971565,2,5,5,5,5,8,8,8,11,11,11,11,11
16232192100,3,6,7,16,16,16,16,16,19,19,19,19,19
6603888937,14,14,21,25,25,25,25,25,25,25,25,38,38
7102050723,2,5,5,5,5,5,5,5,5,5,5,5,5
7003891219,9,9,15,15,15,15,15,15,15,15,132,132,148
23390716100,4,4,4,4,4,4,4,4,4,7,7,9,9
24331543900,3,3,3,3,12,13,13,13,13,13,13,18,18
8921913600,2,2,2,9,9,9,16,16,16,16,19,37,37
8509806400,4,7,9,9,10,10,10,10,10,10,10,10,10
7005806022,17,26,26,26,26,26,26,26,26,26,26,26,26
12143751100,4,4,4,5,5,5,5,5,5,5,5,5,5
36125885600,3,3,3,3,6,8,8,8,8,8,8,8,8
15063983700,3,3,10,12,21,23,25,25,30,31,32,35,35
7006644037,7,11,13,13,13,13,17,26,26,26,26,26,26
7006393703,4,4,7,7,7,7,7,7,7,7,7,7,7
55257620500,4,5,5,5,5,5,5,5,5,5,5,5,8
13204740800,8,9,18,18,18,18,18,18,18,18,18,18,18
14821772300,47,47,57,57,75,75,97,97,109,109,109,109,140
8523427200,3,4,4,4,4,4,8,8,8,8,8,8,21
22035683600,1,1,1,1,1,1,1,1,1,2,2,2,2
23484289700,3,4,6,6,6,9,9,10,14,14,14,14,14
22940646400,3,4,8,8,13,13,15,15,15,20,20,20,20
23397287100,3,3,6,6,6,9,14,18,18,18,18,18,18
24178222400,7,7,7,7,7,7,7,7,7,7,7,7,7
6602762946,4,4,4,4,4,4,4,4,4,4,4,4,4
18436084500,3,6,6,10,12,15,19,21,25,33,37,41,42
55948468500,2,2,2,3,3,7,7,7,8,8,8,8,8
16025343100,5,7,7,7,33,41,41,66,66,93,93,106,127
11340028300,2,2,2,3,3,3,3,3,3,3,3,3,3
56594865200,3,5,5,5,6,6,6,6,6,6,6,6,6
23090036100,1,5,5,6,9,9,10,10,10,13,16,16,16
7102148174,16,16,33,33,47,47,103,103,134,134,141,141,141
24070704700,3,7,8,9,14,17,18,23,23,35,42,43,43
8948227300,6,6,6,6,6,6,6,23,23,23,23,24,24
20336526000,6,6,8,15,19,20,22,25,27,31,33,35,38
10145083700,21,21,25,25,25,25,25,25,25,25,25,25,25
6506245186,5,5,11,24,26,26,26,26,26,26,26,26,26
7404696595,49,49,63,63,63,63,84,84,86,86,146,146,146
6507486904,4,4,4,4,4,4,4,4,4,4,4,7,7
6603731513,2,2,2,2,2,5,9,9,10,10,14,14,14
7404182785,3,3,3,3,3,3,3,3,3,8,8,8,8
6507984266,2,3,4,4,4,4,4,4,4,4,4,4,4
6508265770,15,15,16,16,16,16,16,16,16,16,16,16,16
6505922726,3,3,3,3,3,5,7,7,7,10,12,12,12
57188664124,6,6,6,14,14,14,14,14,14,14,14,19,19
7005393646,9,9,9,9,13,13,13,13,22,22,22,22,22
7403975282,2,4,4,4,4,7,9,18,19,19,19,21,21
6602546397,1,1,1,1,1,1,1,1,1,1,1,1,1
14046579900,14,14,14,14,14,14,14,14,14,14,14,14,14
56186063500,2,4,4,6,7,11,14,17,20,26,29,32,39
7101696846,3,3,3,6,6,9,9,9,9,14,14,14,14
7006391773,7,7,7,7,7,7,7,7,7,7,7,7,7
56035274000,2,2,2,2,2,2,2,4,4,4,12,14,14
7103332704,6,6,6,6,6,6,6,6,6,6,6,6,6
8414667800,5,5,5,5,5,5,5,5,5,5,5,5,5
57102880100,5,5,5,5,5,5,5,5,5,5,5,5,5
15846637200,2,2,3,6,11,18,30,37,41,41,41,48,48
10041009700,2,2,2,2,2,2,2,2,2,2,2,2,2
16230403800,6,6,7,7,7,7,10,13,13,13,13,13,13
35616205800,1,1,1,1,1,1,1,1,1,1,1,1,1
8685239100,5,5,5,5,5,15,25,40,48,49,49,49,58
6507483969,2,2,9,10,12,12,13,14,17,17,47,56,93
6603026243,3,3,3,3,3,3,3,3,3,3,3,3,6
14822838400,13,13,13,13,13,30,87,87,100,100,110,110,110
23391918500,26,26,35,36,36,36,37,37,37,37,37,37,37
55910234700,18,18,18,74,116,116,137,140,151,151,165,167,170
15133675400,2,4,7,7,7,8,11,11,14,20,20,23,26
14827005400,2,2,5,6,9,20,20,23,27,35,41,44,45
