Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
114546,35247817200,4,4,4,4,4,4,4,2012
114551,16176918500,1,1,1,1,1,1,1,2012
114558,55546098600,2,2,2,3,3,3,3,2012
114564,22836629100,5,5,5,5,5,5,5,2012
114600,36559908500,9,9,9,11,11,11,11,2012
114616,55155460100,4,4,4,4,4,4,4,2012
114627,55347044900,1,1,1,1,1,1,1,2012
114635,36647310900,23,28,28,28,28,28,28,2012
114636,55602797800,5,5,5,5,5,5,5,2012
114656,8709425900,5,5,5,5,5,5,5,2012
114659,55204835700,2,2,2,2,2,2,2,2012
114660,7005355763,12,12,12,12,12,12,12,2012
114664,55413223800,2,2,2,2,2,2,2,2012
114689,55413670100,2,2,5,5,5,5,5,2012
114748,23098455900,3,3,3,3,3,3,3,2012
114762,48061168000,3,3,3,3,3,3,7,2012
114831,55347779400,4,8,8,8,8,8,8,2012
114843,49561970200,8,8,11,11,11,11,11,2012
114854,7101907346,53,53,53,53,53,53,53,2012
114880,16244123700,3,4,4,4,5,8,8,2012
114883,22234226900,8,8,8,8,8,8,8,2012
114900,22979621200,2,2,2,2,2,2,2,2012
114912,6602738040,7,7,29,29,29,37,37,2012
114920,35955525500,4,4,4,4,4,4,4,2012
114926,6602897561,8,8,8,8,8,8,8,2012
114954,57199082822,2,2,2,2,2,2,2,2012
114972,55252570500,4,4,4,4,4,4,4,2012
115017,55575481700,31,31,31,31,31,31,31,2012
115029,12242500700,9,9,9,9,9,9,9,2012
115038,55321252700,2,2,2,2,2,2,2,2012
115047,6603852312,37,37,37,37,37,37,37,2012
115049,54794159700,3,3,16,35,37,73,90,2012
115132,55503946800,7,7,7,7,7,7,7,2012
115138,55613242628,3,3,3,3,3,3,3,2012
115159,35109770800,9,9,9,9,9,9,9,2012
115164,6505995017,6,6,6,6,6,6,6,2012
115195,55486609500,5,8,8,8,8,8,8,2012
115198,7003627299,2,2,2,2,2,2,2,2012
115244,55693713300,29,29,29,29,29,29,29,2012
115259,56275204600,3,3,3,3,3,3,3,2012
115266,57197210552,10,10,10,10,10,10,10,2012
115345,35769761400,6,9,9,9,9,9,9,2012
115389,7004195568,2,2,2,2,2,2,2,2012
115396,22133361400,3,3,3,3,3,3,3,2012
115424,37062917400,5,33,48,58,70,78,81,2012
115454,55934179200,3,3,3,3,6,6,6,2012
115520,6507392205,16,16,16,16,16,16,16,2012
115541,14021133300,2,2,4,4,4,4,4,2012
115553,23389010200,2,2,2,2,2,2,2,2012
115556,55627642200,22,22,41,80,87,94,123,2012
115559,55213111900,2,2,3,3,3,3,3,2012
115565,55569168000,2,2,8,8,8,10,10,2012
115580,8575202500,10,11,11,11,11,11,11,2012
115609,16204529000,2,2,3,3,3,6,6,2012
115627,7006216883,11,11,14,17,17,17,17,2012
115629,42462578900,3,3,3,3,3,3,3,2012
115636,56707586800,6,6,6,6,6,6,6,2012
115639,14829859600,1,1,1,1,1,1,1,2012
115642,36634059000,2,2,2,2,2,2,2,2012
115645,7102924276,2,2,2,2,2,2,2,2012
115657,35622616200,2,2,2,2,3,6,6,2012
115687,57192553505,6,6,6,6,6,6,6,2012
115718,55575066300,4,4,4,4,4,4,4,2012
115741,55933963800,3,3,3,10,16,16,16,2012
115749,55348916800,2,3,3,3,3,3,3,2012
115756,35422077200,2,2,2,2,2,2,2,2012
115772,55617199600,2,2,3,3,3,3,3,2012
115789,23466228100,34,34,34,34,34,34,34,2012
115797,55336182200,2,2,2,2,2,2,2,2012
115819,35184209300,2,3,3,3,5,5,5,2012
115821,47061604900,3,3,3,3,3,3,3,2012
115827,55295299800,2,2,2,2,2,2,2,2012
115840,54879688100,1,1,1,1,1,1,1,2012
115843,57200589851,17,17,17,17,17,17,17,2012
115856,6603541285,7,7,7,7,7,7,7,2012
115867,55638703000,1,2,2,2,2,2,2,2012
115891,56814219000,43,43,43,43,43,43,43,2012
115896,57203810186,8,8,8,8,8,8,8,2012
115901,35307142800,5,5,5,5,5,5,5,2012
115919,36859644500,2,2,2,2,2,2,2,2012
115925,23006710500,2,2,19,19,19,41,44,2012
115942,7006607803,3,3,3,3,3,3,3,2012
115955,48761071000,13,33,42,42,42,42,42,2012
115986,55856230600,3,3,3,6,6,6,6,2012
116037,11241074500,9,9,9,9,9,9,9,2012
116066,55616452400,2,2,2,2,2,2,2,2012
116070,35983839900,10,10,10,10,10,10,10,2012
116072,57195754652,4,4,4,4,4,4,14,2012
116074,55538631100,2,2,2,2,2,2,2,2012
116148,55537361400,7,7,7,7,7,7,7,2012
116155,57198412991,3,3,3,3,3,3,3,2012
116176,55549299000,13,13,13,13,13,13,13,2012
116214,35075006400,4,4,4,4,4,4,20,2012
116219,9535317400,29,29,29,29,29,29,29,2012
116224,57193792111,1,1,1,1,1,1,1,2012
116241,55575591700,3,3,3,3,3,3,3,2012
116302,55235048600,6,6,13,13,13,13,13,2012
116309,55358739500,3,3,3,3,3,3,3,2012
116314,55543336500,22,22,22,22,22,22,22,2012
116341,42461157600,2,2,2,2,2,2,2,2012
116359,36449194500,26,26,26,26,26,26,26,2012
116373,22835919000,3,3,3,3,3,3,3,2012
116381,10440060400,4,4,4,5,5,5,5,2012
116383,6603417372,3,3,7,7,7,7,7,2012
116393,55258760600,4,4,4,4,4,4,4,2012
116411,8283228200,3,3,3,3,3,3,3,2012
116448,42062752700,4,4,4,4,4,4,4,2012
116502,7005966675,3,3,3,3,3,3,3,2012
116554,26433508400,5,5,5,5,5,5,5,2012
116555,7103256875,3,3,3,3,3,3,3,2012
116588,55604448000,1,1,1,1,1,1,1,2012
116595,55609361600,2,2,2,2,2,2,2,2012
116596,6603306774,4,4,4,4,4,4,4,2012
116606,55431173400,1,1,1,1,1,1,1,2012
116609,8392498200,3,5,5,5,5,8,8,2012
116623,24537807100,3,7,7,7,7,7,9,2012
116638,55574200961,3,3,3,5,5,7,7,2012
116649,55747382400,2,3,3,3,3,3,3,2012
116697,7801313409,11,11,11,11,13,13,13,2012
116699,56510058800,7,9,13,15,15,15,15,2012
116808,7401611389,25,25,25,25,25,25,25,2012
116831,6504111150,4,4,4,4,4,4,4,2012
116845,15925268000,2,2,2,2,2,9,10,2012
116864,55636444100,7,7,7,8,10,12,14,2012
116904,36728150000,4,4,4,4,4,4,4,2012
116935,55356927600,9,9,9,9,9,9,9,2012
116963,54879377900,4,4,5,5,5,5,5,2012
116971,26642943400,2,2,2,2,2,2,2,2012
116980,25923626300,1,1,1,1,1,1,1,2012
117004,35290669700,10,10,10,10,10,10,10,2012
117031,57198474563,4,4,4,4,4,4,4,2012
117043,6603038685,14,14,14,14,14,14,14,2012
117049,36019945500,2,4,4,4,10,10,21,2012
117089,55452794000,2,2,2,2,2,2,2,2012
117104,56002768500,14,14,14,14,14,14,14,2012
117105,55354625700,9,9,9,9,9,9,9,2012
117137,36788260900,2,4,6,12,18,21,21,2012
117169,54421014400,3,4,4,6,6,6,6,2012
117170,55506918300,5,8,11,11,11,11,11,2012
117181,23008882900,9,9,9,9,9,9,9,2012
117198,55353623400,6,6,6,6,6,6,6,2012
117220,55573417200,17,17,17,17,17,17,17,2012
117222,57191950934,2,2,2,2,2,2,2,2012
117322,43761368100,13,13,13,13,13,13,13,2012
117340,16311402400,11,11,11,11,11,11,11,2012
117363,57202652956,60,60,99,99,99,99,99,2012
117420,27468125000,1,1,1,1,1,1,1,2012
117429,25634837200,4,4,4,4,4,4,4,2012
117430,35318581400,2,2,3,3,3,6,6,2012
117440,6603539200,3,3,3,3,3,3,3,2012
117459,55497377900,2,2,2,2,2,3,3,2012
117480,12769942500,59,69,69,69,69,69,69,2012
117487,55799907400,4,4,4,4,4,4,4,2012
117502,6603795758,17,17,23,23,81,81,98,2012
117509,55520652700,3,3,3,4,4,4,4,2012
117511,23467219800,4,4,4,4,4,4,4,2012
117520,55488587300,4,4,4,4,4,4,4,2012
117521,15058200100,7,9,9,9,9,9,9,2012
117523,57196815138,4,4,4,4,4,4,4,2012
117555,57204482492,6,6,6,6,6,6,6,2012
117582,36990420000,6,6,6,6,6,6,6,2012
117583,56156303200,4,8,8,10,12,12,12,2012
117598,6507820965,2,2,2,2,2,2,2,2012
117626,24490853700,2,2,2,2,2,2,2,2012
117690,7003593229,7,7,7,7,7,7,7,2012
117714,36970059900,4,4,4,4,4,4,4,2012
117724,24766912000,4,4,4,4,4,4,4,2012
117752,55415999800,2,2,2,2,2,2,2,2012
117755,55097113600,2,2,3,3,3,3,3,2012
117776,55561010000,8,8,8,8,8,8,8,2012
117779,16233950200,20,20,20,20,20,20,20,2012
117780,56605717000,3,3,3,3,3,5,5,2012
117798,55222543000,3,3,3,3,3,3,3,2012
117826,35206674900,11,11,11,11,11,11,11,2012
117836,16315930500,7,7,7,9,9,9,9,2012
117889,15836543400,4,4,4,4,4,4,4,2012
117918,16230436800,6,6,6,6,17,21,26,2012
117962,55315386400,1,1,6,8,8,8,9,2012
117971,55332346400,4,4,6,6,6,6,6,2012
117989,55647460200,2,2,2,2,2,2,2,2012
118002,6604011719,5,5,5,5,5,5,19,2012
118006,56340030400,4,4,8,8,8,8,8,2012
118014,36245840300,6,6,7,7,8,8,8,2012
118028,55611663600,4,5,5,5,5,5,5,2012
118056,55413169000,46,53,68,78,79,79,79,2012
118072,57197345315,6,6,6,6,6,6,6,2012
118092,55760320500,2,2,2,2,2,2,2,2012
118105,35435598100,6,6,6,6,6,6,6,2012
118154,55382614500,3,6,9,12,13,13,13,2012
118155,7406351617,3,3,3,3,3,3,3,2012
118185,6603950841,2,2,2,2,2,2,2,2012
118216,57189520966,2,2,2,2,2,2,2,2012
118219,54403497600,3,3,3,3,3,3,3,2012
118222,55760394700,3,3,3,3,3,3,3,2012
118229,55916474900,85,85,85,85,85,85,85,2012
118257,6602592699,1,1,1,1,1,1,4,2012
118262,7801421215,4,8,8,8,8,8,8,2012
118267,35145767800,2,6,6,6,8,8,19,2012
118308,36623272000,46,46,46,46,46,46,46,2012
118331,35108774800,3,5,16,24,24,38,53,2012
118381,8389862900,9,9,9,9,9,9,9,2012
118384,55375428300,2,3,3,3,3,3,3,2012
118414,35111211600,4,4,4,4,4,4,4,2012
118420,55557110100,4,4,4,4,4,4,4,2012
118423,7006194285,10,10,10,10,10,10,10,2012
118429,14422383700,3,3,3,3,3,3,3,2012
118438,47661706200,4,4,4,4,4,4,4,2012
118454,55248256500,4,7,7,7,7,7,7,2012
118458,55546652900,3,3,3,3,3,3,3,2012
118501,34968926400,5,5,7,7,7,11,11,2012
118529,55216594200,2,2,4,8,10,10,11,2012
118558,55638562600,2,3,4,6,9,9,10,2012
118568,55534031500,3,7,10,10,10,10,10,2012
118569,6603014765,3,3,3,3,3,3,3,2012
118583,57189897323,7,9,11,14,14,14,14,2012
118586,44660903600,5,5,5,5,7,7,7,2012
118587,8720931700,16,16,16,16,16,16,16,2012
118594,24831962300,3,12,17,19,19,26,26,2012
118595,6505995373,1,1,1,1,1,1,1,2012
118597,55309112500,7,7,7,16,16,16,16,2012
118599,36650938400,3,5,5,5,7,7,7,2012
118627,16640425200,4,5,5,5,5,5,5,2012
118645,55363966500,4,4,9,9,12,12,12,2012
118653,7402256761,3,3,4,4,4,4,4,2012
118664,23485051200,16,16,16,16,16,16,16,2012
118666,54930754000,5,5,5,5,5,5,5,2012
118681,28567729500,12,20,24,28,29,44,45,2012
118687,36090946200,8,8,8,8,8,8,8,2012
118692,6603128280,3,3,8,8,8,8,8,2012
118704,14319176300,4,4,4,4,4,4,4,2012
118731,55364641500,6,6,6,6,6,6,6,2012
118757,36024062500,11,46,46,46,46,46,46,2012
118759,8704459000,5,5,5,5,5,5,5,2012
118773,7006639394,3,6,6,6,9,15,15,2012
118777,7004060720,4,4,4,4,4,4,4,2012
118798,56341218200,7,7,7,7,7,7,7,2012
118824,55490778800,4,5,6,6,6,6,6,2012
118836,26541543800,4,6,9,12,12,12,13,2012
118902,55828149556,5,5,9,9,9,9,9,2012
118982,24281515200,1,1,1,1,1,1,1,2012
118991,6603149863,5,5,7,7,7,7,7,2012
118995,7102280807,4,4,4,4,4,4,4,2012
119040,6507405426,5,5,5,5,5,5,5,2012
119054,35611545900,3,3,3,3,3,3,3,2012
119079,57198095116,5,5,5,5,7,7,7,2012
119105,55210911600,4,4,4,4,4,5,5,2012
119120,35085027500,11,11,11,11,15,15,15,2012
119134,55601540500,2,11,11,20,20,22,25,2012
119144,45261023800,4,4,5,5,5,5,5,2012
119164,55639118500,3,3,3,3,3,6,8,2012
119184,15764752300,17,17,17,17,17,17,17,2012
119202,55427030700,4,4,16,16,16,16,16,2012
119208,9840881500,7,7,7,7,7,7,7,2012
119219,55576532400,4,4,4,4,4,4,4,2012
119247,6507734759,7,7,7,7,7,7,7,2012
119255,7102263897,49,49,49,49,49,49,49,2012
119270,55433959900,1,5,5,5,5,8,8,2012
119271,55184729000,2,2,2,2,2,2,2,2012
119280,6508106114,8,8,20,20,20,20,20,2012
119289,55504886000,2,2,2,2,2,2,2,2012
119314,55582304300,1,1,1,1,1,1,1,2012
119330,55320999800,2,2,7,10,10,10,10,2012
119332,24725229500,8,8,8,8,8,8,8,2012
119349,55509658400,3,4,7,10,11,11,13,2012
119351,7404931282,5,9,9,11,11,14,19,2012
119379,6603360424,4,4,4,4,4,4,4,2012
119401,35238945000,5,5,5,5,5,5,5,2012
119417,55331990000,3,3,3,3,3,3,3,2012
119431,57078734200,22,22,22,22,22,22,22,2012
119506,51565813100,1,1,1,1,1,1,1,2012
119511,12795593300,6,15,15,15,24,24,24,2012
119532,56264184600,2,2,2,2,2,2,2,2012
119559,54911437500,3,3,3,3,3,3,3,2012
119562,6701686156,3,9,9,12,12,12,12,2012
119616,56567773900,2,2,2,3,3,3,3,2012
119631,6602842444,5,5,5,5,5,5,5,2012
119638,7006484346,5,26,26,26,26,26,26,2012
119649,6602154874,5,5,6,6,6,6,6,2012
119650,6506390867,2,2,2,2,2,2,2,2012
119651,37120022200,6,6,6,6,6,6,6,2012
119662,35094569600,36,36,81,81,83,83,83,2012
119665,7005232254,22,22,22,22,22,22,22,2012
119681,54975776700,9,9,9,9,9,13,13,2012
119697,12762877100,4,10,10,11,13,15,20,2012
119723,55542014600,18,18,18,18,18,18,18,2012
119755,23088646700,6,6,6,6,6,6,6,2012
119785,6506127004,2,5,5,5,5,11,13,2012
119799,6603412029,5,5,5,5,5,5,5,2012
119800,54791053400,7,10,10,10,13,13,13,2012
119884,55556441900,4,5,5,5,5,5,11,2012
119887,55708220100,2,2,2,2,2,2,2,2012
119912,55628529512,2,2,2,2,2,2,2,2012
119925,55490226100,40,40,40,40,40,40,40,2012
119936,54782546500,2,2,2,2,2,2,2,2012
119940,7003514451,54,54,54,54,124,124,124,2012
119952,6603409830,4,4,4,4,4,4,4,2012
119968,6602718193,2,23,23,23,23,23,23,2012
120003,22735303800,2,2,2,2,2,2,2,2012
120022,35299170500,11,11,11,11,11,11,11,2012
120030,36982976300,7,7,7,7,7,7,7,2012
120044,7006867196,3,4,4,4,4,4,4,2012
120055,55441090700,6,6,6,6,6,6,6,2012
120060,57198449793,6,6,6,6,6,6,6,2012
120062,55510690100,2,2,2,2,2,2,2,2012
120092,16039962300,3,3,3,3,3,5,5,2012
120103,55549392700,13,13,13,16,16,16,16,2012
120121,8151220500,2,2,2,2,2,2,2,2012
120126,55336593400,4,7,7,7,7,7,7,2012
120130,36456753100,3,3,3,3,4,4,4,2012
120151,57198492419,3,3,4,5,5,5,5,2012
120183,36161088500,5,5,5,5,5,5,5,2012
120199,55930536400,4,4,18,18,18,18,18,2012
120213,6505952420,2,15,15,15,20,22,22,2012
120239,24832720900,5,7,7,8,8,8,8,2012
120244,35731242500,3,3,4,4,7,8,8,2012
120286,57195149321,3,3,3,3,3,3,3,2012
120300,37119178000,4,4,4,4,4,4,4,2012
120306,55443353600,1,3,4,11,11,15,23,2012
120333,55546691500,5,5,5,5,5,5,5,2012
120343,35594111500,2,2,8,8,8,8,8,2012
120345,57188810651,1,1,2,2,2,2,2,2012
120348,14219087400,4,4,4,4,4,4,4,2012
120360,55137917800,8,8,10,10,98,98,101,2012
120362,7004644203,5,5,5,5,5,5,5,2012
120368,55655828600,2,2,2,2,2,2,2,2012
120375,6602871555,3,3,3,3,3,3,3,2012
120384,55551334300,6,6,6,6,6,6,6,2012
120405,56127036600,5,5,5,5,5,5,5,2012
120409,6701657903,1,1,2,2,2,2,2,2012
120412,15922267100,1,1,1,1,1,1,5,2012
120424,55541714100,42,42,42,42,42,42,42,2012
120473,57196765698,4,4,4,4,4,4,4,2012
120489,36623779300,7,7,11,11,11,11,11,2012
120514,35742017100,5,5,5,5,5,5,5,2012
120517,55364587200,4,4,4,4,4,4,4,2012
120541,56256043800,4,4,4,4,4,4,4,2012
120543,55605127500,4,4,4,4,4,4,4,2012
120598,55183855700,4,4,7,10,10,10,10,2012
120599,6602897533,5,5,5,7,7,7,10,2012
120664,50261356400,5,7,10,17,17,17,17,2012
120671,9733813500,5,5,5,5,5,5,5,2012
120678,55371339400,2,2,2,4,4,4,6,2012
120700,36559640100,3,3,3,3,3,3,3,2012
120704,49461004200,15,15,15,15,15,15,15,2012
120717,6701411344,3,3,3,3,3,3,3,2012
120723,57203005750,8,8,8,8,8,8,8,2012
120742,55078270200,7,7,7,7,7,17,17,2012
120765,7003320046,2,2,2,2,2,2,2,2012
120766,6506326945,9,12,12,19,19,23,23,2012
120774,57197943011,7,7,7,7,7,7,7,2012
120792,55206058000,3,3,3,3,7,9,9,2012
120814,55547708700,5,5,5,5,5,5,5,2012
120835,56000851200,14,14,14,14,14,14,14,2012
120838,55698589200,3,3,3,3,3,3,3,2012
120844,6504335074,2,2,2,2,2,2,2,2012
120882,6506525319,2,2,2,2,2,2,2,2012
120890,55546487600,2,2,2,2,4,4,4,2012
120908,57196976267,4,4,4,4,4,4,4,2012
120912,55085184900,1,1,1,1,1,1,1,2012
120932,55243689900,7,7,7,7,7,7,7,2012
120977,55315597200,15,20,20,20,20,20,20,2012
120985,37099859900,6,6,6,6,6,6,6,2012
121003,36901768600,9,9,9,9,9,19,19,2012
121029,54879388500,1,1,1,1,1,1,1,2012
121030,55189926100,6,6,6,10,11,11,12,2012
121032,6506613835,4,4,4,4,4,4,4,2012
121058,36343149000,14,14,14,14,14,14,14,2012
121073,14030543500,4,4,4,4,4,4,4,2012
121100,41561231000,14,14,14,14,14,14,14,2012
121123,55523334800,29,29,72,72,72,72,72,2012
121128,35097608700,10,10,10,10,10,10,10,2012
121165,26025952600,12,12,12,12,12,12,12,2012
121182,57199372455,42,42,42,42,42,42,42,2012
121187,36117179700,3,3,3,3,3,3,3,2012
121206,6508164056,6,6,6,6,6,6,6,2012
121230,6507665738,10,13,13,13,17,17,17,2012
121259,28767905800,5,5,5,5,5,5,5,2012
121278,6507532616,2,2,2,2,2,2,2,2012
121292,55192276900,3,3,3,3,3,3,3,2012
121318,54583904500,3,4,4,4,4,4,4,2012
121334,6504205294,19,19,25,25,36,44,44,2012
121337,55331493000,2,2,2,2,2,2,2,2012
121350,36968448600,2,2,2,2,2,2,2,2012
121370,56023028000,7,7,7,7,7,7,7,2012
121392,53864946900,13,13,13,13,13,13,13,2012
121394,16064216700,9,9,9,9,14,14,14,2012
121440,35560376000,6,6,6,6,6,6,6,2012
121444,7006076726,11,11,34,38,38,41,41,2012
121459,55372543400,2,2,8,16,21,23,31,2012
121462,55496603100,3,3,3,3,3,3,3,2012
121465,55546293300,3,3,3,3,3,3,3,2012
121472,21834173900,13,13,13,13,13,13,13,2012
121474,26967527000,5,5,5,5,5,5,5,2012
121525,36348881700,6,10,10,10,10,10,10,2012
121527,6602880116,12,12,12,12,12,12,12,2012
121595,55245735900,3,4,4,4,6,6,6,2012
121601,56703500000,4,4,4,4,4,4,4,2012
121623,57197509409,50,50,50,50,50,50,50,2012
121634,7403463365,5,5,5,5,5,5,5,2012
121639,54925562700,4,4,4,4,4,4,4,2012
121646,54919989300,6,6,6,6,6,6,6,2012
121671,52763680000,7,7,7,7,7,7,7,2012
121677,6603150222,3,3,3,3,3,3,3,2012
121689,57201826501,6,6,6,6,6,6,6,2012
121691,55351432100,4,4,4,4,4,4,4,2012
121695,35563490900,7,7,7,7,7,7,7,2012
121712,57086632200,5,5,5,5,5,5,5,2012
121729,55413821800,5,5,5,5,5,5,5,2012
121737,24512471700,31,31,31,31,31,31,31,2012
121758,6506918800,116,116,148,148,173,173,181,2012
121762,55481510100,6,6,6,6,6,6,6,2012
121764,55531698300,5,10,13,13,13,13,13,2012
121771,54879429300,3,3,3,3,3,3,3,2012
121775,57202160028,2,2,2,6,6,6,6,2012
121818,35190110500,21,21,21,21,21,21,21,2012
121858,55370264500,2,3,3,3,3,3,3,2012
121862,55354450500,3,3,3,3,3,3,3,2012
121878,55542756000,50,50,50,50,50,50,50,2012
121889,36495929100,2,2,2,2,2,2,2,2012
121903,55226371300,4,4,4,4,4,4,4,2012
121914,7201687754,3,3,3,3,3,3,9,2012
121926,55371132600,6,6,6,6,6,6,6,2012
121935,57196838390,4,4,4,4,4,6,6,2012
121936,36639205500,2,2,2,2,2,2,2,2012
121948,49964543900,14,14,14,14,14,14,14,2012
122007,55517107800,6,6,6,6,6,6,6,2012
122017,54893851800,3,4,4,4,4,7,7,2012
122019,7102846243,10,10,63,63,190,190,190,2012
122029,7003951210,11,11,11,11,11,11,11,2012
122106,14041141600,6,6,6,6,6,6,6,2012
122119,51963615700,2,2,2,2,2,2,2,2012
122121,28268113000,26,26,26,26,26,26,26,2012
122125,55221121200,9,9,9,9,9,9,9,2012
122127,36849497600,14,14,14,14,14,14,14,2012
122180,7202987948,5,5,5,6,16,16,16,2012
122210,55882560800,3,3,3,3,3,3,3,2012
122211,57189871424,5,5,5,5,5,5,5,2012
122225,7403193628,38,38,44,44,61,61,79,2012
122263,6506976724,1,1,1,1,1,1,1,2012
122266,55415882300,3,3,3,3,3,3,3,2012
122290,36634186600,6,7,7,7,7,7,7,2012
122310,15042556000,3,3,3,3,3,3,3,2012
122340,35309613500,1,1,1,4,4,6,6,2012
122362,25927345800,5,5,5,5,5,5,5,2012
122365,55520060500,2,2,2,2,2,2,2,2012
122371,55263500600,4,4,4,4,4,4,4,2012
122402,55607685800,2,2,5,7,8,8,8,2012
122405,6603324865,13,13,13,13,13,13,13,2012
122407,56038687800,5,5,5,5,5,8,8,2012
122428,10242155400,4,4,7,7,7,8,10,2012
122430,55534879500,4,4,4,4,4,4,4,2012
122431,10540374200,9,9,9,9,9,9,9,2012
122436,6506779061,21,21,21,21,21,21,21,2012
122456,55308052600,6,15,15,15,24,24,24,2012
122468,56034263800,4,4,4,4,9,9,9,2012
122484,25224951800,7,7,7,7,7,7,11,2012
122490,55613242833,3,3,3,3,3,3,3,2012
122524,16686160700,9,9,9,9,12,12,12,2012
122529,55936608300,5,5,6,6,6,6,6,2012
122538,24066596800,3,3,3,3,3,3,3,2012
122545,55575881600,4,4,4,4,4,4,4,2012
122574,7103171798,8,8,8,8,8,8,8,2012
122608,36522445300,10,10,31,31,63,67,67,2012
122620,36705167000,7,7,7,7,7,7,7,2012
122633,37003872000,4,4,4,4,4,4,4,2012
122640,57194056359,3,3,3,3,3,5,5,2012
122656,57196603677,6,6,6,6,6,6,6,2012
122693,36669829500,6,7,8,10,11,11,11,2012
122694,36630846800,2,2,2,2,2,2,2,2012
122701,55994266800,13,13,13,13,13,13,13,2012
122711,55387769200,2,4,10,13,18,20,20,2012
122714,6603805585,5,5,5,5,5,5,5,2012
122721,57197517179,13,13,13,13,13,13,13,2012
122729,55372592500,3,4,4,5,5,5,5,2012
122741,14628912000,4,4,4,4,4,4,4,2012
122751,26531591900,18,25,28,30,31,31,35,2012
122757,49663237100,2,4,4,4,4,4,4,2012
122790,55538650100,3,3,3,3,3,3,3,2012
122835,36655678200,9,9,9,9,9,9,9,2012
122838,55336298200,4,4,5,5,5,5,5,2012
122850,7004163898,2,2,2,2,2,2,2,2012
122851,54891816800,3,4,4,4,4,4,6,2012
122853,55557531400,15,26,26,26,26,26,26,2012
122857,22955816300,16,16,16,16,16,16,16,2012
122858,6506815122,8,8,8,8,8,8,8,2012
122861,24070548800,8,16,16,16,16,16,16,2012
122880,55248334400,3,3,3,3,3,3,3,2012
122883,55098769000,3,3,3,3,3,3,3,2012
122917,14825022100,79,79,79,79,79,79,79,2012
122919,7402372844,42,42,42,42,42,42,42,2012
122922,7003294785,12,12,12,12,12,12,12,2012
122926,55334245000,1,1,4,4,5,5,5,2012
122927,14036670900,1,2,2,2,3,5,9,2012
122932,24468979200,21,21,27,27,27,27,27,2012
122941,55536401700,2,2,2,2,2,2,2,2012
122947,55295494700,3,3,3,3,3,3,3,2012
122993,35071688200,62,70,70,70,70,70,70,2012
123000,55615293800,4,4,4,4,4,4,4,2012
123018,56224170600,2,2,2,2,2,2,2,2012
123038,55649645600,2,2,2,2,2,2,2,2012
123057,35566851000,9,9,9,9,9,9,9,2012
123084,7004406048,5,5,5,5,5,5,5,2012
123121,54890662900,2,2,2,2,2,2,2,2012
123125,36988618500,11,11,11,11,11,11,11,2012
123127,56195725600,5,5,5,5,5,5,5,2012
123163,7003591800,26,26,26,26,26,26,26,2012
123228,55389920500,8,12,12,12,12,12,12,2012
123256,55217958200,1,3,3,4,4,4,4,2012
123307,27567700900,8,8,8,8,8,8,8,2012
123338,23034057200,2,2,2,2,2,2,2,2012
123340,7004034603,6,6,6,6,6,6,6,2012
123346,37003125000,6,6,6,6,6,6,10,2012
123354,55567266700,4,4,4,5,5,5,5,2012
123371,6602808615,4,4,4,4,4,4,4,2012
123377,57189365330,1,1,1,1,1,1,1,2012
123393,23970823100,4,5,5,5,5,5,5,2012
123400,55328022200,3,3,4,5,8,13,13,2012
123425,23992294900,6,6,11,14,14,14,14,2012
123435,35486826500,4,4,4,4,4,4,4,2012
123464,6507793973,3,3,3,3,3,3,3,2012
123508,55636256600,11,11,11,11,11,11,11,2012
123517,57197209280,9,9,9,9,9,9,9,2012
123519,55893253300,5,5,5,5,5,5,5,2012
123538,56849974200,7,7,7,7,7,7,7,2012
123564,6602995929,7,7,7,7,7,7,7,2012
123566,55329491300,4,5,5,5,5,5,5,2012
123568,55423514100,2,2,2,2,2,2,2,2012
123571,55390149000,3,3,3,3,3,3,3,2012
123574,55542502800,42,42,50,50,50,50,50,2012
123576,15078814500,3,12,12,18,18,18,18,2012
123608,6701437123,8,8,8,12,12,12,16,2012
123620,44661429600,4,4,4,4,4,4,4,2012
123627,55575849400,1,3,4,4,5,5,5,2012
123628,36661790800,5,6,6,6,6,6,6,2012
123637,22970580300,19,19,19,19,19,19,73,2012
123646,55521801900,7,7,7,21,21,21,21,2012
123678,22036385300,19,19,19,24,24,24,24,2012
123698,57196395010,4,6,11,11,11,12,22,2012
123700,7004876365,43,43,43,43,43,43,43,2012
123712,6701677144,3,3,3,3,3,3,3,2012
123735,7004236332,4,4,4,4,4,4,4,2012
123743,7501503311,7,10,15,15,15,15,15,2012
123768,57193533613,7,7,7,7,7,7,7,2012
123789,57197999709,2,2,2,2,2,2,2,2012
123815,57196864807,42,42,42,42,42,42,42,2012
123819,6602526008,4,4,4,4,4,4,4,2012
123844,45661112300,7,7,7,9,9,9,9,2012
123862,56423276500,2,2,2,2,2,2,2,2012
123872,25421547100,9,9,9,9,9,9,9,2012
123887,15135280300,3,3,3,3,3,3,3,2012
123923,55554728600,4,4,4,4,4,4,4,2012
123928,6701432489,3,4,4,4,4,4,4,2012
123936,23396875100,2,2,2,2,2,2,2,2012
123942,7005337782,2,2,4,4,4,6,6,2012
123945,55641181900,4,5,5,8,8,8,8,2012
123949,55337180800,3,4,4,4,6,6,16,2012
123954,6504345623,2,2,2,2,2,2,2,2012
123982,55371514900,1,1,1,1,1,1,1,2012
