Unnamed: 0,ID,2016,2017,2018,start_year
129036,55206616000,5,5,5,2016
129069,6603017304,5,5,5,2016
129109,56488092900,7,7,7,2016
129115,53865225200,4,6,6,2016
129130,55189935400,8,8,8,2016
129135,24825685800,6,6,6,2016
129139,56895380900,2,2,2,2016
129155,57193992523,3,3,3,2016
129156,57191052448,11,11,11,2016
129161,57193697675,4,4,4,2016
129204,26432691900,5,5,5,2016
129242,6602276498,3,3,3,2016
129258,16643130700,5,8,9,2016
129261,25637861700,3,3,3,2016
129298,54407156100,41,41,41,2016
129301,57190258850,3,3,3,2016
129314,57191957559,2,2,2,2016
129315,55033620400,4,4,4,2016
129316,55945027300,2,8,14,2016
129327,57190173753,6,6,6,2016
129330,36131384400,12,12,12,2016
129362,7003569870,3,6,6,2016
129371,56310684100,29,29,29,2016
129400,57189234052,6,6,6,2016
129409,57188701634,8,16,21,2016
129416,55813314800,4,4,4,2016
129481,57191033482,4,4,4,2016
129499,6602429104,4,4,4,2016
129512,57147072600,7,7,7,2016
129515,16312215000,12,12,12,2016
129547,57194022074,16,16,16,2016
129570,55616990000,2,2,2,2016
129599,57189306487,4,4,4,2016
129611,57191173469,8,8,8,2016
129661,56705567200,3,3,6,2016
129674,36133352800,12,12,12,2016
129700,14632503100,6,16,16,2016
129704,35485418600,8,8,8,2016
129727,7402318258,4,4,4,2016
129734,41262798300,28,28,28,2016
129738,57190007034,82,82,82,2016
129797,55328654600,2,2,2,2016
129801,7006419188,6,6,6,2016
129845,13807232300,14,14,14,2016
129848,57188977034,32,32,32,2016
129863,57203261689,1,1,2,2016
129883,54407155200,24,24,24,2016
129910,57188764325,35,35,35,2016
129926,34979352000,14,14,14,2016
129948,55512341500,4,4,4,2016
129955,56605030500,33,33,33,2016
129961,57189710042,6,6,6,2016
129973,55974869500,2,2,2,2016
130007,8634871900,21,21,21,2016
130034,57191857937,11,11,11,2016
130088,8213310200,6,6,6,2016
130101,57188840598,4,4,4,2016
130109,56220933600,15,15,15,2016
130117,56682556500,6,6,6,2016
130133,24345985500,7,8,8,2016
130139,57189640669,2,5,5,2016
130157,57191291970,11,11,11,2016
130183,57191343693,3,3,3,2016
130189,55587620400,42,42,118,2016
130208,49663690900,2,2,2,2016
130251,55195698400,9,15,15,2016
130257,57189646666,6,13,20,2016
130267,57195126099,3,3,3,2016
130276,57190286456,4,4,4,2016
130293,56573761000,1,1,1,2016
130311,57203464708,1,1,1,2016
130328,23026608800,72,72,72,2016
130346,57188836523,5,8,11,2016
130356,9845946500,9,22,22,2016
130361,57115400200,7,7,7,2016
130371,6603125486,9,9,9,2016
130376,55295960600,6,8,8,2016
130394,50062050300,82,82,82,2016
130402,57192701496,6,9,10,2016
130421,56543629900,2,2,2,2016
130422,7006268148,4,4,4,2016
130433,36180696800,9,9,9,2016
130449,57190181733,9,9,9,2016
130457,55513856500,9,9,9,2016
130485,56424219000,63,63,167,2016
130495,57095928000,1,1,1,2016
130554,57205910424,25,25,28,2016
130575,57190217943,2,2,2,2016
130579,57192171178,8,8,8,2016
130591,57196752283,5,5,5,2016
130594,57191249491,16,32,42,2016
130603,55665932300,4,6,6,2016
130619,57204224047,19,19,19,2016
130655,56517062200,13,13,65,2016
130666,55010991900,7,7,7,2016
130724,57198591130,2,2,2,2016
130757,6701716682,29,29,29,2016
130761,57191521040,2,3,3,2016
130772,10041760300,7,7,7,2016
130774,57191527856,11,11,11,2016
130775,57191248487,3,5,44,2016
130807,57120122500,2,6,6,2016
130825,57191417960,3,3,3,2016
130883,57188987357,4,4,4,2016
130885,57191052364,4,4,4,2016
130901,13410995900,2,2,2,2016
130907,57126931300,5,5,5,2016
130912,16200396300,11,11,11,2016
130913,55566938800,6,6,12,2016
130933,24178893300,14,14,14,2016
130945,57195272643,3,3,3,2016
130963,6602266660,5,5,5,2016
130969,24170861000,5,5,5,2016
130984,56724278700,4,5,5,2016
131043,37666302600,47,47,47,2016
131063,57192099104,6,9,9,2016
131106,7404550285,3,3,3,2016
131124,15127782100,5,5,8,2016
131145,57190662327,3,3,3,2016
131171,56805016100,3,3,3,2016
131178,57190375870,8,8,8,2016
131182,57190227101,18,18,28,2016
131192,57190496695,3,3,3,2016
131225,6701513941,7,7,7,2016
131229,35078427600,2,2,2,2016
131269,13808162200,3,3,3,2016
131333,57198174567,9,9,9,2016
131379,57207404000,3,3,3,2016
131421,57190282344,11,11,11,2016
131468,57189253226,54,54,54,2016
131477,36702479800,4,4,7,2016
131497,36722332300,10,10,10,2016
131505,57191193366,20,20,20,2016
131514,57190427574,4,4,4,2016
131524,57192383477,2,6,7,2016
131533,57200721474,2,2,8,2016
131542,57189345505,82,82,82,2016
131545,36198417200,3,3,3,2016
131547,57192422678,3,3,3,2016
131557,57207066847,4,4,4,2016
131570,7006748696,24,26,26,2016
131578,56236184000,4,4,4,2016
131582,55365364300,2,2,2,2016
131607,49961747700,8,8,8,2016
131631,9239772500,6,6,6,2016
131641,55555815900,3,3,3,2016
131645,57089916900,4,4,4,2016
131717,57193127857,5,5,5,2016
131720,57190050167,4,4,4,2016
131728,56274915100,53,53,53,2016
131747,7404364301,6,6,6,2016
131755,56244760100,2,2,2,2016
131774,7006116549,82,82,82,2016
131777,57190391042,5,5,5,2016
131793,57203055803,26,26,26,2016
131819,6602785950,16,16,16,2016
131882,57191527205,8,8,8,2016
131884,57190014082,13,13,13,2016
131889,57206655426,5,5,5,2016
131896,57206243734,27,27,52,2016
131907,56548710800,4,4,4,2016
131946,57194630485,13,13,13,2016
131949,57091369900,3,3,3,2016
131952,57192081631,2,2,2,2016
132003,35770652900,2,2,2,2016
132010,15846675900,18,18,18,2016
132011,56928181800,2,2,2,2016
132033,56743353000,24,24,24,2016
132056,55993997400,30,30,30,2016
132071,26867844000,81,81,81,2016
132079,57188630112,47,47,47,2016
132127,57188336700,4,4,4,2016
132128,55575329400,39,58,58,2016
132159,13105687900,4,4,4,2016
132173,57190493356,4,4,4,2016
132188,56811560100,2,2,2,2016
132201,57205767269,3,3,3,2016
132220,24365897100,16,16,16,2016
132222,55548868800,2,2,2,2016
132233,7102108008,11,11,11,2016
132247,35320330800,27,45,78,2016
132262,57190583922,14,14,14,2016
132265,6602266268,4,4,5,2016
132278,35503509200,35,35,35,2016
132283,57194508385,2,2,2,2016
132291,57190029923,3,3,3,2016
132345,55628574492,82,82,82,2016
132372,7003880283,1,1,1,2016
132420,57191503674,3,3,3,2016
132426,7003800195,5,5,5,2016
132429,56695372900,4,4,4,2016
132471,55486092200,3,3,3,2016
132513,57190034342,1,1,6,2016
132514,56340616100,4,4,4,2016
132521,55843030000,4,4,5,2016
132522,57203629204,51,51,51,2016
132537,57191597197,3,3,3,2016
132552,6603598373,9,9,9,2016
132565,57191431300,4,4,4,2016
132603,7003754881,5,5,5,2016
132645,27868021900,3,3,3,2016
132651,53879496600,7,9,9,2016
132672,56654206600,6,6,6,2016
132673,18834428300,5,5,5,2016
132676,57103801300,6,6,6,2016
132677,56705149800,8,8,8,2016
132687,57193091645,6,6,6,2016
132740,55944081300,49,49,49,2016
132764,57192917802,2,2,2,2016
132775,57191527777,12,12,12,2016
132782,23052426900,9,9,9,2016
132801,55998929200,3,3,3,2016
132849,57193215598,23,25,25,2016
132858,57190486768,2,2,2,2016
132872,6602617187,3,3,3,2016
132882,36247176400,19,19,19,2016
132891,24447975300,10,10,10,2016
132892,56596577600,21,21,21,2016
132905,55242417500,2,2,2,2016
132910,57199782104,2,2,2,2016
132915,6506351654,3,3,3,2016
132921,57198206286,30,35,35,2016
132971,57188997129,4,4,4,2016
132978,25032212900,53,53,53,2016
132983,57188855582,7,7,7,2016
132987,57191187772,5,5,5,2016
132997,57192197555,7,7,7,2016
132998,57189516078,32,32,32,2016
133016,57191161563,4,4,4,2016
133107,56766231600,2,2,2,2016
133172,8271528600,39,39,39,2016
133188,57191889722,78,78,96,2016
133208,6602517587,82,82,82,2016
133237,23970685700,3,3,3,2016
133239,57193742309,2,3,4,2016
133252,25642280900,4,9,9,2016
133261,6602501851,2,2,2,2016
133262,57204233525,2,2,3,2016
133264,57194199217,4,4,4,2016
133269,57188985753,6,6,7,2016
133272,56442918900,6,6,6,2016
133285,7006314584,4,4,4,2016
133287,38461172100,74,74,74,2016
133334,56023627600,4,4,4,2016
133412,57189628146,3,3,3,2016
133425,7006340687,7,7,7,2016
133436,55328346100,5,5,5,2016
133452,57191966494,3,3,3,2016
133465,24722898800,3,6,8,2016
133520,14054297900,19,19,19,2016
133525,55977690000,6,6,6,2016
133533,56266013800,26,32,32,2016
133541,57192919345,5,5,10,2016
133543,57186572500,11,11,11,2016
133548,57190674366,4,4,4,2016
133550,18133565300,3,3,3,2016
133551,57190738653,3,3,3,2016
133553,8626560300,4,4,4,2016
133571,56927005800,3,3,3,2016
133576,56701862800,3,3,3,2016
133591,57185608500,17,23,23,2016
133594,56940866600,3,3,3,2016
133621,7005753442,8,8,8,2016
133639,55316896700,15,15,15,2016
133660,56417406900,24,24,24,2016
133664,54893070400,5,5,5,2016
133678,7004752341,11,11,11,2016
133679,35105526200,5,8,8,2016
133693,6603105710,45,45,45,2016
133695,57192066305,2,2,2,2016
133697,56024191300,17,23,23,2016
133701,41862221800,3,3,3,2016
133708,57205589882,3,3,3,2016
133737,7003424259,38,38,38,2016
133773,35078785900,4,4,7,2016
133776,6506913590,11,11,11,2016
133783,56998693100,3,3,3,2016
133786,7005054440,5,5,5,2016
133800,56449121700,5,7,7,2016
133810,36725776100,43,43,43,2016
133816,14029839200,6,6,6,2016
133849,10739831700,9,9,9,2016
133865,7403052909,6,6,6,2016
133866,8603434500,10,10,14,2016
133882,22434421100,3,4,4,2016
133887,57192068522,2,2,2,2016
133888,6507756837,8,8,8,2016
133890,57188580848,4,30,30,2016
133900,55605642900,4,4,4,2016
133904,35914036900,22,22,22,2016
133947,57189456689,2,3,3,2016
133963,7004563603,4,4,4,2016
133996,55823194800,2,2,2,2016
133998,35745572300,11,19,19,2016
134010,44561024000,16,16,16,2016
134024,56269249300,17,17,17,2016
134063,56673220400,1,1,1,2016
134076,57189589792,10,10,10,2016
134093,57191886623,3,5,5,2016
134098,57202691987,26,26,26,2016
134100,34976766900,8,8,8,2016
134162,7003477805,13,13,13,2016
134176,56310211700,6,6,6,2016
134180,57190497601,3,3,3,2016
134186,55646863100,3,3,3,2016
134187,57190845415,4,4,4,2016
134197,57191447038,2,2,2,2016
134201,54790978100,5,5,5,2016
134205,6701815576,8,8,8,2016
134228,55179118900,32,32,32,2016
134234,57090487000,14,16,22,2016
134257,6507092889,15,15,15,2016
134274,7102684079,3,3,3,2016
134278,7003591393,5,5,5,2016
134279,57200516569,3,3,3,2016
134282,57191967320,4,4,4,2016
134293,57196490747,21,26,26,2016
134308,11439234900,3,3,3,2016
134357,37260996600,4,4,4,2016
134368,14827563700,22,22,22,2016
134381,6701706517,15,15,15,2016
134385,24376918700,3,3,3,2016
134390,55181720100,2,7,7,2016
134399,57192081494,3,4,5,2016
134414,9845393700,26,26,26,2016
134432,57188973533,1,1,1,2016
134441,23981271100,3,3,3,2016
134449,16177511400,8,8,8,2016
134453,57191851488,3,3,3,2016
134462,55600603800,16,16,16,2016
134478,57202724892,14,14,14,2016
134515,57192920802,4,4,4,2016
134554,57190346880,5,5,5,2016
134572,57189247652,3,3,3,2016
134582,35067989100,9,9,9,2016
134594,57190867366,4,4,4,2016
134598,57192275923,3,3,3,2016
134602,56971404400,5,5,5,2016
134604,57203222628,4,4,4,2016
134605,57192989761,5,5,5,2016
134629,57190741721,5,8,13,2016
134631,57202054403,6,6,6,2016
134654,56468928100,16,16,16,2016
134657,56644218900,2,2,2,2016
134659,57193605675,8,8,8,2016
134662,16303203900,21,21,21,2016
134668,6701449636,35,35,35,2016
134712,56346954400,5,5,5,2016
134748,36121223100,11,11,11,2016
134753,57190882842,5,5,5,2016
134757,26027354000,8,8,8,2016
134783,22955993600,9,9,9,2016
134801,57190016039,13,13,13,2016
134808,16836440200,9,9,9,2016
134814,57189026837,7,7,7,2016
134840,57192302395,33,33,33,2016
134841,57130712000,5,5,5,2016
134845,57192295654,4,4,6,2016
134854,57203242895,6,6,6,2016
134870,56979984000,55,55,55,2016
134872,56736940500,4,4,4,2016
134886,55957044900,54,54,54,2016
134887,57191853287,7,8,8,2016
134914,56311097100,29,29,29,2016
134920,8859072100,82,82,82,2016
134921,56252021600,4,4,4,2016
134924,56369969300,5,5,5,2016
134950,56125851900,3,3,3,2016
134972,7801611878,24,24,24,2016
134983,13806699800,11,11,11,2016
134991,57190030677,42,42,42,2016
135004,7004027054,13,13,13,2016
135006,57189049963,3,3,3,2016
135024,26431245800,8,8,8,2016
135066,6603916677,72,72,72,2016
135069,57191053754,3,3,3,2016
135121,16550038700,1,1,1,2016
135123,57189684847,4,4,4,2016
135153,56437451700,5,5,5,2016
135166,55224118500,4,4,4,2016
135179,57193343863,2,5,5,2016
135189,56078578400,4,4,4,2016
135190,57192435002,3,3,3,2016
135208,36026983100,7,7,7,2016
135219,15136849200,2,2,5,2016
135258,57192691929,4,4,4,2016
135267,57192173244,19,19,19,2016
135307,7201599686,10,67,67,2016
135328,57205314636,5,5,5,2016
135340,57192917621,6,6,6,2016
135346,8656591800,6,6,6,2016
135354,7006720133,5,5,5,2016
135367,8341939000,4,4,8,2016
135377,26432001600,81,81,81,2016
135379,57194349079,2,5,5,2016
135435,9132566200,33,39,39,2016
135447,37761126000,6,6,6,2016
135457,57191169353,3,3,3,2016
135492,57192587343,1,1,1,2016
135516,57191518303,1,3,3,2016
135542,55956718700,2,2,2,2016
135544,55975500800,30,30,30,2016
135578,57192574215,7,7,7,2016
135617,57190377839,24,24,24,2016
135618,15063590500,10,10,10,2016
135628,57190066419,4,4,4,2016
135636,57190668079,2,2,2,2016
135645,56909759800,6,18,18,2016
135647,23996085100,3,3,3,2016
135659,7003488726,19,19,80,2016
135660,57191597733,4,4,4,2016
135715,57190164872,4,4,4,2016
135719,56903337700,4,4,4,2016
135735,57120100100,2,2,2,2016
135744,56943409000,5,6,6,2016
135750,57191750234,2,7,11,2016
135760,16068594200,17,17,17,2016
135766,6506305559,3,3,3,2016
135774,35203557800,10,11,11,2016
135775,7006198499,3,3,3,2016
135778,7006127815,1,1,1,2016
135779,57051654400,3,3,3,2016
135807,57192575374,87,87,120,2016
135820,55893670600,3,9,9,2016
135847,57191431535,4,4,4,2016
135848,24399763800,3,3,3,2016
135854,57193013725,2,2,2,2016
135858,57191969720,3,5,5,2016
135885,57189995566,2,4,4,2016
135895,55488616800,6,8,21,2016
135960,18038390300,4,7,7,2016
135961,55775097100,7,7,7,2016
135962,23099705300,43,43,70,2016
135970,56002789700,2,3,3,2016
135991,22734490100,3,3,3,2016
135997,57192645280,2,2,2,2016
135998,14831688400,9,9,9,2016
136014,7003373565,6,6,6,2016
136042,7004679256,50,50,83,2016
136067,57192416038,2,14,20,2016
136096,57191195011,3,3,5,2016
136106,35176924900,18,18,18,2016
136108,35396617900,2,2,2,2016
136132,57198095694,2,2,2,2016
136138,9743598600,17,17,17,2016
136147,14629304200,6,6,6,2016
136151,7404813603,4,4,6,2016
136152,57189344423,82,82,82,2016
136166,13005854800,2,2,2,2016
136175,57190668440,6,6,6,2016
136187,57191968679,2,2,2,2016
136191,23397996200,8,8,8,2016
136196,57191200890,3,3,3,2016
136198,56874849400,3,3,3,2016
136214,57205903471,21,21,21,2016
136256,57206234930,33,33,33,2016
136274,7005974897,5,5,5,2016
136282,23967670500,93,93,110,2016
136287,36095599300,59,59,81,2016
136325,6602331407,4,4,4,2016
136334,14041575900,19,19,25,2016
136345,57202594227,50,50,83,2016
136350,57192380529,2,2,2,2016
136380,57190435728,7,12,12,2016
136449,57189299791,7,7,7,2016
136452,56909422100,4,4,4,2016
136466,56423405900,17,17,17,2016
136483,24175607800,3,3,3,2016
136524,7006194981,4,4,4,2016
136544,55409012900,2,2,3,2016
136549,56187745600,6,6,6,2016
136562,25226460500,8,8,8,2016
136579,57192316288,3,3,3,2016
136580,55903073100,6,6,6,2016
136593,55425732900,4,4,4,2016
136596,57147190900,3,3,3,2016
136598,57022220200,4,4,4,2016
136607,57190129960,2,2,2,2016
136617,34881007900,3,3,3,2016
136629,24466356800,8,8,8,2016
136632,56988064800,5,5,5,2016
136633,55339735700,5,5,5,2016
136647,55805811800,2,2,2,2016
136649,55975212200,81,81,81,2016
136670,57192593754,30,30,74,2016
136691,55416122600,45,86,86,2016
136695,57190285244,3,3,3,2016
136722,14021423600,4,4,4,2016
136738,27267847900,6,6,6,2016
136748,46061326000,3,3,3,2016
136777,57192438998,73,73,88,2016
136779,57188965930,4,4,4,2016
136781,57206894762,3,3,3,2016
136788,55803556500,5,5,5,2016
136791,6507733390,13,13,13,2016
136797,55375305100,32,32,50,2016
136824,54785959100,32,32,32,2016
136840,55968577300,17,17,17,2016
136846,57190339440,3,3,3,2016
136857,35996035600,45,45,45,2016
136879,57190015157,6,6,6,2016
136898,57190029797,2,2,2,2016
136926,56676341800,7,7,7,2016
136930,57112065700,8,8,9,2016
136945,57206368116,4,4,4,2016
136950,25927786200,14,14,14,2016
136969,57191724900,15,15,15,2016
136987,23968082500,36,36,36,2016
137002,35075519800,4,4,4,2016
137008,57199201527,8,8,8,2016
137038,56233117600,33,56,56,2016
137040,7402803085,4,4,4,2016
137132,57191283034,3,3,3,2016
137143,57191343023,2,3,3,2016
137144,57190129589,2,3,3,2016
137148,57206515784,3,3,3,2016
137172,22835532400,53,53,53,2016
137199,57192178890,5,5,5,2016
137200,57191036404,11,11,11,2016
137229,57188565662,1,1,1,2016
137231,57201957903,39,39,39,2016
137244,56763319400,3,3,3,2016
137246,7003857304,6,6,6,2016
137289,56328197300,3,3,3,2016
137290,54789536300,27,27,27,2016
137334,14008184800,9,9,9,2016
137352,57193575238,13,13,13,2016
137363,36081092600,1,1,1,2016
137373,7005347212,2,2,2,2016
137421,53980550400,3,4,7,2016
137431,6506661855,5,5,5,2016
137462,7006730028,4,4,4,2016
137477,57192556782,3,3,3,2016
137497,56835746200,42,42,42,2016
137510,56997514100,3,3,3,2016
137602,36699349400,4,4,4,2016
137611,6507691573,5,5,5,2016
137615,25624444100,11,11,11,2016
137623,55082007300,2,2,2,2016
137656,8919714700,3,3,3,2016
137680,7004250089,35,35,35,2016
137682,57191620982,27,27,27,2016
137691,57193000524,55,55,55,2016
137767,57193063882,4,4,4,2016
137771,57203230537,77,77,94,2016
137778,6508313947,6,6,6,2016
137790,55259709300,27,27,27,2016
137801,57189218764,8,8,8,2016
137813,38261835100,2,2,2,2016
137822,36744535200,8,8,8,2016
137854,55391876200,17,17,17,2016
137872,7006399344,8,9,9,2016
137889,35800061400,1,1,1,2016
137894,35356877400,82,82,82,2016
137922,55351167200,8,8,8,2016
137954,57190017126,4,4,4,2016
137964,6602332957,1,1,1,2016
137984,35193763500,9,17,18,2016
138007,56458753500,3,3,3,2016
138020,37063325600,6,6,6,2016
138049,57190123960,7,11,11,2016
138062,57202560435,3,3,3,2016
138073,56275683000,4,4,4,2016
138075,57199778118,11,11,11,2016
138157,26436294600,6,19,19,2016
138186,57190387797,4,4,4,2016
138197,36194929800,5,5,9,2016
138198,56798632100,6,6,9,2016
138253,26535191600,7,7,7,2016
138255,57190663294,11,11,11,2016
138282,56646446100,6,10,19,2016
138303,56338114900,3,3,3,2016
138325,35325015600,53,53,53,2016
138333,57190969012,4,5,5,2016
138355,57193197716,4,4,4,2016
138369,57189690785,3,3,3,2016
138371,57191961217,2,2,2,2016
138384,57193751830,3,3,3,2016
138385,57190308369,12,12,12,2016
138390,56940227700,6,6,6,2016
138394,56962754700,6,6,6,2016
138412,57004411000,2,2,2,2016
138432,57193651008,10,10,10,2016
138433,55501875600,5,5,5,2016
138437,42762317600,9,9,9,2016
138442,57189659808,10,10,10,2016
138444,56998479900,2,2,2,2016
138446,55669532500,9,9,9,2016
138452,57192171919,20,24,24,2016
138503,56458820500,8,8,8,2016
138532,25228173500,6,6,6,2016
138575,12792319100,9,9,9,2016
138579,9247419300,18,18,29,2016
138593,6602291515,5,5,6,2016
138608,57193576086,5,12,12,2016
138632,55637545500,5,5,8,2016
138669,56500570100,8,8,8,2016
138677,57191868160,4,4,4,2016
138680,57191204357,14,14,14,2016
138702,26538083800,83,83,86,2016
138728,36522537700,9,17,110,2016
138747,57207775058,2,2,7,2016
138750,55318392000,38,38,38,2016
138775,6602910969,17,17,20,2016
138778,36101408200,7,7,7,2016
138779,57191958913,7,7,7,2016
138789,7007163578,9,9,20,2016
138790,57189027420,2,2,2,2016
138822,34770853900,2,2,2,2016
138826,7006290654,14,14,31,2016
138845,23011215700,7,7,7,2016
138859,57188980940,4,4,4,2016
138865,57195132782,4,4,4,2016
138866,16403403100,22,22,22,2016
138932,6602982730,3,3,3,2016
138952,57201541167,14,14,14,2016
138999,57190980978,1,1,1,2016
139005,56116707100,7,7,7,2016
139006,7005962470,11,11,11,2016
139015,55279874700,5,5,5,2016
139032,14028624900,2,2,2,2016
139039,36975928700,3,3,3,2016
139056,57188575443,6,6,6,2016
139097,7202018320,7,7,7,2016
139111,6602326996,10,10,10,2016
139128,56948695500,7,7,7,2016
139138,54581456600,18,18,18,2016
139144,34973607500,4,9,9,2016
139158,56809298900,2,2,2,2016
139165,36163142300,14,14,14,2016
139175,56011500200,2,2,2,2016
139183,56282515700,4,4,4,2016
139195,56377389200,3,3,3,2016
139209,57193406629,2,2,2,2016
139222,7006484804,6,6,6,2016
139245,57191500046,17,17,17,2016
139276,36243484500,7,7,7,2016
139278,56595652200,4,5,6,2016
139290,6506781711,4,14,16,2016
139305,56594287000,11,11,11,2016
139307,57192377163,7,7,7,2016
139324,39060956500,5,5,5,2016
139338,6603401772,4,4,4,2016
139344,57191416321,17,17,17,2016
139354,55295863400,5,5,5,2016
139358,57190015045,3,3,3,2016
139361,57192541371,5,5,5,2016
139371,57191407820,4,4,4,2016
139374,57191053838,4,4,4,2016
139385,6603883706,2,2,2,2016
139445,23569200200,1,1,1,2016
139464,57193570906,5,5,5,2016
139470,35573033900,6,6,6,2016
139474,36937521300,3,3,3,2016
139511,57141899000,6,6,6,2016
139517,7003847812,3,3,3,2016
139523,57191746925,2,2,2,2016
139531,57190571909,6,6,6,2016
139540,57190014570,5,5,5,2016
139563,57188807673,7,7,7,2016
139615,7006841333,9,13,15,2016
139630,55044491200,7,7,7,2016
139643,35598848500,10,10,10,2016
139650,56644774800,4,5,6,2016
139651,57193840797,6,6,6,2016
139677,57190738014,4,4,4,2016
139681,24921278500,1,1,1,2016
139721,37051441800,27,33,33,2016
139732,36863797400,8,8,13,2016
139738,7007142436,16,16,16,2016
139757,24528334400,24,24,24,2016
139759,6602239542,5,5,5,2016
139767,57188846471,30,30,30,2016
139786,57189698251,4,4,10,2016
139787,55190837500,3,3,3,2016
139794,57190859428,3,3,3,2016
139813,57189459834,4,4,4,2016
139815,57195126119,3,3,3,2016
139838,36175909200,1,1,1,2016
139855,6507421222,8,8,8,2016
139859,56331461200,4,4,4,2016
139884,6603170209,5,5,7,2016
139900,28367496600,4,4,4,2016
139901,56996925400,9,9,9,2016
139903,56108028700,6,6,6,2016
139908,6507388047,3,3,3,2016
139915,29867539100,6,6,6,2016
139917,56374436600,2,2,2,2016
139928,57192707112,5,5,5,2016
139936,57193573465,13,13,13,2016
139946,57193329001,5,5,5,2016
139960,56488004800,3,3,3,2016
139972,57191051988,3,3,4,2016
139973,6602308389,132,132,132,2016
139987,57194108083,4,6,6,2016
139997,57192660087,1,4,7,2016
140002,57191866598,4,6,8,2016
140020,57188730442,2,2,2,2016
140035,57193017867,5,5,5,2016
140053,7103324087,5,5,5,2016
140062,57189225078,32,32,32,2016
140100,55962748200,6,6,6,2016
140144,54892629200,41,41,41,2016
140155,57190168823,1,1,1,2016
140180,8572344300,4,4,4,2016
140222,23392998100,2,2,2,2016
140231,57189343733,82,82,82,2016
140232,57188868382,10,10,10,2016
140237,57188969897,4,4,4,2016
140263,57196188781,2,2,2,2016
140287,57191965493,2,2,2,2016
140290,57190667915,13,13,13,2016
140296,6506746279,8,8,8,2016
140301,56835353400,27,27,27,2016
140307,55760325400,1,1,1,2016
140322,32767458100,7,7,7,2016
140366,6701915757,6,6,6,2016
140367,24724193500,27,32,32,2016
140381,55325349400,10,10,10,2016
140398,55755320068,9,9,15,2016
140416,36015684100,15,22,22,2016
140417,57192987919,4,4,4,2016
140418,57190372183,1,1,1,2016
140421,57189391075,2,2,2,2016
140440,7004554960,7,13,18,2016
140468,24074569600,16,16,16,2016
140470,57142431500,5,5,7,2016
140479,9336136300,11,11,11,2016
140481,57190841914,7,7,7,2016
140505,57192196392,6,9,9,2016
140529,35148648300,28,28,28,2016
140563,57185853100,2,2,2,2016
140594,57193572028,1,1,3,2016
140613,56663247700,7,8,8,2016
140624,57114512200,3,3,3,2016
140637,57191623552,3,7,10,2016
140695,56505649200,3,3,3,2016
140715,16070410900,9,9,147,2016
140754,36476011800,7,7,7,2016
140756,56365404800,5,5,5,2016
140764,55488925500,4,4,4,2016
140799,32667766300,13,13,13,2016
140840,55814080900,6,6,6,2016
140849,36871419600,5,5,5,2016
140852,57190344254,3,3,4,2016
140870,14833012500,41,41,41,2016
140881,57191530926,3,6,7,2016
140883,57201508521,16,16,16,2016
140887,57191699267,3,3,3,2016
140894,57119808500,4,4,4,2016
140911,26024612400,74,74,94,2016
140925,7203082082,4,4,5,2016
140931,7202059161,10,10,10,2016
140939,8623761600,1,1,1,2016
140951,57191038224,7,7,14,2016
140953,14018549700,17,17,17,2016
140956,6507895219,3,3,3,2016
140960,57192691896,4,4,4,2016
140962,57196915495,82,82,82,2016
140980,24825684200,5,5,5,2016
141007,38663111000,5,5,5,2016
141017,56405476100,2,2,2,2016
141034,50261497900,5,15,19,2016
141035,57192278881,1,1,1,2016
141043,6603923918,24,24,24,2016
141061,35955931300,2,2,2,2016
141062,17346106000,5,5,9,2016
141066,26321773400,4,4,4,2016
141077,49862763600,2,2,2,2016
141083,57190126839,1,4,4,2016
141118,26534454000,8,8,8,2016
141122,57189444512,3,10,17,2016
141124,35194783700,3,3,3,2016
141128,57190291612,3,3,3,2016
141137,12787700800,3,3,3,2016
141159,56338030900,6,6,6,2016
141219,57192296815,33,33,33,2016
141249,56237755600,8,8,8,2016
141275,57206452824,5,5,5,2016
141305,57192206921,12,12,16,2016
141330,16313700900,8,8,8,2016
141365,37108151300,3,3,3,2016
141366,57190425510,3,3,6,2016
141371,57188966987,19,23,23,2016
141395,9532991200,4,4,4,2016
141396,55369784300,11,11,11,2016
141399,57194196386,11,11,11,2016
141446,55096209000,2,2,5,2016
141472,57190339580,4,5,5,2016
141479,57189066947,2,2,2,2016
141505,35207827100,5,5,5,2016
141508,57189330391,1,1,1,2016
141514,56511987000,4,4,8,2016
141529,25824493900,15,15,15,2016
141595,57046023400,3,3,3,2016
141612,36679388200,6,6,6,2016
141615,57193319141,3,3,3,2016
141628,55978163100,8,8,8,2016
141640,56259120300,6,6,6,2016
141650,56477423700,2,2,4,2016
141654,13908004500,4,4,4,2016
141671,8534435200,4,4,4,2016
141679,57204374297,3,3,3,2016
141684,57193066478,4,4,4,2016
141686,57191291575,2,2,2,2016
141728,57203254076,20,20,20,2016
141737,57197846506,4,4,4,2016
141740,57193420836,2,2,2,2016
141746,57092643900,4,4,4,2016
141747,53163882700,7,13,16,2016
141755,56106012200,27,27,27,2016
141761,55581491000,2,2,2,2016
141765,15122266100,2,2,2,2016
141777,6602905504,81,81,81,2016
141791,56667719900,5,5,5,2016
141826,57188751725,5,5,5,2016
141832,57016690300,5,5,5,2016
141850,55934650600,2,2,3,2016
141871,18042341600,3,3,3,2016
141879,8286891500,81,81,81,2016
141894,24294980700,9,11,56,2016
141921,57102779600,2,2,2,2016
