Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
97178,56601274700,83,83,83,83,83,83,83,83,2011
97179,7401636970,6,7,7,7,7,7,11,11,2011
97195,55876882200,4,4,4,4,4,6,6,11,2011
97221,36704383000,4,4,4,4,4,4,4,15,2011
97260,15741904500,3,3,3,3,3,3,3,3,2011
97263,49663700900,3,3,5,5,5,5,6,6,2011
97265,49962391100,4,4,4,8,8,8,8,9,2011
97283,57198492524,3,3,3,3,3,3,3,3,2011
97297,57202403890,5,5,5,5,5,5,5,5,2011
97300,50861565100,3,3,3,3,3,3,3,3,2011
97307,35362329600,31,31,31,31,31,31,31,43,2011
97310,7003753596,21,21,21,21,21,21,21,21,2011
97324,6505944235,3,3,3,3,3,3,3,3,2011
97330,6701655863,12,16,16,16,16,16,16,16,2011
97338,57197698343,3,3,3,3,3,3,3,3,2011
97384,41762054600,4,4,4,4,4,4,4,4,2011
97386,7003670135,2,2,2,2,2,2,2,2,2011
97409,53363596700,5,6,6,6,6,6,6,6,2011
97453,37123555700,3,3,3,7,7,7,7,7,2011
97454,56764441300,3,3,3,3,3,3,3,3,2011
97461,25928048500,4,4,4,4,4,4,4,4,2011
97468,6602366605,9,9,9,9,9,9,9,9,2011
97472,25630299200,83,83,83,83,83,83,83,83,2011
97489,36717557600,2,2,2,2,2,2,4,4,2011
97499,35619321000,3,5,5,5,5,5,5,5,2011
97505,23019975800,2,2,2,2,2,2,2,2,2011
97507,7005723737,6,6,6,6,6,6,6,6,2011
97512,23035267800,3,7,7,7,7,13,13,15,2011
97521,37041474900,8,8,8,8,8,8,8,8,2011
97523,42861589000,7,7,7,7,7,7,7,7,2011
97540,56185527600,2,2,5,5,5,5,5,5,2011
97546,35211619300,3,4,4,4,10,10,10,11,2011
97562,8602890000,7,7,7,7,7,7,7,7,2011
97598,55350799400,2,2,2,2,2,2,2,2,2011
97615,55351189500,3,3,3,3,3,3,3,3,2011
97620,7407064695,5,10,10,10,12,12,12,12,2011
97624,54891754100,3,3,3,3,3,9,13,22,2011
97629,7004718829,42,42,42,42,42,42,42,42,2011
97655,54941139900,3,3,4,4,5,5,5,5,2011
97669,36499384200,3,3,5,7,8,8,10,10,2011
97707,36144566600,3,3,3,3,3,3,3,3,2011
97717,24288729800,2,2,2,2,2,2,2,2,2011
97735,24528864300,2,2,4,4,5,5,5,5,2011
97738,16018868300,34,34,34,39,39,63,78,85,2011
97740,7401973746,8,8,19,19,24,24,24,24,2011
97774,6506440055,10,10,10,10,10,10,10,10,2011
97779,57202996445,4,4,4,4,4,4,4,4,2011
97782,7103089977,12,12,12,26,26,26,26,26,2011
97815,15060828100,8,8,8,8,8,8,8,8,2011
97835,36894451400,6,6,6,6,6,6,6,6,2011
97839,42061812500,8,8,8,8,8,8,8,8,2011
97846,26428792900,1,1,1,1,1,1,1,1,2011
97848,7004472998,4,17,17,17,17,17,17,17,2011
97851,7103303577,2,2,2,2,2,2,2,2,2011
97895,24829792700,4,4,4,4,4,4,4,4,2011
97912,6701395560,13,17,20,20,26,54,69,79,2011
97927,7404681444,6,6,6,6,6,6,6,6,2011
97930,6603755518,3,3,3,14,14,14,22,22,2011
97948,48860955500,4,4,4,14,15,15,15,15,2011
97949,54893163900,2,2,2,2,5,7,7,8,2011
97954,57191050392,4,4,4,4,4,4,4,4,2011
97976,54788271300,5,5,5,5,5,5,9,15,2011
97980,35754499200,6,17,25,25,25,25,29,32,2011
97992,36621710200,5,5,5,7,7,7,7,7,2011
98009,37013723100,113,137,137,137,137,137,137,137,2011
98099,55257095800,2,2,2,2,2,2,2,2,2011
98112,6506696732,4,4,4,4,4,4,4,4,2011
98114,8393431500,3,8,10,10,10,10,11,13,2011
98124,37053477500,2,2,2,2,2,2,2,5,2011
98150,54411808900,16,16,16,16,16,16,16,16,2011
98168,36570047400,18,18,18,18,18,18,18,18,2011
98173,55444716900,4,4,4,4,4,4,4,4,2011
98190,55605771212,4,4,4,4,4,4,4,4,2011
98191,54396785100,2,3,4,4,4,4,4,4,2011
98195,35173521500,7,7,7,7,7,7,7,7,2011
98208,7003751662,6,6,6,6,6,6,6,6,2011
98211,8961715600,5,5,5,5,5,5,5,5,2011
98262,54684885200,9,10,10,10,10,10,10,10,2011
98293,36131454100,2,2,2,2,2,2,2,2,2011
98304,54406655100,10,13,13,13,13,13,13,13,2011
98320,54782601700,5,5,5,5,5,5,5,5,2011
98351,25422358100,5,10,12,12,12,12,12,12,2011
98365,12040376000,5,5,5,5,5,5,5,5,2011
98375,10045077200,25,25,25,26,26,26,26,26,2011
98413,49862077400,1,1,1,2,2,2,2,2,2011
98422,6602825653,17,69,69,83,83,98,98,105,2011
98426,54788483700,4,4,9,9,17,29,40,58,2011
98488,57198593392,2,2,2,2,2,2,2,2,2011
98500,55472606800,3,7,10,10,10,10,10,10,2011
98528,21743833400,4,4,6,6,6,6,6,6,2011
98579,36015062900,7,7,7,7,7,7,7,7,2011
98593,14008948900,4,4,4,5,5,5,5,5,2011
98609,16023748000,9,9,9,9,9,9,9,9,2011
98611,35193744200,6,6,6,6,6,19,19,19,2011
98637,7003930591,17,17,17,17,17,17,17,17,2011
98639,57203046794,12,12,12,18,28,30,32,39,2011
98648,35224849300,1,4,4,6,15,18,21,21,2011
98696,42461361900,6,6,6,6,11,11,11,11,2011
98731,6602604935,3,3,3,6,6,6,6,6,2011
98742,6508281221,1,1,1,1,1,1,1,1,2011
98744,50661068100,3,3,3,3,3,3,3,3,2011
98764,50462132000,2,2,2,4,4,4,4,4,2011
98774,23994912400,3,3,3,3,3,3,3,3,2011
98814,35215675000,4,6,7,8,10,11,11,14,2011
98820,36739287500,6,6,6,6,6,6,6,6,2011
98823,7004551796,34,35,35,35,35,35,35,35,2011
98828,55646816100,5,5,10,13,23,29,42,45,2011
98835,53866041100,1,1,1,1,1,1,1,1,2011
98837,55159766700,6,6,6,6,6,6,6,6,2011
98844,34972481800,4,4,4,4,4,4,4,4,2011
98849,56548855200,4,4,4,4,4,4,4,4,2011
98941,23006506400,5,5,8,8,8,8,8,8,2011
98944,43661191500,2,2,2,2,2,2,2,2,2011
98946,22233410300,8,8,8,8,8,8,8,8,2011
98952,35734566100,2,2,2,2,2,2,2,2,2011
98953,55457924000,26,26,26,26,26,26,26,26,2011
98955,35586118800,10,10,10,10,10,10,10,10,2011
98968,54912102100,9,12,14,15,15,15,15,15,2011
98971,53881217100,7,7,7,7,7,7,7,7,2011
98979,54420090100,17,17,17,17,17,17,17,17,2011
98995,7404444957,5,5,5,5,5,5,5,5,2011
99022,55457063600,5,5,5,5,5,5,5,5,2011
99039,16048379000,4,4,4,4,4,4,4,4,2011
99052,7005095852,7,7,12,12,12,16,16,16,2011
99073,22950021000,3,3,3,20,34,34,34,38,2011
99108,22735136200,3,13,13,13,13,13,13,13,2011
99122,7102192044,21,21,21,21,21,21,21,21,2011
99141,55369345600,2,2,2,2,2,2,2,2,2011
99143,49662041100,2,2,2,2,2,2,2,2,2011
99165,56880478500,8,12,13,14,15,20,20,20,2011
99180,35902608500,4,4,4,4,4,4,4,4,2011
99185,57196731687,18,18,18,18,19,19,19,21,2011
99203,55921490400,2,5,6,6,14,22,23,28,2011
99206,55303759800,2,2,2,2,2,2,2,2,2011
99219,7403046818,10,10,10,10,10,10,10,10,2011
99234,35224752500,8,8,8,8,8,8,8,8,2011
99271,11240702400,9,9,9,9,9,9,54,54,2011
99280,52364995800,3,12,13,13,13,13,13,13,2011
99284,6601984450,3,3,3,3,5,5,5,5,2011
99312,36662685900,19,19,23,23,23,23,23,23,2011
99323,6603361365,4,4,4,8,8,8,15,15,2011
99337,37761235800,2,3,3,3,3,3,3,3,2011
99359,56433436500,3,3,3,3,3,3,3,3,2011
99389,7005742702,4,4,4,4,4,4,4,5,2011
99390,7202814328,6,6,6,6,6,6,6,6,2011
99391,39162285300,3,3,3,3,3,3,3,3,2011
99409,38962238900,2,2,2,2,2,2,2,2,2011
99427,35237029400,4,4,4,4,4,4,4,4,2011
99441,53980930200,1,1,1,1,1,1,1,1,2011
99458,6506198627,7,7,7,7,7,16,16,18,2011
99472,50861451200,4,4,4,4,4,4,6,6,2011
99497,54684075900,2,2,2,2,2,2,2,2,2011
99520,23977449900,4,7,7,7,8,13,16,16,2011
99541,8422766900,5,5,5,5,5,5,5,5,2011
99564,15135266300,11,11,19,21,26,31,33,33,2011
99583,7402006534,2,2,6,6,6,6,6,6,2011
99595,57191406775,7,33,33,33,33,33,33,33,2011
99609,44760962900,4,7,8,19,24,40,49,53,2011
99619,36809563000,2,3,3,3,3,3,3,3,2011
99636,57069958800,5,7,7,7,7,7,7,7,2011
99637,57202633492,5,5,5,5,5,5,5,5,2011
99639,17433489200,11,11,11,11,11,11,11,11,2011
99643,36702505500,2,6,6,6,6,6,6,6,2011
99665,35547661800,14,14,14,14,14,14,14,14,2011
99667,54785725600,3,3,3,3,3,3,3,3,2011
99684,6602465324,26,26,26,26,26,50,53,61,2011
99723,16315027400,3,6,8,8,10,10,10,10,2011
99726,8406400500,4,4,4,4,4,4,4,13,2011
99747,7007103734,8,8,8,8,8,8,8,8,2011
99754,54782431400,2,2,2,2,2,2,2,2,2011
99778,6701769596,15,15,15,15,15,15,15,15,2011
99791,22036739200,7,7,7,9,9,14,14,14,2011
99803,35722843700,5,5,5,5,5,5,5,5,2011
99813,6602476474,3,3,3,3,3,3,3,3,2011
99815,6506319626,44,44,44,44,44,44,44,44,2011
99835,53866801400,12,12,12,12,12,12,12,12,2011
99888,48360963200,10,10,10,10,10,10,10,10,2011
99914,6603778666,9,9,9,9,9,9,9,9,2011
99919,15045055200,7,9,9,9,9,9,9,9,2011
99924,23569408600,4,4,4,11,11,11,11,11,2011
99928,6701725064,3,3,3,3,3,3,3,3,2011
99934,55487257700,2,3,4,4,4,4,4,4,2011
99960,6602847329,9,9,9,9,9,9,9,9,2011
99974,6701463275,3,3,3,3,3,3,5,5,2011
99980,51261137700,5,5,5,5,5,5,5,5,2011
99996,57196377342,60,60,60,60,60,60,60,60,2011
100012,57198055813,9,9,9,9,9,9,9,9,2011
100062,55259609700,5,5,5,5,5,5,5,5,2011
100063,22035386600,31,31,31,31,31,31,31,31,2011
100112,55595644200,1,1,1,1,1,1,1,1,2011
100122,36466796500,33,33,33,33,33,33,33,33,2011
100149,37007663100,2,4,4,4,4,4,4,4,2011
100161,6701840742,7,7,7,7,7,7,7,7,2011
100170,16484888000,31,31,31,31,31,31,31,31,2011
100174,47160961600,5,5,5,5,5,9,17,20,2011
100238,48561206300,4,4,4,4,4,4,4,4,2011
100239,23479374700,3,3,3,3,3,3,3,3,2011
100254,16426241200,6,9,9,9,9,9,9,9,2011
100280,35603856900,1,1,3,3,3,15,19,19,2011
100287,37098273000,32,32,32,32,32,32,32,32,2011
100304,36097812300,15,15,15,15,15,15,15,15,2011
100306,49661818800,2,2,2,2,2,2,2,2,2011
100333,8520792200,6,6,6,6,6,6,6,6,2011
100334,15058337300,3,3,6,9,9,9,9,9,2011
100337,7402461893,1,1,1,1,1,1,1,1,2011
100348,57196958490,1,1,1,3,3,3,3,3,2011
100352,6602483737,4,5,5,5,5,5,10,11,2011
100354,43061094600,12,19,19,19,19,32,32,32,2011
100361,53876993700,2,2,2,2,2,2,2,2,2011
100368,15061893200,3,3,9,9,9,9,9,9,2011
100396,8724483100,5,5,5,5,5,5,5,5,2011
100402,26535155400,19,19,26,26,26,26,26,26,2011
100403,54279391900,3,3,3,3,5,5,5,5,2011
100407,38863505200,7,7,7,7,7,7,7,7,2011
100436,15051028800,4,4,4,4,11,13,13,13,2011
100439,36537585400,3,6,16,17,17,18,22,22,2011
100461,41662358600,13,13,19,19,21,23,23,23,2011
100474,56395838200,3,3,3,3,3,3,3,3,2011
100511,42660981900,2,2,2,2,2,2,2,8,2011
100551,34976197200,8,8,8,8,8,8,8,8,2011
100559,23395015500,1,1,1,1,1,1,1,1,2011
100565,26635109800,17,17,17,17,17,17,17,17,2011
100567,42961025500,2,2,2,2,2,2,2,2,2011
100587,23993232400,8,8,25,25,25,25,25,25,2011
100610,55570740700,16,16,16,16,16,16,16,16,2011
100613,37050743600,5,5,5,5,5,5,5,5,2011
100626,6603601109,2,10,10,10,10,10,10,14,2011
100685,7003317820,14,14,14,14,14,14,14,14,2011
100728,56380257200,3,3,3,6,6,6,6,6,2011
100748,55710885100,5,5,5,5,5,5,5,5,2011
100756,6603062699,4,4,4,4,4,4,4,4,2011
100762,6701566715,13,13,13,13,13,13,13,13,2011
100797,6602312789,4,4,9,9,10,10,10,10,2011
100833,52463166600,9,9,9,9,9,9,9,9,2011
100877,57201853624,8,8,9,9,9,9,9,9,2011
100882,55365875600,8,11,11,11,11,11,11,13,2011
100906,35114168900,2,2,2,2,5,5,5,5,2011
100919,37003045200,3,3,4,4,9,9,9,9,2011
100924,6602125055,25,25,25,25,51,51,55,55,2011
100935,55615383400,3,3,3,3,3,3,3,3,2011
100944,6602305270,6,6,6,6,6,6,6,6,2011
100977,7801501578,11,18,18,18,18,18,18,18,2011
100991,45761441400,5,5,5,5,5,5,5,5,2011
100996,23974378900,3,3,6,6,6,6,6,6,2011
100997,44260987600,1,1,1,1,1,1,1,1,2011
101021,35364848200,5,5,5,8,17,18,18,18,2011
101025,52663527500,2,2,2,2,3,3,4,4,2011
101030,23466822000,5,5,5,5,5,5,5,5,2011
101043,55398174100,2,6,8,8,9,9,9,9,2011
101052,6508052716,5,5,7,9,9,9,9,9,2011
101053,8058158200,3,5,6,6,6,6,6,6,2011
101080,53164685600,7,8,11,11,11,13,13,29,2011
101084,6603738405,5,5,5,5,5,5,5,5,2011
101085,6602266232,3,3,3,3,3,3,3,3,2011
101089,54386728700,4,4,4,4,4,4,4,4,2011
101102,36337813200,6,6,6,6,6,6,6,6,2011
101106,38061612100,2,2,2,2,2,2,2,2,2011
101107,55490964700,1,1,1,2,2,5,5,5,2011
101119,41360995200,3,3,3,3,3,3,3,3,2011
101127,54883986900,2,3,3,3,3,3,3,3,2011
101137,36129789500,1,1,1,1,1,1,1,1,2011
101180,54399204700,10,10,10,10,10,10,10,10,2011
101220,25927014500,2,3,3,3,3,3,3,3,2011
101264,37066073200,3,3,3,3,3,3,3,3,2011
101283,54382068500,4,4,4,4,4,4,6,6,2011
101319,6508163425,3,3,3,3,3,3,3,3,2011
101357,42761329600,15,15,15,15,15,15,15,15,2011
101362,56393184500,27,27,27,27,27,27,27,27,2011
101379,52063235800,2,2,2,2,2,2,2,2,2011
101397,36184253400,11,11,11,11,11,11,11,11,2011
101404,7003438790,2,2,2,2,2,2,2,3,2011
101428,6504664623,7,8,9,9,23,23,26,26,2011
101486,24376919100,53,53,53,53,53,60,60,65,2011
101506,51462364500,2,4,5,5,6,6,6,6,2011
101517,6507422582,5,7,7,7,10,11,11,11,2011
101539,7402586011,2,2,2,2,2,2,2,4,2011
101544,54400199900,3,10,10,10,10,10,10,10,2011
101591,6602267514,6,6,6,6,18,18,18,18,2011
101612,53984932900,3,3,3,3,3,3,3,3,2011
101636,14632802300,9,9,9,9,9,9,9,9,2011
101640,36674638600,5,5,5,5,5,5,5,5,2011
101648,36348703800,3,3,3,3,3,3,3,3,2011
101659,36180120200,4,4,4,4,13,13,38,38,2011
101674,23134413200,3,3,3,3,3,3,3,3,2011
101681,35240645300,8,8,8,8,8,8,8,8,2011
101704,35323224800,8,8,19,19,19,19,19,19,2011
101708,54917468400,3,5,5,6,7,10,10,11,2011
101738,6507837908,4,4,4,4,4,4,4,4,2011
101747,55303812900,4,4,4,4,4,4,4,4,2011
101749,57203257120,46,46,46,46,46,46,46,46,2011
101757,15056281200,5,5,8,8,8,8,8,9,2011
101771,15066095900,3,3,3,3,3,3,3,3,2011
101790,7003330451,2,2,2,2,2,2,2,2,2011
101801,51664731000,4,4,4,4,4,4,4,4,2011
101824,35219232500,1,2,2,2,2,2,2,2,2011
101843,56691657300,5,5,5,5,5,5,5,5,2011
101887,54683855800,83,83,83,83,83,83,83,83,2011
101938,54947324500,4,4,5,5,5,5,5,5,2011
101946,38060966600,3,3,3,3,3,3,3,3,2011
101952,23988436300,4,4,4,4,4,4,4,4,2011
101972,57203061423,2,2,4,9,13,13,18,18,2011
102008,56439655800,7,7,7,7,14,14,14,14,2011
102012,55667239900,15,15,15,22,22,22,22,22,2011
102024,55887793900,30,30,30,30,30,30,30,30,2011
102033,7007145773,4,4,4,4,4,4,4,4,2011
102041,44462041300,5,5,5,5,5,5,5,5,2011
102047,24537722400,10,10,10,10,16,16,16,16,2011
102053,57199257652,24,24,24,24,24,24,24,24,2011
102160,6603717296,4,4,4,4,4,4,4,4,2011
102161,37065187100,2,5,5,8,8,8,8,8,2011
102175,42961054400,5,5,5,5,5,5,5,5,2011
102191,54784191400,11,12,13,14,14,14,14,14,2011
102197,35229563400,8,8,17,17,17,17,17,17,2011
102199,6508283129,13,17,18,18,18,18,18,18,2011
102226,57192527367,4,4,4,4,4,4,4,4,2011
102238,7006301811,7,7,7,7,12,12,13,16,2011
102276,56609619000,8,8,11,11,12,12,12,12,2011
102283,7102166922,6,6,6,6,6,6,6,6,2011
102311,53881651500,2,4,5,23,23,23,23,23,2011
102324,37104120400,3,5,5,5,5,5,6,6,2011
102345,10038890300,4,5,5,5,5,5,5,5,2011
102354,36158151400,3,3,3,3,3,3,3,3,2011
102389,36995725000,3,3,3,3,3,3,3,3,2011
102406,36622099900,53,53,53,53,53,53,53,53,2011
102421,18038716200,5,5,5,5,5,5,5,5,2011
102426,50261243400,2,2,2,2,2,2,2,2,2011
102427,36641108800,33,33,33,33,33,33,33,33,2011
102442,35956099500,3,4,4,4,4,4,4,4,2011
102458,53364493900,4,5,5,5,5,5,5,5,2011
102479,8854991500,69,69,96,96,96,96,96,96,2011
102485,41461127700,3,3,3,3,3,3,3,3,2011
102514,50261549100,1,3,7,7,7,7,10,10,2011
102516,16505894700,3,4,6,7,7,7,13,13,2011
102530,57189706315,1,1,1,1,1,1,1,1,2011
102535,7102527024,4,4,4,4,4,4,4,4,2011
102547,25648807300,23,23,23,23,23,23,23,23,2011
102556,13205046300,3,3,3,3,3,3,4,4,2011
102565,55708135900,4,6,6,6,6,6,6,6,2011
102589,15064717500,2,2,2,2,2,2,2,2,2011
102606,54783143800,3,3,3,3,3,3,3,3,2011
102643,36696613200,4,5,5,5,5,5,5,5,2011
102660,54784395400,3,3,3,3,3,3,3,3,2011
102718,8871989700,3,3,3,3,3,3,3,3,2011
102756,9334813900,7,7,7,7,7,7,7,7,2011
102789,55966047500,6,6,6,6,6,6,9,9,2011
102792,6603042968,6,6,6,11,13,13,13,13,2011
102799,54393700900,3,3,3,3,3,3,3,3,2011
102811,15924378400,4,7,7,7,7,7,7,7,2011
102813,14061002300,3,3,3,3,3,3,3,3,2011
102834,34168048900,3,3,3,3,3,3,3,3,2011
102835,7003399158,5,5,5,12,12,12,12,12,2011
102840,50061106700,3,3,3,3,3,3,3,3,2011
102851,37051022300,22,22,22,22,22,22,26,28,2011
102871,36605945800,2,2,2,2,2,2,2,2,2011
102881,42261006100,4,4,4,4,4,4,4,4,2011
102907,57200168526,2,2,2,2,2,2,2,2,2011
102923,50561094900,3,3,3,3,3,3,3,3,2011
102936,38661269100,9,9,9,9,9,9,9,9,2011
102956,35560538200,13,35,35,35,35,35,35,35,2011
102976,23974465700,2,2,2,2,3,3,3,3,2011
102986,7406091683,3,3,3,3,3,3,3,3,2011
102998,50562058500,2,2,2,2,2,2,2,2,2011
103000,24328811000,7,7,7,7,7,7,7,7,2011
103003,26650875600,26,26,26,38,38,43,62,62,2011
103022,6701795037,36,36,36,36,36,36,36,36,2011
103090,37057832700,4,4,4,4,4,4,4,8,2011
103097,6602119089,10,10,10,10,10,10,15,17,2011
103104,55368079600,7,7,7,7,7,7,7,7,2011
103127,56208369700,10,10,17,17,17,17,17,17,2011
103140,56040286500,2,2,2,2,2,2,2,2,2011
103175,54787557600,2,2,3,3,3,3,3,3,2011
103181,6603138932,2,2,4,4,6,6,6,6,2011
103187,24492571100,2,2,2,2,2,2,2,2,2011
103196,37015796900,4,4,4,4,4,4,4,4,2011
103200,57197018196,6,6,6,6,6,6,6,6,2011
103218,6601989465,2,3,4,4,4,4,4,4,2011
103242,7102618489,12,12,12,12,36,37,37,43,2011
103244,39961719700,4,4,4,4,4,4,4,4,2011
103272,55956691300,2,2,2,2,2,2,2,2,2011
103311,6603665716,41,41,41,41,41,41,41,41,2011
103353,57199462505,11,11,11,11,11,11,11,11,2011
103362,9042968200,9,9,9,9,9,9,9,9,2011
103370,23566673000,4,4,4,4,4,4,4,4,2011
103383,50260965900,1,2,2,2,2,2,9,13,2011
103417,12143986300,2,7,7,7,7,7,7,7,2011
103431,54787881400,5,7,7,7,7,7,7,7,2011
103441,49964825600,8,8,8,8,8,8,8,8,2011
103469,38662862300,10,10,14,14,14,14,14,14,2011
103472,49961969600,3,4,4,4,5,5,5,5,2011
103481,24766827600,7,7,7,7,7,7,7,7,2011
103534,57196990834,10,10,10,10,10,10,10,10,2011
103549,7402466014,4,4,4,4,4,4,4,4,2011
103568,8242165200,7,7,7,7,7,7,7,7,2011
103657,6603262990,4,4,4,4,16,17,20,20,2011
103666,44461497900,7,8,8,8,8,8,8,11,2011
103689,36130377100,60,60,60,60,60,60,60,60,2011
103693,56367694500,3,3,3,12,19,20,20,20,2011
103705,36246438400,3,3,3,3,3,3,3,3,2011
103724,7007049752,27,30,46,62,62,62,63,63,2011
103752,54391074400,1,1,1,1,1,1,1,1,2011
103761,54784820700,3,3,3,3,3,3,3,3,2011
103770,7003413553,4,4,4,4,4,4,4,4,2011
103779,37023768900,24,24,24,24,24,24,24,24,2011
103780,7004139868,1,1,1,1,1,1,1,1,2011
103830,54895132100,2,2,2,2,2,2,2,2,2011
103860,7006600877,8,8,8,8,8,8,8,8,2011
103874,24529311900,4,4,4,4,4,4,4,4,2011
103929,6506743806,4,4,4,4,4,4,4,4,2011
103934,8730197200,2,2,2,3,8,22,22,22,2011
103945,42662097300,3,3,3,3,3,3,3,3,2011
103971,6506628597,7,22,22,22,22,22,22,22,2011
103988,52863959000,8,8,8,8,8,8,8,8,2011
103989,14037816800,5,5,5,5,5,5,9,9,2011
104005,6506602893,8,14,14,14,14,14,14,14,2011
104021,19638969800,6,6,6,6,6,6,6,16,2011
104025,6506344620,7,7,10,13,13,13,13,13,2011
104032,37087761300,5,11,14,14,14,14,14,14,2011
104038,36674912300,3,3,6,6,6,6,6,12,2011
104040,57198648485,3,3,3,3,3,3,3,3,2011
104041,7801383250,4,7,7,7,7,7,7,7,2011
104074,35145809100,44,51,51,51,51,51,51,51,2011
104100,57197056323,3,3,3,3,3,3,3,3,2011
104105,56220940200,4,4,4,4,4,4,4,4,2011
104128,57193345334,4,12,12,12,12,12,12,12,2011
104151,35575439600,2,2,2,2,2,2,2,2,2011
104156,7005064853,7,7,7,7,7,7,7,7,2011
104162,37016298500,8,8,8,8,8,8,8,8,2011
104201,8905446000,3,3,3,3,3,3,3,3,2011
104223,36173879600,1,1,1,1,1,1,1,1,2011
104239,49362550200,5,5,5,5,5,5,5,5,2011
104265,36502840000,8,9,10,14,14,14,14,14,2011
104279,54684118800,4,4,4,4,4,4,4,4,2011
104280,55886884900,6,6,12,12,12,12,12,16,2011
104289,9732390600,18,18,18,18,18,18,18,18,2011
104312,6508192201,11,11,11,11,11,11,11,11,2011
104318,54895095100,6,6,6,6,6,6,6,6,2011
104321,12781114000,3,3,3,3,3,3,4,4,2011
104337,55653097900,5,5,5,5,5,5,5,5,2011
104372,50260975900,4,4,4,4,5,5,5,5,2011
104374,8973273400,35,38,38,38,38,38,38,38,2011
104377,54390080000,2,2,2,2,2,2,2,2,2011
104395,37125020100,4,4,4,4,4,4,4,4,2011
104396,55438749700,5,5,5,5,5,5,5,5,2011
104433,7004365263,19,21,29,30,33,34,36,36,2011
104457,7103356970,19,19,19,19,19,19,19,19,2011
104490,37024826000,7,7,7,7,7,7,7,7,2011
104507,7006481019,6,6,6,6,6,6,6,6,2011
104513,35604488700,33,33,33,33,33,33,33,33,2011
104519,26221698500,1,1,1,1,1,1,1,1,2011
104543,7202200101,4,17,18,18,18,18,18,18,2011
104553,56330852700,3,3,3,3,3,3,3,3,2011
104580,37081644900,3,3,6,8,8,10,11,11,2011
104586,57198331004,4,4,4,4,4,4,4,4,2011
104629,25724226200,1,1,1,1,1,1,1,1,2011
104647,7005455102,3,6,6,6,6,6,6,6,2011
104649,56460780500,9,9,9,9,9,9,9,9,2011
104666,6603749094,14,14,14,14,14,14,14,36,2011
104683,35575146200,4,4,4,4,4,4,4,4,2011
104692,7003405601,59,59,83,83,83,83,96,96,2011
104730,49861215300,3,3,3,3,3,3,3,3,2011
104741,55574223118,4,4,30,30,32,32,32,32,2011
104760,7005798797,2,2,2,2,2,2,2,2,2011
104769,23034277700,3,3,3,3,4,4,4,4,2011
104829,50361128700,3,3,3,3,3,3,3,3,2011
104833,7402239376,22,22,22,22,22,22,22,22,2011
104866,6602984111,7,11,11,11,11,11,11,11,2011
104886,54999505000,2,2,2,2,2,2,2,2,2011
104892,25822616400,3,3,3,3,3,3,3,3,2011
104897,36924765600,2,8,8,8,10,10,10,10,2011
104913,16232232600,7,7,7,7,7,7,7,7,2011
104924,36151358600,8,8,8,8,8,8,8,8,2011
104941,54784669200,3,4,4,4,4,4,4,4,2011
104959,56111248600,4,4,4,4,4,12,12,31,2011
104989,57199247574,9,9,9,9,9,9,9,9,2011
104990,55201826900,3,6,6,6,6,6,6,6,2011
105018,53663140600,2,2,3,3,4,4,8,8,2011
105045,36622153000,15,15,15,15,15,15,16,17,2011
105056,17347265200,5,5,14,14,14,14,14,14,2011
105059,24604936700,3,3,3,3,3,3,3,3,2011
105076,32668030600,6,14,14,14,19,19,19,21,2011
105118,57199532950,2,2,5,5,5,5,5,5,2011
105133,18042513100,1,1,1,1,1,1,1,1,2011
105134,7202041031,4,4,4,4,4,4,4,4,2011
105138,16834147600,10,10,10,10,10,10,10,10,2011
105149,23978710500,10,10,10,10,10,10,10,10,2011
105166,44861894200,3,3,3,3,3,3,3,3,2011
105250,35823840700,2,2,2,2,3,3,3,3,2011
105254,8988907600,5,5,5,5,5,5,5,5,2011
105260,7801405600,16,16,16,16,16,16,16,16,2011
105304,55693513900,3,4,6,6,6,6,6,6,2011
105306,52164147900,11,15,15,15,15,15,15,15,2011
105361,24367744700,15,15,20,29,29,29,29,29,2011
105371,55937394500,7,7,7,7,7,7,7,7,2011
105392,7102826674,5,5,5,5,5,5,5,5,2011
105417,36063308200,8,18,18,18,18,18,18,18,2011
105419,6701626184,4,4,4,4,4,4,4,4,2011
105462,56389814000,13,13,13,13,13,13,13,13,2011
105504,36039748000,8,8,8,8,8,8,8,8,2011
105510,36160391400,2,2,2,2,2,2,2,2,2011
105517,36084366200,13,17,25,25,25,25,25,25,2011
105532,50261229900,10,10,10,13,13,13,13,13,2011
105556,55431411800,2,2,2,2,2,2,2,2,2011
105561,6701603653,42,42,42,47,47,47,47,47,2011
105563,55201906000,3,3,3,5,5,6,6,7,2011
105577,36855155500,34,35,35,35,35,35,35,35,2011
105585,6602517697,60,60,60,60,60,81,81,81,2011
105616,23388164900,5,14,17,17,19,19,19,19,2011
105624,36760489700,4,4,4,4,4,4,4,4,2011
105695,48662338500,3,3,3,3,3,3,3,3,2011
105734,37062561700,14,14,17,17,17,17,17,17,2011
105738,57204262789,3,3,3,3,3,3,3,3,2011
105834,8335907500,8,8,8,13,13,13,13,13,2011
105848,57192110883,1,1,1,1,1,1,1,1,2011
105863,22957262800,3,3,3,3,3,3,3,3,2011
105878,7003376592,6,6,6,6,6,6,6,6,2011
105937,15051732600,2,2,2,2,2,2,2,2,2011
105943,7102783657,5,5,5,5,5,5,5,5,2011
