Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
93476,55950019500,10,10,10,10,10,10,10,10,10,2010
93488,7103188872,2,2,4,6,6,6,10,11,16,2010
93524,21742606600,27,27,27,27,58,58,58,58,58,2010
93559,57192932828,4,4,4,4,4,4,4,4,4,2010
93568,55436553900,14,14,14,14,14,14,14,14,14,2010
93593,36486320500,31,31,80,80,80,80,80,80,80,2010
93641,6507448636,2,2,2,2,2,2,4,4,4,2010
93667,36622186400,5,5,9,13,13,73,78,78,78,2010
93784,7006226481,7,7,7,7,7,7,7,7,7,2010
93821,35567245800,4,4,4,4,4,10,10,10,10,2010
93835,16551520500,3,31,39,41,41,91,91,91,103,2010
93849,6507979281,7,15,15,15,18,18,18,18,18,2010
93862,36521658600,2,2,2,2,2,2,2,2,2,2010
93863,6602997103,6,6,6,6,6,6,22,32,32,2010
93914,36572530600,3,3,3,3,6,6,6,6,6,2010
93934,55778544200,2,2,2,2,2,2,2,2,2,2010
94023,55229703200,5,5,5,5,5,5,5,5,5,2010
94027,6507113054,6,6,6,6,6,6,6,6,6,2010
94055,36186194900,2,2,5,5,5,5,5,5,7,2010
94056,36519657300,2,2,2,2,4,4,4,4,4,2010
94088,6602898949,3,3,3,3,3,3,3,3,3,2010
94110,36109958200,1,1,1,1,1,1,1,1,1,2010
94119,6603891237,3,3,3,3,3,3,3,3,3,2010
94130,57194329628,2,2,2,2,2,2,2,2,2,2010
94137,7003802574,9,9,9,9,9,9,9,9,9,2010
94142,36603038200,2,2,2,2,2,2,2,2,2,2010
94207,36699383700,3,3,3,3,3,3,3,3,3,2010
94282,7004126268,4,4,4,4,4,4,4,4,4,2010
94284,36169085700,3,5,5,5,5,5,5,5,5,2010
94286,37041195300,2,2,2,2,2,2,2,2,2,2010
94298,35746729500,3,3,3,3,3,3,3,3,3,2010
94320,55652673000,4,4,4,10,10,10,10,10,10,2010
94321,6603009010,45,45,45,45,45,45,45,45,45,2010
94322,23978206500,7,7,7,7,7,11,23,23,23,2010
94323,15071405700,8,8,8,8,8,8,8,8,8,2010
94331,14010012200,5,5,5,5,8,14,14,18,35,2010
94339,35275695200,2,6,7,7,7,7,7,7,7,2010
94343,55909834500,5,5,5,5,5,5,5,5,5,2010
94350,7102683873,10,28,28,28,28,28,28,28,28,2010
94353,15845026200,1,1,1,1,1,5,5,5,5,2010
94362,7405538809,5,5,5,5,5,5,5,5,5,2010
94382,35290520700,6,9,11,16,16,16,16,16,16,2010
94393,55907977100,9,9,9,9,9,9,9,9,11,2010
94395,7004499496,4,4,8,8,9,9,17,18,28,2010
94397,7102866564,3,3,3,3,3,3,3,3,3,2010
94411,57194264429,6,6,6,6,6,6,6,6,6,2010
94448,6601967492,5,5,5,5,5,5,8,8,8,2010
94464,36702450500,2,2,2,2,2,2,2,2,4,2010
94489,24173189000,2,2,2,2,2,2,2,2,2,2010
94500,23667729800,3,3,3,3,3,3,3,3,3,2010
94504,36247381200,4,4,4,4,4,4,4,4,4,2010
94528,7201547264,18,18,18,18,18,18,18,18,18,2010
94538,7006240803,6,10,10,10,10,12,12,12,12,2010
94547,15837115200,5,5,5,5,5,5,5,5,5,2010
94553,37016963800,3,3,6,17,17,17,17,17,17,2010
94583,29068107400,3,3,3,3,3,3,3,3,3,2010
94589,7004033237,12,12,12,12,12,12,12,12,19,2010
94635,55749293600,3,3,6,6,10,10,10,10,10,2010
94644,36010621600,6,6,6,6,6,6,6,6,6,2010
94662,7005513980,5,5,5,5,5,5,10,12,12,2010
94680,7006566382,7,7,7,7,9,9,9,9,9,2010
94688,57192050350,3,4,5,8,8,8,15,15,15,2010
94699,36550748300,6,6,6,6,6,6,6,6,12,2010
94703,57196507233,44,44,74,74,110,110,110,110,110,2010
94708,7801614405,4,4,4,4,4,4,4,4,4,2010
94723,36127602300,10,10,10,10,10,10,10,10,10,2010
94782,55541146400,36,36,36,36,36,36,36,36,36,2010
94785,55581296800,2,2,2,2,2,2,2,2,2,2010
94805,7003716191,6,7,7,7,7,7,10,11,11,2010
94811,36441146300,6,6,6,6,6,6,6,6,6,2010
94814,34874777200,3,3,3,3,3,3,3,3,3,2010
94825,24773208000,1,1,1,1,1,1,1,1,1,2010
94844,6603757723,2,2,2,2,2,2,2,2,2,2010
94884,14522692900,48,48,48,48,48,48,48,48,48,2010
94887,6507621874,2,2,2,2,2,3,3,3,3,2010
94896,24491617100,9,9,9,9,10,10,10,10,10,2010
94900,15058179500,1,1,1,1,1,1,1,1,1,2010
94904,6603400812,9,9,9,9,9,9,9,9,9,2010
94934,36158733700,4,4,4,4,4,4,4,4,4,2010
94941,6507298495,16,16,16,16,16,16,16,16,16,2010
94963,36045248400,4,4,4,4,4,4,4,4,4,2010
94967,55710853000,2,2,2,2,2,2,2,2,2,2010
95004,23989964400,3,3,4,5,5,6,7,7,15,2010
95033,13609669500,4,4,8,8,16,16,21,21,21,2010
95046,36698068900,8,8,8,8,8,8,8,8,8,2010
95062,14041734800,1,1,1,1,1,1,1,1,1,2010
95068,15622820900,7,7,7,7,7,7,7,7,7,2010
95071,35097994300,4,4,4,4,4,4,4,4,4,2010
95081,7005547708,2,2,2,2,2,2,2,2,2,2010
95090,56251123400,3,3,3,3,3,3,3,3,3,2010
95104,36175923900,6,6,7,9,14,14,14,14,14,2010
95112,7004023988,11,11,11,11,11,11,11,11,11,2010
95118,23094021900,2,2,2,2,2,2,2,2,2,2010
95143,36159464500,6,6,6,6,6,6,6,6,6,2010
95149,36523324500,17,17,17,17,17,17,17,17,17,2010
95188,35742854700,20,20,20,20,20,20,20,20,20,2010
95207,57191700105,6,7,7,7,7,7,7,7,7,2010
95221,7402099997,2,6,6,6,6,6,6,6,6,2010
95229,7005954982,4,6,6,7,8,9,11,11,12,2010
95290,18133886500,4,4,4,4,4,4,4,4,4,2010
95317,6603192328,7,7,7,7,7,7,7,7,7,2010
95383,36777428000,3,3,3,3,3,3,3,3,3,2010
95392,56839379300,7,7,7,11,11,15,15,15,17,2010
95399,56235430100,12,12,16,16,16,16,16,16,16,2010
95402,57198274855,8,8,8,8,8,12,12,12,12,2010
95405,35387942800,2,2,2,2,2,2,2,2,2,2010
95424,7004975176,3,3,3,3,3,3,3,3,3,2010
95428,36158376400,3,3,3,3,3,3,3,3,3,2010
95431,7004689579,5,5,5,5,5,5,5,5,5,2010
95475,55805976300,3,3,3,8,8,8,8,8,8,2010
95484,17435786500,5,5,5,5,5,5,5,5,5,2010
95517,15742577700,4,4,4,4,4,4,4,4,4,2010
95534,35746505100,3,3,3,3,3,3,3,3,3,2010
95541,56796241600,2,2,2,2,2,2,2,2,6,2010
95551,36550081900,11,11,11,11,11,11,11,11,11,2010
95620,55729055300,5,9,10,10,10,10,10,10,10,2010
95666,24512459300,5,5,5,5,5,5,5,5,5,2010
95677,36562323500,4,4,4,4,4,4,4,4,4,2010
95691,37012152200,3,3,3,3,3,3,3,3,3,2010
95693,7003680651,4,4,4,4,4,4,4,4,4,2010
95706,7003482681,5,5,5,5,5,5,5,5,5,2010
95730,36642897400,2,2,2,2,2,2,2,2,2,2010
95738,22978535600,6,6,6,12,12,12,12,12,12,2010
95751,39661138500,14,14,14,14,14,14,14,14,14,2010
95766,7004191275,22,26,27,27,27,29,29,29,29,2010
95769,36656235100,2,3,17,20,32,43,58,68,75,2010
95803,24172604100,3,3,3,6,7,7,7,7,7,2010
95909,57198080477,9,9,9,9,9,9,9,9,9,2010
95923,56434440800,3,3,3,3,3,3,3,3,3,2010
95938,36628270200,2,2,2,2,2,2,2,2,2,2010
95961,27170969600,2,2,2,2,2,2,2,2,2,2010
95974,57198780864,3,3,3,3,3,3,3,3,3,2010
95979,36991614300,7,7,7,7,7,11,11,11,11,2010
95995,23103098100,6,6,6,6,6,6,6,6,6,2010
96021,36661903900,4,4,4,4,4,4,4,4,4,2010
96031,23470542200,3,3,3,3,3,3,3,3,3,2010
96084,57190973908,1,1,1,1,1,1,1,1,1,2010
96092,8944064900,10,12,15,15,16,16,16,16,16,2010
96117,36466607100,2,5,5,9,9,9,9,10,12,2010
96121,55964763400,2,2,2,2,2,2,2,2,2,2010
96130,36768401800,9,9,9,9,9,9,9,9,9,2010
96171,35728888900,6,8,8,8,8,8,8,8,8,2010
96173,19934190600,12,12,12,12,12,12,12,12,12,2010
96196,36466628700,2,2,2,2,2,2,6,6,6,2010
96214,55484790300,4,4,4,4,4,4,4,4,4,2010
96219,6602599875,3,3,3,3,3,3,12,12,12,2010
96224,6506236060,4,4,4,4,4,4,4,4,4,2010
96242,56186416100,5,5,5,5,5,5,5,5,5,2010
96245,24551074200,7,7,7,7,7,7,7,7,7,2010
96246,57192421679,8,8,8,8,8,8,8,8,8,2010
96304,36157534000,2,2,2,2,2,2,2,2,2,2010
96320,55596305200,4,4,4,4,4,4,4,4,4,2010
96350,6504084588,10,10,10,10,10,10,10,10,10,2010
96352,7006505900,6,6,6,6,6,6,6,6,6,2010
96359,41261278900,2,3,3,3,3,3,3,3,3,2010
96373,23979881400,50,50,51,51,51,51,118,118,118,2010
96387,35411031600,2,2,2,2,2,2,2,2,2,2010
96407,35174628200,7,7,7,7,7,7,7,7,7,2010
96417,55424966600,4,4,4,4,4,4,4,4,4,2010
96423,12808750400,4,4,4,4,4,4,12,17,21,2010
96427,16040663300,3,3,12,13,13,18,18,18,18,2010
96429,36470366700,11,11,11,11,11,11,11,11,11,2010
96486,57198209328,6,6,6,6,6,6,6,6,6,2010
96503,25628614200,12,12,12,12,12,12,12,12,12,2010
96521,14051921200,5,5,5,5,5,5,5,5,5,2010
96532,36672761000,5,5,10,10,10,10,10,10,10,2010
96535,36141584100,3,5,5,6,6,6,6,6,6,2010
96583,6506262338,43,43,66,66,82,82,82,82,113,2010
96596,36194838700,2,3,5,5,5,5,5,5,13,2010
96618,57196933994,4,4,4,4,4,4,4,4,4,2010
96630,36490992500,2,2,2,2,2,2,2,2,2,2010
96644,6603857400,10,10,10,10,10,10,10,10,10,2010
96651,35791944000,1,1,1,1,1,1,1,1,1,2010
96654,55516020100,5,5,6,10,15,16,22,22,22,2010
96656,36163450400,6,6,6,6,6,6,6,6,6,2010
96685,8896320900,2,2,2,3,3,3,3,3,3,2010
96699,23003706100,2,2,2,2,2,3,5,5,6,2010
96710,6602178807,4,4,4,4,4,4,4,4,4,2010
96712,55453960900,2,2,2,6,8,8,10,10,12,2010
96729,57197571622,22,22,22,22,22,22,22,22,22,2010
96730,57203051832,25,25,25,25,25,25,25,25,25,2010
96777,52164245300,3,3,3,3,3,3,3,3,3,2010
96848,10243911900,15,22,39,39,41,47,47,47,47,2010
96855,6507879885,2,2,2,2,2,2,2,2,2,2010
96861,23489670000,7,7,7,7,7,7,7,7,7,2010
96864,7004941310,3,3,3,3,3,3,3,3,3,2010
96896,24777064300,24,24,24,24,24,24,24,24,33,2010
96903,7405611201,7,7,7,7,7,7,7,7,7,2010
96924,16640306300,43,43,66,66,96,96,96,96,127,2010
96954,14066180700,5,5,5,5,5,5,5,5,5,2010
96966,24480242200,3,3,3,4,4,4,4,4,4,2010
96981,36094723900,6,6,6,6,6,6,6,6,6,2010
96982,7003378205,4,4,4,4,4,4,4,4,4,2010
97006,6603868074,4,4,4,4,4,4,4,4,7,2010
97011,35240846800,4,4,4,4,4,4,4,4,4,2010
97043,36159330100,3,3,3,3,3,3,3,3,3,2010
97054,55539103000,5,5,5,5,5,6,6,6,8,2010
97057,55411420100,4,4,4,4,4,4,4,4,4,2010
97062,7004268620,4,4,4,4,4,4,4,4,4,2010
97072,6701623066,8,8,8,11,17,17,17,17,17,2010
97079,6506535780,2,2,2,5,8,9,9,9,9,2010
97090,8362415300,2,2,5,10,10,10,10,10,10,2010
97105,55893455300,20,20,20,20,20,20,20,20,20,2010
97106,6506104865,3,3,3,3,3,3,3,3,3,2010
97112,36190004500,2,2,2,2,2,2,2,2,2,2010
97121,36727894700,3,3,3,3,3,3,3,3,3,2010
97150,40461152700,3,7,7,7,7,7,7,7,7,2010
97169,56812839600,6,6,6,6,6,6,6,6,6,2010
97181,23472331400,7,7,7,7,7,7,7,7,7,2010
97191,36760530700,4,4,4,4,4,4,4,4,4,2010
97192,14035869400,3,4,5,5,5,5,5,5,5,2010
97194,36191010700,4,4,6,7,7,7,9,9,16,2010
97206,36188746400,3,3,3,3,3,6,6,6,6,2010
97223,23991417700,2,2,2,2,2,2,2,2,2,2010
97225,55443419400,78,78,78,78,78,78,78,78,78,2010
97284,8523933200,1,1,1,1,1,1,1,1,1,2010
97299,57169344700,4,5,6,6,6,6,6,6,6,2010
97312,7006302182,15,15,15,18,20,20,25,25,25,2010
97319,55435727200,1,1,1,1,1,1,1,1,1,2010
97324,36975126800,4,4,5,5,5,5,5,5,5,2010
97335,6506615627,3,3,3,3,3,3,3,3,3,2010
97347,6603401902,29,29,39,39,81,81,186,186,219,2010
97350,24726419500,3,5,5,5,5,5,5,5,5,2010
97386,7003508133,15,15,15,40,40,40,62,62,122,2010
97410,24179398400,3,3,3,3,3,3,3,3,3,2010
97471,15064705900,7,9,13,17,19,21,21,21,21,2010
97478,7003459329,4,4,4,4,4,4,4,4,4,2010
97503,9038664800,7,7,7,27,28,29,29,29,34,2010
97504,55477346700,3,3,3,3,5,5,5,13,17,2010
97573,24356051200,4,8,9,9,9,9,9,9,9,2010
97594,34882481900,2,2,2,2,2,2,2,2,2,2010
97630,7102250639,15,34,34,50,50,50,50,50,50,2010
97643,36170227500,11,25,27,27,27,27,27,27,27,2010
97664,57203567847,3,3,3,3,3,3,3,3,3,2010
97704,7004533205,9,9,9,9,9,9,9,9,9,2010
97744,57190246042,2,2,2,2,2,2,2,2,2,2010
97767,55897911000,4,4,4,4,4,4,4,4,4,2010
97779,55711364600,2,2,4,4,4,4,4,4,4,2010
97784,55938920100,6,6,6,11,11,25,34,42,56,2010
97809,15064748400,1,1,1,1,1,1,1,1,1,2010
97814,36727388400,3,7,7,14,14,14,16,16,16,2010
97816,14041104800,1,1,1,1,1,1,1,1,1,2010
97873,36611182400,1,1,1,1,1,1,1,1,1,2010
97908,57198308033,3,7,7,7,7,7,7,7,7,2010
97910,56354939800,7,7,7,7,7,7,7,7,7,2010
97931,56662269700,2,3,3,3,6,6,7,9,9,2010
97943,35957071900,1,1,5,5,7,7,7,7,7,2010
97944,56964613900,3,3,3,3,3,3,3,3,3,2010
97952,36336693500,7,7,7,9,9,9,9,9,9,2010
97960,16307405100,4,4,4,4,4,4,4,4,4,2010
97968,8938408400,4,4,18,18,18,18,33,40,40,2010
97988,55335068200,5,7,7,7,10,10,10,10,10,2010
98007,36612483200,9,9,11,11,11,11,11,11,11,2010
98017,36617017100,1,1,1,1,1,1,1,1,1,2010
98026,35198726200,10,20,20,38,38,38,38,47,47,2010
98030,36496811600,3,3,3,3,3,3,3,3,3,2010
98079,57204346831,2,2,2,2,2,2,2,2,2,2010
98090,54884007200,2,2,2,2,2,2,2,2,2,2010
98119,36662740100,2,2,2,2,2,2,2,2,2,2010
98122,54404666000,7,7,7,7,7,7,7,7,7,2010
98155,57198207192,5,5,5,5,5,5,5,5,5,2010
98159,36666442000,3,3,3,3,3,3,3,3,3,2010
98163,36168959900,3,3,3,3,3,6,6,6,6,2010
98181,6602579328,3,3,3,5,5,5,5,5,5,2010
98213,7003551498,2,2,2,2,2,2,2,2,2,2010
98247,55450740300,14,14,14,21,21,21,21,21,21,2010
98253,55912243200,4,4,4,4,4,4,4,4,4,2010
98272,34872220800,4,4,4,4,4,4,4,4,4,2010
98296,25821891200,3,3,3,3,3,3,3,3,3,2010
98359,36459759800,3,3,3,7,7,7,7,8,8,2010
98364,55223332300,2,5,9,9,13,17,19,19,19,2010
98367,6602919032,4,4,4,4,4,4,4,4,4,2010
98371,36439400100,3,3,3,3,3,3,3,3,3,2010
98373,37053763600,9,9,9,9,9,9,9,9,9,2010
98392,7003614538,6,6,6,6,6,6,6,6,6,2010
98421,56699813700,4,4,4,14,20,23,23,25,25,2010
98441,36680558200,4,5,5,5,5,7,7,7,15,2010
98493,36604753000,13,13,13,13,13,13,77,81,81,2010
98504,6603068694,5,5,5,5,5,9,9,9,9,2010
98521,56211958800,6,6,6,6,6,6,6,6,6,2010
98528,36447560200,1,1,1,1,1,1,1,3,3,2010
98577,35734975000,18,18,18,18,18,18,18,18,18,2010
98589,16202455700,12,12,12,12,16,16,16,16,16,2010
98612,17345401500,3,3,3,3,3,3,3,3,3,2010
98653,56040326000,8,8,8,8,9,9,9,9,9,2010
98670,35194778100,6,13,15,20,47,48,51,59,59,2010
98699,26666469100,5,5,5,5,5,5,5,5,5,2010
98725,7201616863,6,6,10,10,10,10,10,10,10,2010
98741,6603413948,4,4,4,4,4,8,8,8,8,2010
98747,36975213500,2,2,2,2,2,2,2,2,2,2010
98775,36159302700,7,7,7,19,19,19,19,19,19,2010
98783,7006226182,2,2,2,2,2,2,2,2,2,2010
98786,57198266730,5,5,5,5,5,5,5,5,5,2010
98831,12754107700,9,13,13,13,13,13,13,13,13,2010
98839,7401908689,9,9,9,9,9,9,9,9,41,2010
98842,37079233400,17,25,32,39,96,96,127,127,157,2010
98881,6602538525,3,3,3,3,3,3,3,3,3,2010
98899,8722546000,1,1,1,1,1,1,1,1,1,2010
98900,7003996043,6,6,6,6,6,6,6,6,6,2010
98902,55936309800,3,3,3,3,5,5,5,5,5,2010
98912,9738594600,6,6,6,6,6,6,6,6,6,2010
98913,36010028600,27,27,27,27,27,27,27,27,27,2010
98915,57117850600,3,3,3,3,3,3,3,3,3,2010
98956,37017665100,2,2,2,2,6,10,10,10,10,2010
98974,36718306100,4,4,4,6,6,6,6,6,6,2010
98984,36140734500,6,6,6,6,6,6,6,6,6,2010
99071,36574017800,32,32,32,32,32,32,32,32,32,2010
99110,57197310261,1,1,1,1,1,1,1,1,1,2010
99119,37054706600,5,5,5,5,5,5,5,9,9,2010
99122,6701728807,23,23,28,28,33,33,46,46,46,2010
99144,6507828348,7,7,7,7,7,7,7,7,7,2010
99158,7003528331,5,5,5,5,5,12,12,12,14,2010
99179,36459661400,4,4,4,4,4,4,4,5,5,2010
99188,23389159600,6,6,6,6,6,6,6,6,6,2010
99211,25626975000,34,34,34,34,34,34,34,34,34,2010
99241,36489665100,12,12,12,12,12,12,12,12,12,2010
99259,36680079400,2,2,2,2,2,2,2,2,2,2010
99267,57191167950,7,7,8,8,8,8,8,8,8,2010
99272,36466217200,3,3,3,3,3,3,3,3,3,2010
99273,6603296904,3,3,3,3,3,3,3,3,3,2010
99314,36185785500,2,3,3,3,3,3,3,3,3,2010
99338,35107980300,2,2,2,2,2,2,2,2,2,2010
99343,8550709600,4,4,4,4,4,4,4,4,4,2010
99344,57198949545,11,11,11,11,11,11,11,11,11,2010
99356,35147618700,1,1,4,4,4,4,4,4,5,2010
99359,37031110200,5,5,5,5,5,5,5,5,5,2010
99365,35755586700,23,23,23,23,23,23,23,23,23,2010
99376,36144556000,3,3,6,7,7,7,7,60,64,2010
99395,36140774900,6,6,6,13,13,13,13,13,13,2010
99409,57204042654,5,5,5,5,5,5,5,5,5,2010
99436,35115248900,4,4,4,4,4,4,4,4,4,2010
99442,36605823100,75,75,75,75,75,75,75,75,75,2010
99474,55312813300,2,2,2,2,2,2,2,2,2,2010
99500,36552195200,4,5,5,5,11,14,20,28,32,2010
99508,7004614782,31,31,31,31,31,31,31,31,31,2010
99519,34870433000,3,3,3,3,3,3,3,3,3,2010
99558,36659199800,7,7,7,7,7,7,7,7,7,2010
99585,36179826500,3,3,3,3,3,3,3,3,3,2010
99586,6505495143,2,3,3,3,3,3,3,3,3,2010
99590,26029656800,3,3,3,3,3,3,3,3,3,2010
99599,25641442400,6,11,12,12,12,12,12,12,12,2010
99607,24367208500,3,3,3,3,3,3,3,3,3,2010
99651,7006394072,85,85,85,85,85,100,100,104,108,2010
99654,56249316400,3,3,3,3,3,3,3,3,3,2010
99678,35932107000,10,10,10,10,10,10,10,10,10,2010
99706,14628375900,78,78,78,78,78,78,78,78,78,2010
99708,55916336600,12,21,21,21,21,21,21,21,21,2010
99724,16203361700,21,21,21,21,25,25,25,25,25,2010
99734,6506486817,8,10,10,10,11,11,11,14,17,2010
99740,7005029907,6,6,6,6,6,6,6,6,6,2010
99793,57202323039,7,7,7,7,7,7,7,7,7,2010
99813,36662154000,2,2,2,2,2,2,2,2,2,2010
99817,6507982173,6,6,6,6,6,6,6,6,6,2010
99818,7004590249,12,14,14,14,14,14,14,14,14,2010
99845,55901041900,2,4,4,4,5,6,6,16,18,2010
99849,22952852200,15,15,15,15,40,122,122,138,138,2010
99879,26643146200,6,6,6,6,6,6,6,6,6,2010
99891,55137022800,2,3,6,6,6,6,7,7,7,2010
99894,55022669700,2,2,2,2,2,2,2,2,2,2010
99895,26654730700,4,4,5,5,5,5,5,5,5,2010
99911,36620370600,15,15,15,15,15,15,15,15,15,2010
99919,24437177500,3,3,3,10,11,11,17,19,22,2010
99924,8549628600,4,4,4,4,7,7,7,7,7,2010
99933,37081409000,14,14,14,14,14,14,14,14,14,2010
99936,36158623600,2,2,2,2,2,2,2,2,2,2010
99945,24779555900,4,10,11,12,12,12,12,16,17,2010
99949,35098748100,10,10,10,10,10,10,10,10,10,2010
99954,35502075000,9,9,9,9,9,48,48,48,48,2010
100024,36843696700,3,3,3,6,6,6,6,6,6,2010
100026,36603944100,2,3,3,3,3,3,3,3,3,2010
100044,26643584200,11,11,16,16,17,17,17,17,17,2010
100064,13605498800,4,4,4,4,4,4,4,7,7,2010
100069,56013139300,4,4,4,4,4,4,4,4,4,2010
100072,6602377428,16,25,25,25,25,25,25,25,25,2010
100074,6603934378,6,6,6,6,6,6,6,6,6,2010
100091,8203079500,17,17,17,17,17,17,17,17,17,2010
100117,7006482932,6,6,6,6,6,6,6,6,6,2010
100152,36721909700,10,10,10,10,10,10,10,10,10,2010
100156,57059865000,7,7,7,7,7,7,7,7,7,2010
100161,6504069703,3,3,3,3,3,3,3,3,3,2010
100184,35304886700,8,8,8,19,19,25,33,33,33,2010
100257,24775084400,79,79,86,86,86,86,103,103,103,2010
100263,26028489200,3,3,3,3,3,3,3,3,3,2010
100268,36843967800,11,11,11,11,11,11,11,11,11,2010
100315,55673128700,2,3,3,7,7,8,8,9,9,2010
100340,36610831200,2,2,2,2,2,2,2,2,2,2010
100359,7003857120,18,18,28,28,28,28,37,37,37,2010
100363,6602668381,3,7,7,7,7,7,7,7,7,2010
100374,56256947600,4,4,4,4,4,4,4,4,4,2010
100401,6603270309,3,3,3,3,3,3,5,5,5,2010
100413,6508291826,1,1,1,2,2,2,2,2,2,2010
100414,33568480800,3,3,3,3,3,3,3,3,3,2010
100419,55645073200,7,7,7,7,11,11,11,14,14,2010
100436,55665728700,2,2,2,2,2,2,2,2,2,2010
100470,36444809600,5,9,10,14,20,30,30,36,46,2010
100486,36466729900,4,4,4,4,4,4,4,4,4,2010
100488,55711380600,2,2,3,3,3,3,3,3,3,2010
100494,6603590336,7,7,7,7,7,7,7,7,7,2010
100510,8742302200,6,6,6,6,33,33,33,41,41,2010
100518,6504459838,2,2,5,6,6,6,11,11,11,2010
100531,36717823200,3,5,11,11,11,14,14,14,14,2010
100533,6602442412,4,4,4,4,4,15,24,24,24,2010
100556,36802597300,3,4,6,6,6,6,6,6,6,2010
100602,35783883300,3,6,6,6,6,6,6,6,6,2010
100648,23101769000,8,11,11,11,11,11,11,11,11,2010
100669,6603108576,9,9,9,9,9,9,9,9,9,2010
100674,36554115800,8,8,8,8,8,8,8,8,8,2010
100687,35175475300,7,13,17,20,20,32,47,50,51,2010
100695,55605106600,12,12,12,12,12,12,12,12,12,2010
100715,35178281100,4,4,4,4,4,4,4,4,4,2010
100730,7007164527,75,75,75,75,75,75,75,75,75,2010
100754,7003457322,5,7,8,8,8,15,15,17,17,2010
100758,35179942000,2,2,2,2,2,2,2,2,2,2010
100794,36741002400,13,13,13,13,13,13,13,13,13,2010
100797,6506067955,5,5,5,5,5,5,5,5,5,2010
100814,22985227300,6,8,13,13,15,25,38,39,49,2010
100820,55566785200,2,3,3,3,3,3,3,3,3,2010
100826,36638144700,10,10,22,22,42,42,66,66,131,2010
100842,6507991794,2,2,2,2,2,2,2,2,2,2010
100855,57204576434,2,4,6,6,7,7,7,7,8,2010
100857,23466959100,4,4,4,4,4,4,4,4,4,2010
100906,14016090900,42,42,42,42,42,42,42,42,42,2010
100907,36717267300,38,38,38,38,38,38,38,38,38,2010
100909,6603773268,6,6,6,6,6,6,6,6,6,2010
100912,55031550500,3,4,4,4,4,4,4,4,4,2010
100926,55711019500,1,1,1,1,1,1,1,1,1,2010
100938,24765960900,3,3,3,5,5,5,5,5,5,2010
100940,7004426424,21,21,21,21,21,21,21,21,21,2010
100945,6602003786,12,15,15,15,15,15,15,22,22,2010
100959,36885942500,15,15,15,15,26,26,26,26,26,2010
100971,7003376819,4,4,4,4,4,4,4,4,4,2010
100989,25930902100,1,1,1,1,1,1,1,1,1,2010
101019,7006269708,6,6,6,6,6,6,6,6,6,2010
101042,23393230500,1,1,1,1,1,1,1,1,1,2010
101044,6602552511,3,3,3,3,3,3,3,3,3,2010
101045,57197906614,3,3,3,3,3,3,3,3,3,2010
101046,36170753400,2,2,2,2,2,2,2,2,2,2010
101068,7003802857,5,5,10,10,10,11,11,11,11,2010
101091,15727616500,6,6,6,6,6,6,8,9,9,2010
101107,8448888100,22,22,22,22,22,22,22,22,22,2010
101151,26427754300,4,4,4,4,4,4,4,4,4,2010
101186,6506573720,4,4,7,9,13,13,13,14,14,2010
101219,6506338242,9,9,9,9,9,9,9,9,9,2010
101231,36809583900,6,9,14,17,17,17,17,17,17,2010
101240,56527722100,4,4,4,8,9,9,9,9,9,2010
101273,36451296700,3,3,3,3,3,3,3,3,3,2010
101284,23974435300,4,5,5,5,5,5,11,14,14,2010
101315,8218503200,7,12,12,12,12,12,12,12,12,2010
101316,36761460700,4,4,4,4,4,4,4,4,4,2010
101381,23004794300,2,5,5,5,5,5,5,5,5,2010
101402,26534198800,3,3,3,3,3,3,15,15,15,2010
101446,7006397654,8,8,17,17,89,89,130,130,152,2010
101458,35788467200,36,36,36,36,36,36,36,36,36,2010
101467,36128954600,8,8,8,8,8,8,8,8,8,2010
101468,6603458999,4,15,19,19,19,19,21,30,33,2010
101473,6603485786,4,4,4,4,4,4,4,4,4,2010
101481,21742165900,7,7,7,7,7,7,7,7,7,2010
101496,12768237300,7,8,9,12,12,12,16,16,16,2010
101504,8865592800,5,5,5,5,5,5,5,5,5,2010
101514,36166354000,4,4,4,4,6,6,6,6,6,2010
101516,6507319174,3,3,3,3,3,3,3,3,3,2010
101529,56110014900,6,6,6,6,9,11,11,11,11,2010
101544,36570137800,11,11,11,11,11,11,11,11,11,2010
101572,36606155000,4,4,4,4,4,4,4,6,6,2010
101582,6602382482,2,6,8,8,8,8,8,8,8,2010
101598,54974205800,3,3,3,3,3,3,3,3,3,2010
101601,6507025650,3,3,3,3,3,3,3,3,3,2010
101605,36463291500,3,3,3,3,3,3,3,3,3,2010
101607,36341664800,11,11,11,11,11,11,11,11,11,2010
101624,55547135677,3,3,3,3,3,3,3,3,3,2010
101629,55894040600,3,3,6,6,6,6,6,6,6,2010
101653,57197840193,11,15,15,19,19,19,19,35,35,2010
101664,36175487700,5,10,10,10,10,10,10,10,10,2010
101684,36614477100,5,5,5,5,5,5,5,5,5,2010
101706,7006249639,7,7,7,7,7,7,7,7,7,2010
101712,35190838900,27,30,32,87,91,91,99,99,132,2010
101750,24467665600,4,6,7,8,8,8,8,8,8,2010
101780,6506448537,3,3,3,3,3,3,3,3,3,2010
101807,36755100800,13,13,13,13,13,13,13,13,13,2010
101821,36614301000,20,20,20,20,20,20,20,20,20,2010
101825,7007186259,7,7,7,7,7,7,7,7,7,2010
