Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
108574,24437731600,9,9,9,9,9,9,9,9,9,2010
108602,7402785705,16,16,16,16,16,16,16,16,16,2010
108609,57204085011,3,3,3,3,3,3,3,3,3,2010
108621,56948201100,6,6,6,6,6,6,6,6,6,2010
108657,57197393994,4,4,4,4,4,4,4,4,4,2010
108677,24279005000,11,11,11,11,11,11,11,11,11,2010
108701,35304629800,5,5,5,5,5,5,5,5,5,2010
108713,14063118300,16,16,19,19,25,25,27,27,31,2010
108737,57198335685,5,5,5,5,5,5,5,5,5,2010
108744,8852185400,4,4,4,5,5,5,5,5,5,2010
108745,57197275305,4,4,4,4,4,4,4,4,4,2010
108809,57196963720,3,3,3,3,3,3,3,3,3,2010
108817,34977528900,2,2,2,2,2,2,2,2,7,2010
108857,26634191400,9,9,9,9,9,9,9,9,9,2010
108895,37096733400,3,3,3,7,8,8,8,9,9,2010
108922,8876684900,3,3,3,3,3,3,3,3,5,2010
108927,36699244400,4,7,7,7,7,7,7,7,7,2010
108963,6602528981,2,2,2,2,2,2,2,2,2,2010
108975,6603820671,6,6,6,6,6,6,6,6,6,2010
109004,36783612900,3,4,5,5,5,5,5,5,5,2010
109022,36717402300,8,10,10,10,10,14,14,20,23,2010
109043,55568531604,5,5,5,5,5,5,5,5,5,2010
109057,6507093973,32,32,32,32,32,40,40,40,40,2010
109060,25960021000,13,13,13,13,13,28,39,39,39,2010
109074,57202703822,3,3,3,3,3,3,3,3,3,2010
109110,26639065200,9,9,11,11,11,11,85,85,90,2010
109119,57198277873,2,2,2,2,2,2,2,2,2,2010
109160,36680087600,4,4,4,4,4,4,4,4,4,2010
109161,36638773400,1,1,1,1,1,1,1,1,1,2010
109217,8377384100,1,1,1,1,1,1,1,1,1,2010
109234,55962492700,11,12,12,13,13,13,15,17,17,2010
109263,7202035839,5,5,5,5,5,5,5,9,9,2010
109275,57204643338,42,42,42,42,42,42,42,42,42,2010
109282,55351461200,10,10,10,10,10,10,10,10,10,2010
109296,56496060000,25,25,25,25,25,25,25,25,25,2010
109299,36609309300,3,3,3,3,3,3,3,3,3,2010
109311,36624370500,6,7,7,7,7,7,7,7,7,2010
109320,36608035400,4,4,4,4,4,4,4,4,4,2010
109322,6603213015,6,6,10,13,13,13,13,17,24,2010
109347,16508197100,6,6,6,6,6,6,6,6,6,2010
109361,57190403287,5,5,5,5,5,5,5,5,5,2010
109370,36445034000,3,3,3,3,3,3,3,3,3,2010
109379,56120068000,3,3,3,3,3,3,3,3,3,2010
109394,36523420900,12,12,12,12,12,12,12,12,12,2010
109403,7102991296,5,5,5,5,5,5,5,5,5,2010
109426,36007097000,7,7,7,7,7,7,7,7,7,2010
109436,36964066400,4,4,4,4,4,4,4,4,4,2010
109456,36624188200,3,6,7,7,7,7,10,10,10,2010
109469,36720524300,1,1,10,10,10,12,16,16,16,2010
109480,36631636400,2,3,3,3,3,3,5,8,8,2010
109511,36181566700,3,3,3,3,3,3,6,6,6,2010
109516,24469976200,1,1,1,2,2,2,2,2,2,2010
109529,7006531663,23,30,30,41,55,57,57,60,60,2010
109580,15126526000,1,1,1,1,1,1,1,1,1,2010
109587,23020220400,3,4,4,4,4,4,4,4,4,2010
109593,25654873200,2,2,2,2,2,2,2,2,2,2010
109600,7004885025,3,3,3,3,3,3,3,3,3,2010
109616,56888444600,5,5,5,5,5,5,5,8,8,2010
109664,7004326305,2,2,2,2,2,2,2,2,2,2010
109669,25628264400,3,3,3,3,3,3,3,3,3,2010
109718,7004191674,7,7,7,12,12,12,12,12,12,2010
109770,35782790500,9,9,9,9,9,9,9,9,9,2010
109778,23049082100,3,3,3,3,3,3,3,3,3,2010
109801,36447746800,9,9,9,9,9,9,9,9,9,2010
109807,56521888600,7,7,7,7,7,7,7,7,7,2010
109822,6603025451,8,8,8,20,20,20,20,20,20,2010
109859,36466197400,4,4,4,4,4,4,4,4,4,2010
109879,36661161700,5,5,5,5,6,7,7,7,7,2010
109880,6603847306,9,9,9,9,9,9,9,9,38,2010
109881,15831424900,4,4,4,4,4,4,4,4,4,2010
109889,35416421800,6,6,6,6,6,6,6,6,6,2010
109923,36474036200,18,18,18,21,21,23,23,25,28,2010
109924,56710984200,4,5,5,5,5,5,5,5,5,2010
109925,36615105800,32,34,36,77,77,77,78,78,78,2010
109941,24537331900,6,6,6,6,6,6,6,6,6,2010
109971,14055816500,10,13,13,13,13,13,13,13,13,2010
110008,23970492500,3,5,5,7,7,7,9,9,9,2010
110051,16024713200,8,8,8,8,8,8,8,8,8,2010
110060,36647263000,1,4,4,5,5,7,7,9,9,2010
110078,56424630500,2,2,2,2,2,2,2,2,2,2010
110086,7202927103,4,4,4,4,4,4,4,4,4,2010
110102,55392220600,4,6,6,13,14,16,19,24,26,2010
110111,6507993576,5,7,7,7,7,7,7,10,10,2010
110141,55714110300,2,2,2,2,2,2,2,2,2,2010
110159,37082200400,1,1,1,1,1,1,1,1,1,2010
110168,8650204800,3,3,3,11,11,11,11,11,11,2010
110171,55322735800,3,3,3,5,5,8,8,8,8,2010
110180,35215926700,1,1,1,1,1,1,1,1,1,2010
110209,22733649300,78,78,78,78,78,78,78,78,88,2010
110239,36819879300,3,3,3,3,3,3,3,3,3,2010
110276,7004160690,66,66,137,137,137,137,137,137,137,2010
110290,6701404091,12,12,12,12,12,12,12,12,12,2010
110291,35241932900,3,3,3,3,3,3,3,3,3,2010
110306,35337546300,6,6,6,6,6,6,6,6,6,2010
110312,15836706000,5,5,5,5,5,6,6,9,9,2010
110340,23134852500,2,2,2,2,2,2,2,2,2,2010
110359,6701685561,9,9,9,9,16,16,16,16,16,2010
110394,37049450700,18,18,18,18,18,18,18,18,18,2010
110409,57204381890,2,2,3,3,3,3,3,3,3,2010
110437,22933515000,78,78,78,78,78,78,78,78,78,2010
110443,10141009500,24,24,24,24,24,24,24,24,24,2010
110455,36460356700,2,2,7,7,7,7,8,8,20,2010
110461,55936430500,2,2,2,2,2,2,2,2,2,2010
110486,14035803000,1,1,3,3,3,3,6,6,6,2010
110491,36093479100,2,2,2,2,2,2,2,2,2,2010
110522,36098850300,3,3,3,3,3,3,3,3,3,2010
110537,55877147000,2,2,2,2,2,2,2,2,2,2010
110551,36161822700,4,4,38,38,38,38,38,38,38,2010
110554,36605352400,5,5,5,5,5,5,5,5,5,2010
110555,36919001800,3,3,3,3,3,3,3,3,3,2010
110576,36624540700,6,7,7,7,7,7,7,7,7,2010
110605,37034829200,6,6,6,6,6,6,6,8,8,2010
110619,7402269916,2,2,2,2,2,2,2,2,2,2010
110632,36667099700,2,2,2,2,2,2,2,2,2,2010
110643,36721856700,4,4,4,4,4,4,4,4,4,2010
110659,6508249940,3,3,3,3,3,6,6,13,13,2010
110680,36241737800,4,4,4,8,8,8,8,8,14,2010
110750,57095816300,5,5,5,5,5,5,5,5,5,2010
110757,24466689100,4,4,4,4,4,4,4,4,4,2010
110780,23391737000,43,43,64,64,81,81,81,81,81,2010
110789,36701893600,5,5,5,5,5,5,9,9,9,2010
110801,56085933600,4,4,4,4,4,4,4,4,4,2010
110835,9039806300,9,9,9,9,9,9,9,9,9,2010
110841,55664335400,2,2,2,2,2,2,2,2,2,2010
110847,36100326700,2,4,4,4,4,4,4,4,4,2010
110850,24775109800,5,5,5,5,5,5,5,5,5,2010
110861,7201845604,10,13,13,13,13,13,13,13,13,2010
110924,22433894100,98,101,101,101,101,104,104,105,105,2010
110931,7101600488,16,19,39,39,39,39,39,39,39,2010
110946,57192451871,3,3,3,3,3,3,3,3,3,2010
110982,36681685700,5,5,5,5,5,10,12,12,12,2010
110998,6507059613,7,24,24,24,28,38,38,38,38,2010
111024,23491245400,5,5,5,5,5,5,5,5,5,2010
111038,25824141900,13,13,13,24,37,48,48,56,61,2010
111043,37048918200,4,4,4,13,17,17,17,17,17,2010
111064,36717953000,2,2,2,2,2,2,2,2,2,2010
111090,7005692875,3,3,3,3,3,3,3,3,3,2010
111099,35243810700,5,5,5,5,5,5,5,5,5,2010
111138,22034438300,6,6,6,6,6,6,6,6,6,2010
111140,36163663200,103,103,103,103,103,103,103,103,103,2010
111145,24725148500,75,75,75,75,75,75,75,75,75,2010
111149,57117896100,15,15,15,15,15,15,15,15,15,2010
111193,55901243700,4,7,13,38,41,41,41,42,42,2010
111198,57202315719,1,1,1,1,1,1,1,1,1,2010
111246,7003796706,3,3,3,3,7,21,32,37,44,2010
111253,37661413200,2,2,2,2,2,2,2,2,2,2010
111275,36466106500,4,4,17,23,37,43,43,48,48,2010
111286,35253364100,2,2,2,5,7,16,21,26,30,2010
111288,56176817100,2,2,2,5,5,5,5,5,5,2010
111289,36813952300,4,4,4,4,4,4,4,4,4,2010
111320,36731725800,3,11,11,11,11,21,21,21,21,2010
111358,8379907900,6,6,6,6,6,6,6,6,6,2010
111367,35303025400,8,17,19,19,19,19,19,19,19,2010
111397,55210752700,1,1,1,1,1,1,1,1,1,2010
111415,6602095069,3,3,3,3,3,3,7,7,7,2010
111539,7006338869,5,5,5,5,5,5,5,5,5,2010
111547,36615923400,2,2,8,8,8,8,8,8,8,2010
111555,12809500100,3,3,3,3,3,3,3,3,3,2010
111570,6508086669,6,6,6,6,6,6,6,6,6,2010
111573,7007154590,27,27,27,27,27,27,27,27,27,2010
111612,8409609900,3,3,4,4,4,10,10,10,10,2010
111622,36473473500,2,2,2,2,2,2,2,2,2,2010
111637,23473444100,9,9,9,9,9,9,9,9,9,2010
111645,7006401817,7,7,7,7,7,7,7,7,7,2010
111665,37063706700,3,3,3,3,3,3,3,3,3,2010
111672,36801697200,7,7,7,17,17,17,17,17,17,2010
111727,36159724400,6,11,11,13,15,15,17,17,17,2010
111745,36448411000,4,4,4,4,4,4,4,4,4,2010
111769,57194554804,2,2,2,2,2,2,2,2,9,2010
111855,26040479500,3,3,5,7,7,7,9,9,14,2010
111859,35074078000,9,9,9,9,9,9,9,9,9,2010
111869,7102787819,7,8,9,9,9,9,9,9,9,2010
111891,35799631100,7,10,13,13,13,13,13,13,13,2010
111933,55144840300,4,4,12,15,15,15,15,15,15,2010
111953,55722276500,3,3,3,3,3,3,3,3,3,2010
111973,7003707657,23,23,23,23,23,23,23,23,23,2010
111978,8539921800,6,6,6,6,6,6,6,6,6,2010
112016,23567155400,2,2,2,2,2,2,2,2,2,2010
112047,35724298100,3,3,3,3,3,3,3,3,3,2010
112076,24587209800,6,6,7,9,9,9,9,9,16,2010
112090,23003784200,2,2,2,2,4,4,4,4,4,2010
112112,24597753200,6,6,8,8,8,8,8,8,8,2010
112118,7404456867,2,6,7,8,8,8,8,8,8,2010
112141,56169104200,14,14,14,14,14,14,14,14,14,2010
112170,13405813500,3,3,3,3,3,3,3,3,3,2010
112200,36508991800,1,2,2,2,2,2,2,2,2,2010
112214,55902737000,4,4,4,4,4,4,4,4,4,2010
112243,55747638300,4,4,4,4,4,4,4,4,4,2010
112293,36662787800,13,13,13,13,13,13,13,13,13,2010
112320,7005618360,48,48,48,48,48,48,130,130,130,2010
112325,36469934500,3,3,6,6,6,6,6,6,6,2010
112333,35181978400,6,6,6,6,6,6,6,6,6,2010
112368,57197587359,2,2,2,2,2,3,3,3,3,2010
112369,6507346027,12,12,12,12,12,12,12,12,12,2010
112397,36613089500,3,3,3,3,3,5,5,7,7,2010
112434,26645983900,26,26,26,26,61,61,63,63,65,2010
112496,36017125100,5,5,5,5,5,5,5,5,5,2010
112524,35227176700,78,78,78,78,78,78,78,78,78,2010
112572,57202529137,3,3,3,3,3,3,3,3,3,2010
112576,57201353994,4,4,4,4,4,4,4,4,4,2010
112577,16028559000,7,7,7,7,7,7,7,7,7,2010
112587,35172537400,20,20,20,20,20,24,24,24,24,2010
112648,55959224800,5,5,5,9,9,9,9,16,16,2010
112666,36617650900,4,4,4,4,4,4,4,4,4,2010
112667,24724995400,3,3,3,3,3,3,3,3,3,2010
112668,23491220200,12,12,12,12,12,12,12,12,12,2010
112686,35110953600,1,1,1,2,2,2,16,16,16,2010
112716,55566490700,3,3,3,3,3,3,3,3,3,2010
112719,6506947139,5,5,5,5,5,5,5,5,5,2010
112731,57195572269,25,25,25,25,25,25,25,25,25,2010
112735,55312758100,2,2,2,2,5,5,5,5,5,2010
112764,8252018800,6,6,6,6,6,6,6,6,6,2010
112771,36240507100,2,2,2,2,2,2,2,10,10,2010
112776,36088913400,2,2,2,2,2,3,3,11,14,2010
112781,7101607621,2,2,7,8,8,8,8,8,8,2010
112787,35730728900,2,4,4,4,5,5,5,5,5,2010
112794,35181294500,3,3,3,3,3,3,3,3,3,2010
112812,26427525100,7,7,7,7,7,7,8,8,8,2010
112818,6602587419,9,9,9,9,9,9,9,9,9,2010
112825,55794904400,7,7,7,7,7,7,7,7,7,2010
112826,14035146100,15,15,15,15,15,15,15,15,15,2010
112854,16317297200,3,3,3,3,3,3,3,3,3,2010
112880,35751696300,3,3,3,6,6,6,6,6,6,2010
112901,55064864500,1,1,1,3,3,3,3,3,3,2010
112911,57201818204,3,3,3,3,3,3,3,3,3,2010
112916,36768960200,75,75,75,75,75,80,80,80,80,2010
112972,35228968500,24,25,25,25,25,25,25,25,25,2010
112991,56765624800,9,9,9,9,9,9,9,9,9,2010
113015,57094906700,3,3,3,3,3,3,3,3,3,2010
113026,55976971800,12,12,12,12,12,12,12,12,12,2010
113032,36988247000,2,6,6,6,6,6,6,6,6,2010
113033,7006811060,5,5,10,17,17,23,23,24,24,2010
113035,7005134725,2,5,5,5,5,5,5,5,5,2010
113037,9738824700,15,15,15,15,15,15,15,15,15,2010
113051,57197802728,5,5,5,5,5,5,5,5,5,2010
113083,36801558500,3,4,4,6,6,6,6,6,6,2010
113088,17342454000,3,3,3,24,24,24,24,24,24,2010
113099,56048753700,2,2,2,2,2,2,2,2,2,2010
113102,55714996700,21,21,21,21,21,21,21,21,21,2010
113103,39262814200,3,3,3,3,3,3,3,3,3,2010
113161,6602697129,18,18,18,18,18,18,26,28,28,2010
113165,57202541874,6,6,6,6,6,6,6,6,6,2010
113223,8265279000,12,27,41,55,55,71,79,79,79,2010
113240,24327867100,9,9,9,9,9,9,9,9,9,2010
113297,36240812700,5,5,5,5,5,5,5,5,5,2010
113308,7005647409,44,44,62,62,95,95,95,95,95,2010
113321,56374801800,1,1,1,2,2,2,2,2,2,2010
113323,55108436700,44,44,74,74,110,110,110,110,145,2010
113331,36514180300,4,4,4,4,4,4,4,4,4,2010
113344,36185027000,4,7,7,7,7,7,7,7,7,2010
113404,55915097200,8,8,42,45,47,119,119,127,133,2010
113425,36461832400,3,3,3,8,10,10,14,17,17,2010
113455,36471378200,3,3,4,4,4,4,4,4,4,2010
113459,35189399400,2,2,2,2,2,2,2,2,2,2010
113461,37098875100,3,3,3,3,3,3,3,3,3,2010
113472,15126700000,5,5,5,18,18,18,18,31,31,2010
113498,25721522600,6,6,6,6,6,6,6,6,6,2010
113522,36598388600,1,1,2,2,2,2,2,2,2,2010
113524,9737598300,6,6,6,6,6,6,6,6,6,2010
113577,35172505000,3,3,3,3,3,3,3,3,3,2010
113581,35241883700,7,7,7,7,7,7,7,7,7,2010
113586,57197062770,1,2,2,2,2,2,2,2,2,2010
113588,6603549082,6,6,6,6,17,17,17,17,17,2010
113599,57189375154,3,3,3,3,3,3,3,3,3,2010
113613,23092003200,3,3,3,27,27,27,27,27,27,2010
113698,22334328300,13,13,14,14,14,14,14,14,14,2010
113728,33068412100,4,4,4,4,4,4,4,4,4,2010
113734,26659281700,4,5,5,5,5,5,5,5,5,2010
113760,36570196800,4,4,5,5,5,5,5,5,7,2010
113770,36632563600,2,2,3,3,3,3,3,3,3,2010
113783,6701916606,2,2,2,2,2,2,2,2,2,2010
113795,7102685422,4,4,4,4,4,4,4,4,7,2010
113808,55252781000,4,4,4,4,4,4,4,4,4,2010
113822,6508091814,1,1,1,1,1,1,1,1,1,2010
113838,35513354300,13,13,13,13,13,13,13,13,13,2010
113844,36680630100,2,2,2,2,2,2,2,2,2,2010
113846,36460509600,12,12,12,12,12,12,12,12,12,2010
113847,36605015800,24,24,24,24,24,24,24,24,24,2010
113852,36678793300,2,3,3,3,3,3,4,4,4,2010
113862,7003702233,5,5,5,5,5,9,9,9,9,2010
113864,36445396900,5,5,5,5,5,9,9,9,9,2010
113883,36607456300,4,4,4,4,16,19,23,23,23,2010
113914,56384506700,4,4,4,4,4,4,4,4,4,2010
113924,56878015200,2,2,2,2,2,5,5,5,5,2010
113973,36159723500,5,5,5,5,5,5,5,5,5,2010
113985,23006285100,4,4,4,4,4,4,4,4,4,2010
113991,36341200400,2,2,2,2,2,2,2,2,2,2010
113996,6603225959,6,6,7,8,11,11,15,16,18,2010
114086,6507113165,20,20,20,20,20,20,20,20,20,2010
114095,10238844100,26,26,35,35,43,43,49,49,49,2010
114103,36730794700,8,14,14,14,15,15,15,15,15,2010
114158,55964072000,13,21,43,43,43,43,43,43,43,2010
114193,14055966000,3,3,3,3,3,3,3,3,3,2010
114203,36553294400,16,16,16,16,16,16,16,16,16,2010
114227,36522296200,17,17,17,17,17,17,17,17,17,2010
114258,55418899400,1,1,1,1,1,1,1,1,1,2010
114268,35976428400,2,2,2,2,2,2,2,2,2,2010
114284,21741796300,32,32,32,32,32,32,32,32,32,2010
114306,36514410900,11,11,19,19,19,19,19,19,19,2010
114313,35275217400,10,10,10,10,10,10,10,10,10,2010
114337,36185064000,3,3,3,3,3,3,3,3,3,2010
114340,57197684224,3,3,3,3,3,3,3,3,3,2010
114351,36133965700,4,4,6,6,6,6,6,6,6,2010
114358,16230424500,3,5,5,5,15,17,19,19,24,2010
114367,10738984000,48,48,48,50,51,54,56,59,64,2010
114396,57205009914,2,2,2,2,2,2,2,2,2,2010
114412,7004384058,7,7,12,12,12,12,12,12,12,2010
114420,36816373200,7,7,7,7,7,7,7,7,7,2010
114433,36482499300,27,27,91,91,126,126,126,126,194,2010
114452,8236290400,3,3,3,3,3,3,3,3,3,2010
114479,57199967397,2,2,2,2,2,2,2,2,2,2010
114483,24538122900,1,1,2,6,7,7,7,7,7,2010
114485,36447741500,1,1,1,2,2,6,13,13,14,2010
114499,29068042800,3,3,3,3,3,3,3,3,3,2010
114510,22951453900,2,2,2,2,2,2,2,2,2,2010
114528,36676877100,2,2,2,2,2,2,2,2,2,2010
114532,23008039500,3,9,9,9,9,9,9,9,9,2010
114554,7004973209,5,5,5,5,5,5,5,5,5,2010
114583,6603768636,6,8,8,8,8,8,8,8,8,2010
114609,26422453700,3,3,3,3,3,3,3,3,3,2010
114624,36470918700,7,7,7,7,7,7,7,7,7,2010
114656,36705247700,5,5,6,6,6,6,6,6,6,2010
114694,30567571700,2,2,2,2,2,2,2,2,2,2010
114706,35248977700,7,7,7,7,7,7,7,7,7,2010
114750,23393679600,2,2,2,5,7,12,15,17,18,2010
114755,36995697600,11,18,19,19,19,19,19,19,19,2010
114770,7005041652,3,3,3,3,3,3,3,3,3,2010
114790,36640617600,2,2,8,8,8,8,8,8,8,2010
114792,24073235100,18,18,31,31,55,55,69,69,88,2010
114848,9533108900,2,2,2,2,2,2,2,2,2,2010
114885,37105227600,2,2,2,2,2,2,3,3,3,2010
114899,57203554068,4,4,4,4,4,4,4,4,4,2010
114921,36618604600,3,3,3,3,3,3,3,3,3,2010
114927,36161032000,4,4,4,4,4,4,4,4,4,2010
114961,20434132100,3,6,6,7,8,9,11,11,16,2010
114995,24768379100,2,2,2,2,2,2,2,2,2,2010
115034,8726307900,32,32,32,32,32,32,32,32,32,2010
115040,36124500100,2,4,4,4,4,4,4,4,4,2010
115042,6505779317,3,3,3,5,5,5,5,5,5,2010
115051,36016240500,11,11,11,11,11,11,11,11,11,2010
115076,36989417100,2,2,2,2,2,2,2,2,2,2010
115091,35305280100,2,2,2,2,2,2,2,2,2,2010
115101,26661820400,2,2,2,2,2,2,2,2,2,2010
115105,7003925692,3,3,3,3,3,3,3,3,3,2010
115126,18937984900,9,9,9,9,9,9,9,9,9,2010
115147,35232577100,2,2,3,3,9,9,9,9,9,2010
115153,36439300400,2,4,10,20,27,33,34,35,43,2010
115193,15131303500,6,6,6,6,6,6,6,6,6,2010
115240,56358661600,24,24,24,24,24,24,24,24,24,2010
115294,36610184900,1,1,1,1,1,1,1,1,1,2010
115297,54884306400,4,4,6,6,6,6,8,8,9,2010
115303,6604051792,5,5,5,5,5,5,5,5,5,2010
115304,36959749000,3,3,3,3,3,3,3,3,3,2010
115307,36523008100,12,12,12,12,12,12,12,12,12,2010
115313,7202917091,3,3,3,3,3,3,3,3,3,2010
115324,6701421982,2,2,2,2,2,2,2,2,2,2010
115346,57197426831,2,2,2,2,2,2,2,2,2,2010
115390,35766491200,6,6,6,6,6,6,6,6,6,2010
115396,23991224900,7,7,8,8,8,8,8,8,8,2010
115402,36676582100,1,1,1,1,1,1,1,1,1,2010
115407,57197066238,37,37,37,37,37,37,37,37,37,2010
115416,20434585300,78,78,78,78,78,78,78,78,78,2010
115426,55949006300,3,9,9,9,9,9,12,12,12,2010
115442,36026208300,2,2,2,2,2,2,2,2,2,2010
115464,35811870700,4,4,4,4,4,4,4,4,4,2010
115478,36695838800,4,4,4,4,4,4,4,4,4,2010
115482,55890813900,4,4,4,8,8,8,8,8,8,2010
115497,35219223000,10,10,10,10,15,15,15,15,15,2010
115531,6505879467,2,4,4,6,7,13,13,14,17,2010
115539,7405936890,21,21,21,21,21,21,21,21,21,2010
115545,25647615000,1,4,4,4,4,4,11,15,20,2010
115572,36469937500,3,3,3,3,3,3,3,3,3,2010
115617,37057076300,5,9,9,12,12,15,21,33,38,2010
115641,35223746400,1,1,1,1,1,1,1,1,1,2010
115643,37007172100,2,2,3,5,5,5,12,27,28,2010
115664,14018838000,5,5,5,5,5,5,5,5,5,2010
115713,57197802123,9,9,9,9,9,9,9,9,9,2010
115715,56932316100,3,3,3,3,3,3,3,3,3,2010
115733,7801563868,3,3,3,5,8,15,19,23,26,2010
115739,32668114900,3,3,3,3,3,3,3,3,3,2010
115741,7003410287,3,3,7,7,10,12,12,12,12,2010
115787,35616267900,7,7,7,7,7,7,7,7,7,2010
115801,36677330100,1,2,5,7,8,11,11,17,19,2010
115805,36975031800,4,4,4,4,4,4,4,4,4,2010
115855,36139253100,4,4,4,4,4,4,4,4,4,2010
115860,24721996100,1,6,6,6,17,17,20,20,20,2010
115868,15072963100,10,10,10,10,10,10,10,10,10,2010
115882,55763476500,3,3,3,3,3,3,3,3,3,2010
115935,23570913800,2,2,2,2,2,2,2,2,2,2010
115942,36160990200,7,7,7,7,7,7,7,7,7,2010
115954,35117492000,18,18,18,18,18,18,18,18,18,2010
115966,9337457500,2,2,2,2,2,2,2,2,2,2010
115981,56694885800,4,4,4,4,4,4,4,4,4,2010
115989,7005266609,2,2,2,2,2,2,2,2,2,2010
115997,7404759276,4,4,4,4,4,4,4,4,4,2010
116000,16041533400,4,4,10,10,10,10,12,12,14,2010
116034,6506062742,3,6,6,6,6,6,6,6,6,2010
116071,23398985400,7,7,7,7,10,74,74,74,74,2010
116073,35792398100,2,2,2,2,7,10,13,13,14,2010
116125,6506044998,4,4,4,4,4,4,4,4,4,2010
116131,7003766669,1,4,5,5,7,8,8,9,9,2010
116170,7402999169,15,15,15,15,15,15,15,15,15,2010
116182,36140216600,2,2,2,2,2,2,2,2,2,2010
116188,54398359700,3,3,3,3,3,3,3,3,3,2010
116191,7103099683,2,2,2,2,2,2,2,2,2,2010
116214,6603713902,2,2,2,2,2,2,2,2,2,2010
116243,14007990100,1,5,6,8,8,8,8,8,8,2010
116267,36524410600,68,68,69,69,88,88,88,88,88,2010
116283,36554450500,7,7,7,12,12,12,12,12,12,2010
116291,6701557682,4,4,4,6,6,6,6,6,6,2010
116297,50260935600,4,5,6,6,6,6,6,6,6,2010
116345,6602148257,3,3,3,3,3,3,3,3,3,2010
116347,55549611800,9,9,11,11,11,11,11,11,11,2010
116387,7004266213,2,2,2,2,2,2,2,2,2,2010
116417,34770863500,4,6,6,6,6,6,8,8,8,2010
116438,6601996334,4,4,4,4,4,4,4,4,6,2010
116440,23394107800,2,4,4,6,6,6,6,6,11,2010
116457,37078998900,7,7,7,7,7,7,7,7,7,2010
116473,36186864000,4,4,4,4,4,4,4,4,4,2010
116501,36483372000,7,7,7,7,7,7,7,7,7,2010
116508,6508052811,7,7,7,7,7,7,7,7,7,2010
116521,36802455500,3,7,12,13,25,25,27,27,29,2010
116554,50161125700,3,3,3,3,3,3,3,3,3,2010
116555,6602976517,3,3,13,13,13,13,13,17,17,2010
116563,36667555200,2,2,6,6,7,13,13,13,13,2010
116644,9842820800,2,2,2,11,11,11,13,13,13,2010
116726,55978662900,6,12,12,12,18,19,21,21,21,2010
116736,6602483502,15,15,15,15,15,15,15,15,15,2010
116745,57204258780,3,3,3,3,3,3,3,3,3,2010
116751,9838782100,15,19,19,19,19,19,19,19,19,2010
116755,36613023800,2,2,2,2,2,2,2,2,2,2010
116772,56186262800,4,4,4,4,4,4,4,4,4,2010
116793,57204954927,5,7,7,7,7,7,7,7,7,2010
116813,6602856364,34,34,34,34,34,34,34,34,34,2010
116826,6603802499,10,10,10,45,45,45,45,45,45,2010
116855,19638382600,3,3,3,3,3,3,3,3,3,2010
116860,8670581000,78,78,78,78,78,78,78,78,78,2010
116866,35104778500,2,2,2,2,2,2,2,2,2,2010
116887,23009904600,6,6,6,6,7,7,7,7,7,2010
116892,35174877700,6,6,6,6,6,6,6,6,6,2010
116917,36240844700,5,5,5,5,5,5,5,5,5,2010
116949,57196832271,3,3,3,3,3,3,3,3,3,2010
116997,36473526100,2,2,2,2,2,2,2,2,2,2010
116999,7003345067,10,10,10,10,10,10,10,10,10,2010
117020,56347888600,4,4,4,4,4,4,4,4,4,2010
117053,7005662100,12,12,12,12,78,78,78,78,110,2010
117096,36616689000,10,10,10,10,10,10,10,10,10,2010
117097,35226976300,78,78,78,78,78,78,78,78,78,2010
117100,6603352162,9,9,9,9,9,9,9,9,9,2010
117129,13908349900,3,3,3,3,3,3,3,3,3,2010
117135,55666373900,98,98,109,114,116,116,119,119,119,2010
117141,6701855903,3,3,3,3,3,3,3,3,3,2010
117183,49661935200,3,5,5,5,5,5,5,5,5,2010
117202,57196198491,6,6,6,6,6,6,6,6,6,2010
117209,36457063800,2,2,2,2,2,2,2,4,4,2010
117226,37077686300,6,6,6,6,6,6,6,6,6,2010
117230,36604563500,2,2,2,2,2,2,2,2,2,2010
117265,36661978400,5,5,5,5,5,5,5,5,5,2010
117293,8931738200,4,4,4,5,5,5,5,5,5,2010
117357,36442215600,2,2,2,2,2,2,2,2,2,2010
117363,23397094300,7,7,7,7,7,7,7,7,7,2010
117404,55368098800,4,4,4,4,4,4,4,4,4,2010
117416,35302435000,9,13,16,16,16,16,16,16,16,2010
117420,53664214700,5,5,5,8,19,24,24,24,24,2010
117432,36727085600,5,5,5,5,5,5,5,5,5,2010
117437,6506174740,3,3,3,3,3,3,3,3,3,2010
117447,36159064200,2,2,4,4,4,4,4,5,5,2010
117457,55482408600,4,4,4,4,4,9,9,9,9,2010
117483,7406432193,32,32,32,32,32,32,32,32,32,2010
117489,35995872000,10,10,10,10,10,10,10,10,10,2010
117505,12646336000,10,10,10,10,10,10,10,10,10,2010
117531,16025497800,2,2,2,2,2,2,2,2,2,2010
117538,55115830200,2,2,2,2,2,2,2,2,2,2010
117541,7102405730,2,2,5,9,9,9,9,9,9,2010
117546,56321239900,7,7,7,7,7,7,7,7,7,2010
117596,39862106400,3,4,6,6,6,8,8,8,8,2010
117608,36471578700,3,3,3,3,3,3,3,3,3,2010
117615,36551522000,36,36,36,36,36,36,36,36,36,2010
117616,26632722200,2,2,4,5,5,7,12,12,14,2010
117644,36523038900,28,28,63,63,97,97,163,163,250,2010
117659,36473962700,3,3,3,3,3,3,3,3,3,2010
