Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
117201,15043936400,4,4,4,11,13,13,65,65,65,65,67,67,2007
117242,6506501505,3,3,3,3,3,3,3,3,3,3,3,3,2007
117253,6602652585,11,15,24,24,34,34,34,34,34,34,34,34,2007
117254,36640396700,2,2,2,2,2,2,2,2,2,2,2,2,2007
117259,57189238188,1,1,1,1,1,1,1,1,1,1,1,4,2007
117261,6603904712,4,10,18,24,26,27,31,42,47,50,52,55,2007
117274,25637676700,4,29,30,30,30,30,30,30,30,30,30,30,2007
117344,7003348059,13,18,18,18,18,18,18,18,18,18,18,18,2007
117362,55431284700,2,2,2,2,2,2,2,2,2,2,2,2,2007
117368,13002994300,9,9,9,9,9,9,9,9,9,9,9,9,2007
117378,9841999200,7,7,7,7,7,7,7,7,7,10,10,10,2007
117428,23967643100,2,2,2,2,2,2,2,4,4,4,7,7,2007
117463,23006556700,5,5,5,5,5,5,5,5,5,5,5,5,2007
117464,15768734900,5,5,5,5,5,5,5,5,5,5,11,11,2007
117487,55484628700,1,1,1,1,1,1,1,1,1,1,1,1,2007
117522,8311735200,3,3,4,9,9,11,11,11,28,31,31,31,2007
117534,23004550100,9,11,11,13,14,16,20,21,21,22,24,27,2007
117561,22942186900,1,2,2,2,2,2,2,2,2,2,2,2,2007
117586,7005778162,1,1,3,3,7,7,7,7,7,7,7,7,2007
117636,6507399682,4,4,4,4,4,4,4,4,4,4,4,4,2007
117639,7801351336,3,5,5,5,5,5,5,5,13,13,13,13,2007
117652,6602349901,4,4,4,4,4,4,4,4,4,4,4,4,2007
117662,24467409200,15,15,15,15,15,15,15,15,15,15,15,15,2007
117666,23395723100,2,3,6,6,6,6,9,9,9,12,12,12,2007
117713,7003637810,2,2,7,7,7,7,7,7,7,7,7,7,2007
117742,26029398900,3,3,3,3,7,7,7,7,7,7,7,7,2007
117744,24072238200,12,12,12,23,37,42,42,147,147,181,181,200,2007
117769,6603243713,3,3,3,3,3,3,3,3,3,3,3,3,2007
117771,6602830632,3,3,3,3,3,3,3,3,3,3,3,3,2007
117831,56261530400,7,7,7,7,7,7,7,7,7,7,7,7,2007
117843,26326042200,2,2,3,3,6,6,6,6,6,6,6,9,2007
117847,7403517608,4,4,4,9,9,14,14,14,18,27,27,27,2007
117890,25923282800,3,3,3,3,10,10,10,17,17,21,24,26,2007
117891,12782282900,3,3,5,5,5,5,5,5,5,5,5,5,2007
117893,15136171800,1,1,1,1,1,1,1,1,1,1,1,1,2007
117914,36179863800,4,4,4,13,13,13,13,13,13,13,13,13,2007
117917,23010088800,3,9,16,16,20,24,27,32,38,46,46,46,2007
117958,16237880000,11,15,15,16,16,16,31,31,31,35,35,35,2007
117999,56219073500,3,3,4,4,7,8,14,14,18,22,23,27,2007
118003,15623948900,7,7,7,7,7,7,7,7,7,7,7,7,2007
118022,23396224700,5,5,5,5,5,5,5,5,5,5,5,5,2007
118031,23485083000,1,1,1,1,1,1,1,1,1,1,1,1,2007
118038,24475245300,1,1,3,3,3,3,3,3,3,3,3,3,2007
118041,55707119800,6,6,6,6,14,21,25,25,25,26,26,26,2007
118088,23036174500,2,2,8,8,8,8,8,8,11,11,11,11,2007
118091,14421555800,2,2,2,2,2,2,2,2,2,2,2,2,2007
118109,8387241200,5,5,5,5,5,5,5,5,5,5,5,5,2007
118112,24472972000,2,3,4,4,4,4,4,4,4,4,4,4,2007
118128,15043878500,2,2,2,2,2,2,2,2,2,2,2,2,2007
118164,12241593100,4,4,4,4,4,4,4,4,4,4,4,4,2007
118178,24461927900,4,4,4,4,4,9,12,12,16,16,18,19,2007
118197,6505976945,15,24,24,24,24,24,24,24,24,24,24,24,2007
118208,7006229358,6,6,6,6,6,6,6,6,6,6,6,6,2007
118244,36825911300,6,6,6,6,6,6,6,6,6,6,6,6,2007
118250,7003647633,4,5,6,6,14,14,17,17,22,25,29,29,2007
118318,7006398330,16,16,16,16,16,16,16,16,16,16,16,16,2007
118338,7006092143,2,2,2,2,2,2,6,6,9,10,10,10,2007
118349,55942306700,12,12,12,12,12,12,12,12,12,12,12,12,2007
118363,16550255300,2,2,2,2,2,2,2,2,2,2,2,2,2007
118429,14009125700,4,4,4,4,4,4,4,4,4,4,4,4,2007
118437,12796290400,2,2,2,2,2,2,2,2,2,2,2,2,2007
118484,24824039900,2,2,5,6,10,13,13,13,16,22,23,23,2007
118506,22954369700,10,10,10,17,17,17,17,17,17,17,17,17,2007
118515,8535092600,6,6,6,6,6,6,6,6,6,6,6,6,2007
118524,56705474300,5,5,5,5,5,5,5,5,5,5,5,5,2007
118528,7007026669,3,3,3,3,3,3,3,3,3,3,3,3,2007
118546,12645139100,54,54,54,54,54,54,54,54,54,54,54,54,2007
118663,23391562500,3,3,3,3,3,3,3,3,3,3,3,3,2007
118671,6508137035,5,5,5,5,5,5,5,5,5,5,5,5,2007
118702,7003278979,3,4,4,4,4,4,4,4,4,4,4,10,2007
118730,15848083600,5,5,5,5,5,5,5,5,5,5,5,5,2007
118744,24734295500,10,10,10,10,10,10,10,10,10,10,10,10,2007
118768,56232241200,2,4,4,4,7,7,10,10,10,10,10,13,2007
118785,36158903400,6,18,18,18,18,18,18,18,18,18,18,18,2007
118787,7101959297,1,1,1,1,1,1,1,1,1,1,1,1,2007
118804,7201838678,6,6,6,6,6,6,6,6,6,6,6,6,2007
118814,23102077300,4,8,14,17,17,17,17,17,17,17,17,17,2007
118817,15765091600,6,6,6,6,6,12,13,13,13,13,13,13,2007
118818,6602734582,4,4,4,4,4,4,4,4,4,4,4,4,2007
118934,6602267873,10,10,10,17,19,22,22,27,27,27,27,31,2007
118937,57194224876,3,3,6,6,6,6,6,6,6,6,6,6,2007
119019,7006471885,4,5,12,14,23,40,44,53,54,54,54,54,2007
119033,56997681700,13,13,13,13,13,13,13,13,13,13,13,13,2007
119041,24722571700,2,2,2,2,2,2,2,2,2,2,2,2,2007
119043,15728441600,6,6,6,6,6,6,6,6,6,6,6,6,2007
119049,57197537947,4,4,4,4,4,4,4,4,4,4,4,4,2007
119076,9241992600,7,7,7,7,7,7,7,7,7,7,7,7,2007
119097,6603235855,4,4,4,4,4,8,8,8,8,8,8,8,2007
119125,22959384200,1,1,1,1,1,1,1,1,1,1,1,1,2007
119126,23392050600,2,2,2,2,2,2,2,2,2,2,2,2,2007
119134,35609452100,5,5,5,5,5,5,5,5,5,5,5,5,2007
119179,24476798000,2,2,2,2,2,2,2,2,2,2,2,2,2007
119237,23008160800,3,57,57,79,79,101,101,133,133,163,163,244,2007
119284,16068172400,3,3,3,3,3,3,3,3,3,3,3,3,2007
119299,55902090900,57,57,57,57,57,57,57,67,83,83,90,90,2007
119309,7403215920,1,1,1,1,1,1,1,1,1,1,1,1,2007
119311,18041761000,2,4,6,8,8,8,12,21,21,23,26,26,2007
119318,6602866890,7,7,7,7,7,7,7,7,7,7,7,7,2007
119326,24479144000,6,6,6,21,24,24,24,24,31,31,31,31,2007
119373,15019874600,6,6,6,6,6,6,6,6,6,6,6,6,2007
119408,14030702700,3,3,11,11,11,11,11,11,11,11,11,11,2007
119422,24464948200,1,1,1,1,1,1,1,1,1,1,1,1,2007
119430,23470298900,5,5,5,5,5,5,5,5,5,5,5,5,2007
119436,23397700400,4,4,4,4,4,4,4,4,4,4,4,4,2007
119462,57196706200,2,2,2,2,2,2,2,2,2,2,2,2,2007
119481,7005229311,31,31,31,31,31,31,31,31,31,31,31,31,2007
119521,16319968000,3,3,3,3,3,3,3,3,3,3,3,3,2007
119569,8940722500,2,2,2,4,4,4,4,4,4,5,5,5,2007
119570,21742847100,3,3,3,3,3,3,3,3,3,3,3,3,2007
119571,7004303420,10,10,10,10,10,10,10,10,10,10,10,10,2007
119591,19638737400,3,3,3,3,3,4,4,4,4,4,4,4,2007
119595,23135901800,5,9,9,10,10,10,10,10,10,10,10,10,2007
119627,6603411894,20,20,20,20,20,20,20,20,20,20,20,20,2007
119632,8327914000,2,2,2,2,2,2,2,2,2,2,2,2,2007
119652,23468965700,1,1,1,1,1,1,3,3,3,3,3,3,2007
119661,7103051976,7,7,7,7,7,7,7,7,7,7,7,7,2007
119698,8986306600,3,3,5,5,5,5,5,5,5,5,5,5,2007
119702,22234612600,8,8,15,19,19,19,19,19,19,19,19,19,2007
119739,36940265000,6,6,6,6,6,6,6,6,6,6,6,6,2007
119770,57203971599,6,6,6,6,6,6,6,6,6,6,6,6,2007
119837,23009210800,4,4,4,4,4,4,4,4,4,4,4,4,2007
119921,16238988900,3,3,3,3,3,3,3,3,3,3,3,3,2007
119932,6602706302,3,3,3,3,3,3,3,3,3,3,3,3,2007
119941,23391874100,4,4,4,4,4,4,4,4,4,4,4,4,2007
119987,7006815756,5,16,16,16,16,16,16,16,16,16,16,16,2007
119989,22978563500,11,11,11,11,11,11,11,11,11,11,22,22,2007
120005,55390227000,5,5,5,5,5,5,5,5,5,5,5,5,2007
120010,16242685600,3,3,3,3,3,3,3,3,3,3,3,3,2007
120013,6701696220,3,4,4,4,4,4,4,4,4,4,4,4,2007
120021,7102385399,3,3,3,3,3,3,3,3,3,3,3,3,2007
120046,14042787700,3,5,5,5,5,5,5,8,8,8,8,8,2007
120050,8701350500,3,3,3,3,3,3,3,3,3,3,3,3,2007
120071,19639927800,2,5,5,5,10,10,10,11,11,11,11,11,2007
120075,17434051800,7,7,7,7,7,7,7,7,7,7,7,7,2007
120114,55866829600,3,3,3,3,3,3,3,3,3,3,3,3,2007
120124,23397596900,5,5,5,5,5,5,5,5,5,5,5,5,2007
120142,6508248093,3,3,3,3,3,3,3,3,3,3,3,3,2007
120157,6701370803,5,5,5,5,5,5,5,5,5,5,5,5,2007
120172,26658528600,22,69,78,101,101,142,142,201,201,326,326,415,2007
120213,23397527800,3,3,3,3,3,3,3,3,3,3,3,3,2007
120283,15034005600,3,3,3,3,3,3,3,3,3,3,3,3,2007
120284,51461452900,3,3,3,3,3,3,3,3,3,3,3,3,2007
120313,6603460531,2,2,2,2,2,2,2,2,2,2,2,5,2007
120336,25646438500,3,3,3,3,3,3,3,3,3,3,3,3,2007
120354,56499521200,4,4,4,4,4,4,4,4,4,4,4,4,2007
120373,10641866300,3,3,3,3,4,4,4,4,4,4,4,4,2007
120403,57199818550,7,7,7,7,7,7,7,7,7,7,7,7,2007
120416,57201891680,65,65,65,65,65,65,65,65,65,65,65,65,2007
120446,55807743500,2,2,2,2,2,2,5,5,5,5,5,5,2007
120447,14024369700,8,8,8,8,8,8,8,8,8,8,8,8,2007
120505,22135725700,1,1,1,2,3,3,5,10,10,13,17,17,2007
120512,6701711629,10,10,10,10,10,10,10,10,10,10,10,10,2007
120529,27067525000,1,1,2,2,2,2,2,2,2,2,2,2,2007
120602,55743864400,1,1,1,1,1,1,1,1,1,1,1,1,2007
120666,7005371513,5,6,11,11,11,11,31,31,34,36,36,36,2007
120671,23397587600,9,9,9,9,9,9,9,9,9,9,9,9,2007
120683,16481061200,3,3,3,3,3,3,18,18,18,27,29,29,2007
120704,55127256300,4,4,4,4,4,4,4,4,4,4,4,4,2007
120705,55218480800,2,2,2,2,2,2,2,2,2,2,2,2,2007
120742,16635543800,7,9,9,9,13,13,16,17,23,30,45,58,2007
120756,22433964200,5,5,5,5,5,5,5,5,5,5,5,5,2007
120784,57202526480,9,9,9,9,9,9,9,9,9,9,9,9,2007
120786,15061926300,4,4,4,4,4,4,4,4,4,4,4,4,2007
120800,6603242052,6,6,6,6,6,6,6,6,6,6,6,6,2007
120810,6602300841,7,7,7,7,7,7,7,7,7,7,7,7,2007
120813,55671468500,1,1,2,2,2,2,2,2,2,11,11,11,2007
120854,20433742000,5,5,5,5,5,5,5,5,5,5,5,5,2007
120858,13409881200,5,5,5,5,5,5,7,7,8,8,8,8,2007
120874,24833315800,2,5,5,8,11,11,11,14,15,15,15,15,2007
120897,7006433689,2,2,2,2,11,11,11,11,11,11,11,11,2007
120916,15759724600,1,1,1,1,1,1,1,1,1,1,1,1,2007
120930,6701671135,1,1,1,1,1,1,1,1,1,1,1,1,2007
120932,55963196200,3,3,3,3,3,3,3,3,3,3,3,3,2007
120961,22980274500,1,1,1,1,1,1,1,1,1,1,1,1,2007
120975,7004334921,7,11,11,11,11,11,19,19,48,48,71,71,2007
121016,55408390700,3,3,3,3,3,6,6,6,6,6,6,6,2007
121017,8509324200,43,43,43,43,43,43,43,43,43,43,43,43,2007
121021,14008491900,2,2,2,2,2,2,2,2,2,2,2,2,2007
121055,23388483200,5,5,8,8,9,9,9,9,9,9,9,9,2007
121083,8556467500,3,3,3,3,3,3,3,3,3,3,3,3,2007
121088,14032342800,2,2,2,2,2,2,2,2,2,2,2,2,2007
121109,15834083300,4,4,4,8,8,8,8,8,8,8,8,8,2007
121125,14123077900,1,1,1,1,1,1,1,1,1,1,1,1,2007
121135,6602817362,1,1,1,1,1,1,1,6,6,6,9,9,2007
121150,8717713100,12,12,12,12,12,12,12,12,12,12,12,12,2007
121167,55915747500,3,4,4,4,4,4,4,4,4,4,4,6,2007
121178,23008580400,4,4,4,4,4,4,4,4,4,4,4,6,2007
121216,23390042200,6,6,6,6,6,6,6,6,6,6,6,6,2007
121263,55745713300,2,6,11,11,11,15,15,16,16,16,17,17,2007
121286,42061273300,2,2,2,2,2,2,9,11,11,11,11,11,2007
121339,26325835600,1,1,2,2,2,2,2,2,2,2,2,2,2007
121350,56848656800,12,12,12,12,12,12,12,12,12,12,12,12,2007
121352,7003271102,8,8,8,8,8,8,17,17,17,17,17,17,2007
121357,14825508300,11,11,11,11,15,15,15,15,20,21,21,21,2007
121361,10238851000,12,12,12,12,12,12,12,12,12,12,12,12,2007
121396,15756087100,1,1,1,1,1,1,1,1,1,1,1,1,2007
121410,22981690100,1,1,8,10,10,15,15,15,18,18,18,21,2007
121414,7004753270,3,5,5,5,5,5,5,5,5,6,6,11,2007
121427,55496141300,2,2,5,5,5,5,5,5,9,9,15,19,2007
121465,15840764700,2,2,6,7,10,12,15,17,19,28,28,31,2007
121472,6603659191,11,11,17,17,17,17,17,17,17,17,17,17,2007
121497,23089026400,2,2,2,2,2,2,2,2,2,2,2,2,2007
121506,56130922800,2,2,2,2,2,2,2,2,2,2,2,2,2007
121528,23009531600,15,15,15,15,15,15,15,15,15,15,15,15,2007
121561,25629585200,5,7,7,7,7,7,7,7,7,7,7,7,2007
121650,6603639688,3,3,3,3,3,3,3,3,3,3,3,3,2007
121677,23093643900,2,2,2,2,2,2,2,2,2,2,2,2,2007
121717,57195531728,3,3,3,3,3,3,3,3,3,3,3,3,2007
121735,6506440771,4,4,4,4,4,4,4,4,4,4,4,4,2007
121739,16645045300,4,4,4,4,4,4,4,4,5,5,5,5,2007
121795,7801686446,3,3,5,5,5,5,5,5,5,5,5,5,2007
121796,7801548471,11,11,14,14,16,17,17,17,17,17,17,17,2007
121863,23090437300,2,2,2,2,2,2,2,2,2,2,2,2,2007
121878,15750028800,9,9,9,9,9,9,9,9,9,9,9,9,2007
121885,57195430876,2,2,2,2,2,2,2,2,2,2,2,2,2007
121910,6602273452,4,4,5,5,5,5,5,5,5,5,5,5,2007
121939,23393496600,3,3,3,3,11,11,20,20,26,27,27,30,2007
121944,35234619300,7,8,10,10,10,11,11,11,11,15,15,15,2007
121973,6701429844,11,11,11,11,11,11,11,11,11,11,11,11,2007
121983,24821829700,3,3,3,4,4,4,4,4,4,4,4,4,2007
121993,6507690183,5,6,6,6,6,7,8,8,8,11,11,11,2007
122002,24343328700,2,2,2,3,3,4,5,9,9,9,9,9,2007
122012,57196842009,7,7,7,7,7,7,7,7,7,7,7,7,2007
122015,55613242777,2,2,2,2,2,2,2,2,2,2,2,2,2007
122032,6506428601,9,9,23,39,50,50,50,56,76,78,95,95,2007
122041,8971039400,2,2,2,2,4,4,4,4,4,4,4,4,2007
122051,15837200900,3,3,3,3,3,3,3,3,3,3,3,3,2007
122053,23035617900,3,3,4,4,4,5,5,6,6,6,6,6,2007
122060,14013642100,4,4,4,4,4,4,4,4,4,4,4,4,2007
122126,7202160428,11,11,11,11,11,11,11,11,11,11,11,11,2007
122170,56247818100,25,25,25,25,25,25,25,25,25,25,25,25,2007
122200,23034620100,5,5,6,6,6,6,6,6,6,6,6,6,2007
122222,24766257000,6,6,6,7,7,7,7,7,9,9,13,13,2007
122227,6601994247,1,1,1,1,1,1,1,1,1,1,1,1,2007
122277,7004506947,3,3,3,3,3,3,3,3,3,3,3,3,2007
122392,12807654500,4,4,4,4,4,4,4,4,4,4,4,4,2007
122431,7005048282,3,3,3,3,3,6,20,20,20,20,20,24,2007
122437,22982024900,1,1,1,1,1,3,4,4,4,4,4,4,2007
122471,52063798600,4,4,4,4,13,13,14,14,26,26,26,28,2007
122484,16031880100,2,2,2,2,2,2,2,2,2,2,2,2,2007
122494,27172289700,1,1,1,1,1,1,1,1,1,1,1,1,2007
122495,57136648700,3,3,3,3,3,3,3,3,3,3,3,3,2007
122505,6603454728,2,2,2,2,2,2,2,2,2,2,2,2,2007
122517,22954657500,3,3,3,3,13,17,21,28,33,33,41,46,2007
122535,23091583300,3,3,3,3,3,3,3,3,3,3,3,3,2007
122542,7202527113,5,5,5,5,5,5,5,5,5,5,5,5,2007
122556,22735717500,2,2,2,5,6,6,6,6,6,6,6,6,2007
122564,7202336776,3,10,10,10,10,10,10,10,10,10,10,10,2007
122581,57198253279,20,32,32,32,32,32,32,32,32,32,32,32,2007
122661,57193958934,2,2,2,2,2,2,2,2,2,2,2,2,2007
122686,26029297600,3,3,3,3,3,4,4,6,6,6,6,6,2007
122694,26029531800,4,4,4,4,6,6,6,6,6,6,6,6,2007
122709,8907520500,2,2,2,2,2,2,2,2,2,2,2,2,2007
122776,23388387000,3,5,5,5,5,18,18,18,18,18,27,27,2007
122782,6507778875,2,3,4,4,4,4,4,4,4,4,4,4,2007
122788,7004117605,4,4,4,13,15,15,15,15,15,15,15,15,2007
122789,26430955200,1,3,4,4,4,4,4,4,4,4,4,4,2007
122811,8646022500,2,2,2,5,6,7,8,8,11,13,14,14,2007
122835,24722460400,2,2,2,2,2,2,2,2,2,2,2,2,2007
122847,7103292111,2,2,2,5,5,5,5,5,5,5,5,5,2007
122880,6603013864,2,2,2,2,2,2,2,2,2,2,2,2,2007
122927,57195382897,1,1,1,1,1,1,1,1,1,1,1,1,2007
122952,56405808000,4,4,4,4,4,4,4,4,4,4,4,4,2007
122964,15836347300,2,2,2,2,2,2,2,2,2,2,2,2,2007
122985,24724916800,11,11,21,21,21,21,21,21,21,21,21,21,2007
122988,24821094700,4,4,4,4,4,4,4,4,4,4,4,4,2007
122989,55845419626,3,3,3,3,3,3,3,3,3,3,3,3,2007
123034,23478681500,6,6,7,7,8,8,8,8,9,9,9,9,2007
123061,7003713292,6,6,6,6,6,6,6,6,6,6,6,6,2007
123068,18134711300,12,12,12,12,12,12,12,12,12,12,12,12,2007
123070,22978277600,11,11,11,11,11,11,11,11,11,11,11,11,2007
123073,35570898500,54,54,54,54,54,54,54,54,54,54,54,54,2007
123081,15922132700,54,54,54,54,54,54,54,54,54,54,54,54,2007
123096,23491345800,65,65,65,65,65,65,65,65,65,65,65,65,2007
123099,23011765300,3,3,3,3,3,3,3,3,3,3,3,3,2007
123103,6507046919,3,3,6,9,9,9,10,10,10,10,24,24,2007
123109,56690148300,3,3,3,3,3,3,4,4,4,4,4,4,2007
123130,24780410600,4,4,4,4,4,7,12,21,21,21,21,24,2007
123204,18434964500,2,2,2,2,2,2,2,2,2,2,2,3,2007
123215,24723252000,4,4,4,4,4,4,4,4,11,11,11,11,2007
123247,57193401113,4,4,4,4,10,12,28,28,33,38,38,38,2007
123268,23003398700,54,54,54,54,54,54,54,54,54,54,54,54,2007
123270,24366581700,3,3,3,3,3,3,3,3,3,3,3,3,2007
123294,8552980400,3,3,3,3,3,3,3,3,3,3,3,3,2007
123295,55547111682,1,1,1,1,1,1,1,1,1,1,1,1,2007
123317,6603818269,6,6,6,6,6,6,6,6,6,6,6,6,2007
123321,55986887600,10,10,10,10,10,10,19,19,19,19,19,19,2007
123331,7102780160,3,3,3,3,3,3,3,3,3,3,3,3,2007
123377,7003367826,2,2,2,2,2,2,2,2,2,2,2,2,2007
123394,16642777200,18,18,18,18,18,18,18,18,18,18,18,18,2007
123475,12781852300,31,50,51,51,51,51,51,51,51,51,51,51,2007
123540,23469269700,5,5,7,7,8,8,16,17,20,20,20,20,2007
123573,7102458852,1,3,3,3,3,3,3,3,3,3,3,3,2007
123597,7103059799,9,23,23,40,40,40,40,40,40,40,40,40,2007
123600,7003751593,12,12,12,12,12,12,12,12,12,12,12,12,2007
123602,56846348100,3,5,5,5,7,9,15,16,18,18,22,22,2007
123638,24477739100,2,2,2,2,2,2,2,2,2,2,2,2,2007
123639,23010359900,1,1,1,1,1,1,1,1,1,1,1,1,2007
123640,16641819200,3,3,3,3,3,3,3,3,3,3,3,3,2007
123645,26425142400,2,4,5,10,10,15,15,15,15,15,15,15,2007
123648,15130518100,3,7,7,12,12,12,13,13,13,13,13,13,2007
123664,23004085000,1,1,1,1,1,1,1,1,1,2,2,2,2007
123671,57196641834,4,4,4,4,4,4,4,4,4,4,4,4,2007
123684,8941558600,6,20,24,25,50,50,50,50,50,50,50,50,2007
123732,24485293400,9,9,9,9,9,9,9,9,9,9,9,9,2007
123758,7801641683,4,4,4,4,4,4,4,4,4,4,14,14,2007
123763,16549859800,3,4,13,13,13,13,13,13,13,13,13,13,2007
123786,21734521500,6,9,23,33,41,41,45,70,74,76,80,80,2007
123788,7403425167,3,3,3,3,3,3,3,6,6,6,6,6,2007
123796,6701358218,44,49,49,49,49,49,49,49,49,49,49,49,2007
123828,57196682575,2,2,2,2,2,2,2,2,2,2,2,2,2007
123851,6603564866,4,5,7,7,7,10,10,10,19,20,22,22,2007
123876,7004376132,2,2,2,2,2,2,2,6,6,11,11,11,2007
123930,56969465700,3,3,3,3,3,3,3,3,3,19,19,23,2007
124034,36650260500,7,7,7,12,12,12,12,12,12,12,12,12,2007
124066,6603762323,3,3,3,3,3,3,3,3,3,3,3,3,2007
124131,57200962992,1,1,1,1,1,1,1,1,1,1,1,1,2007
124135,23088222600,1,1,1,1,1,1,1,1,1,1,1,1,2007
124196,23008402300,6,6,6,6,8,9,9,9,9,9,9,9,2007
124204,6505948697,4,4,4,4,4,4,4,4,4,4,4,4,2007
124271,16424446000,1,1,1,1,1,1,1,1,4,4,7,7,2007
124313,24278592800,3,3,3,3,3,3,3,3,3,3,3,3,2007
124321,51563308200,6,21,21,21,21,21,21,24,24,24,46,46,2007
124329,15058162200,2,4,4,4,4,4,4,4,4,4,4,4,2007
124346,36068588000,5,5,5,6,6,6,6,6,6,6,6,6,2007
124355,7103391392,2,2,2,2,2,2,2,2,2,2,2,2,2007
124371,8356713900,4,4,4,4,4,4,4,4,4,4,4,4,2007
124379,57197583754,5,9,13,13,15,15,15,15,15,15,15,15,2007
124388,55418891700,5,5,10,10,10,10,13,13,13,29,29,29,2007
124395,23389223400,3,3,3,6,6,6,6,6,6,6,6,6,2007
124397,6602327366,5,6,6,9,9,9,9,9,9,9,9,9,2007
124435,6506643306,6,6,6,6,6,6,6,6,6,6,6,6,2007
124506,23501579500,2,3,3,3,3,3,3,4,4,4,4,4,2007
124567,24469558800,3,3,3,3,3,3,3,3,3,3,3,3,2007
124586,6506008254,7,12,12,12,12,12,12,18,32,72,74,77,2007
124588,7202454407,9,9,9,9,9,9,9,9,9,9,9,9,2007
124606,23098573800,6,6,6,6,6,6,6,6,6,6,6,6,2007
124645,6602608001,12,18,18,18,18,18,18,18,18,18,18,18,2007
124672,7102927630,20,20,20,20,20,20,20,20,20,20,20,20,2007
124680,23491411700,20,20,20,20,20,20,20,23,23,23,23,23,2007
124700,15127411300,8,8,8,8,8,8,8,8,8,8,8,8,2007
124702,56156837800,3,3,3,3,3,3,3,3,3,3,3,3,2007
124763,24721565000,4,4,4,4,4,4,4,4,4,4,4,4,2007
124835,23570958600,2,2,2,2,6,8,8,8,12,12,15,15,2007
124846,7004912328,3,3,3,3,3,3,3,3,3,3,3,3,2007
124868,15043740200,5,5,5,5,5,5,5,5,5,5,5,5,2007
124869,6505831694,4,4,4,6,6,6,7,7,7,7,7,7,2007
124874,24490692400,2,2,2,5,9,15,20,21,21,21,21,21,2007
124917,6603866185,19,19,19,19,19,19,19,19,19,19,19,19,2007
124918,7801356207,7,11,11,11,11,11,11,11,11,11,11,11,2007
124959,23005055000,8,8,8,8,8,8,8,8,8,8,8,8,2007
125009,22979558100,6,11,29,39,46,50,50,51,56,58,58,58,2007
125028,8922228500,2,2,2,2,2,2,2,2,2,2,2,6,2007
125030,6603015795,1,1,5,5,6,12,12,12,12,18,18,18,2007
125039,6602949938,2,2,2,2,2,2,2,2,2,2,2,2,2007
125098,24075905000,5,9,9,9,9,9,9,9,9,9,9,9,2007
125112,14008995000,3,5,5,5,5,5,5,5,5,5,5,5,2007
125129,23393717900,4,4,4,4,4,4,4,4,4,4,4,4,2007
125207,55968515700,2,4,4,14,29,32,33,36,36,40,40,40,2007
125242,54410135800,2,2,2,2,2,2,2,2,2,2,2,2,2007
125244,6505871352,6,6,6,6,6,6,6,6,6,6,6,6,2007
125252,23976401200,6,6,6,6,18,18,18,18,18,18,18,18,2007
125259,6701822034,3,3,3,3,3,5,5,5,5,5,5,5,2007
125260,23992419100,5,5,5,5,5,5,5,5,5,5,5,5,2007
125314,56237929300,5,5,5,5,5,5,5,5,5,5,5,5,2007
125328,55625321100,2,2,2,2,2,2,6,24,25,30,33,35,2007
125345,13606831300,6,6,6,6,6,6,6,6,6,6,6,6,2007
125352,6505899316,1,1,1,1,1,1,1,2,2,6,7,7,2007
125386,6603378920,4,4,4,4,4,4,4,4,4,4,4,4,2007
125521,6701348149,4,4,7,11,16,16,16,23,31,44,44,46,2007
125522,7005184349,7,7,7,11,11,11,11,11,11,11,11,11,2007
125533,7005786325,8,13,13,13,19,19,19,19,19,19,19,19,2007
125573,24780445200,2,2,2,2,2,2,2,2,2,2,2,2,2007
125576,23392642600,1,1,1,1,1,1,1,1,1,1,1,1,2007
125586,6507196735,6,6,6,6,8,8,8,8,8,8,14,14,2007
125615,24402861200,2,3,3,3,4,6,6,6,6,6,6,6,2007
125675,24072185900,3,6,6,6,6,6,6,6,6,6,9,9,2007
125694,7004730960,2,2,2,2,2,2,2,2,2,2,2,2,2007
125702,23009664000,7,7,7,7,7,7,7,7,7,7,7,7,2007
125730,7004954570,4,4,4,4,4,4,4,4,4,4,4,4,2007
125751,56614425900,2,2,2,2,2,2,2,2,2,2,2,2,2007
125782,23390000400,2,2,2,2,2,2,2,2,2,2,2,2,2007
125786,24322391400,10,10,10,10,10,10,10,10,10,10,10,10,2007
125811,36060443900,4,4,4,4,12,16,22,30,30,30,30,30,2007
125814,23011310000,6,6,6,6,6,6,6,6,6,6,6,6,2007
125839,25927269700,3,3,3,3,4,4,4,4,4,4,4,4,2007
125897,24765002500,4,4,4,4,4,4,4,4,4,4,4,4,2007
125924,56104266600,13,13,13,13,13,13,13,13,13,13,13,13,2007
125973,15623708400,5,5,5,5,5,5,5,5,5,5,5,5,2007
125978,23009881000,3,3,3,3,3,3,3,3,3,3,7,7,2007
125984,15128051500,3,3,3,3,3,3,3,3,3,3,3,3,2007
125986,55207916500,3,3,3,3,3,3,3,3,3,3,3,3,2007
126005,8215362700,9,9,9,9,9,9,9,12,13,13,13,13,2007
126018,57194837788,11,11,11,11,11,11,11,11,11,11,11,11,2007
126026,7410083288,5,5,5,16,16,16,16,16,16,16,16,16,2007
126033,6603052806,6,6,6,6,6,6,6,6,6,6,6,6,2007
126036,8916452100,31,31,31,31,31,31,31,31,31,31,31,31,2007
126039,6603305409,5,5,5,5,5,5,5,5,5,5,5,5,2007
