Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
125321,36727172200,2,2,2,2,2,2014
125353,56426503600,2,2,2,2,2,2014
125375,35071900400,2,2,2,2,2,2014
125388,7004075843,1,1,1,1,1,2014
125392,6603435512,5,5,5,5,5,2014
125401,55482040200,3,3,3,3,3,2014
125453,7401545071,1,1,1,1,1,2014
125454,54885931500,6,6,6,6,6,2014
125484,36992169800,29,33,33,33,33,2014
125516,19638659700,2,2,2,2,2,2014
125616,57189196080,3,3,3,3,3,2014
125624,35746041600,11,11,11,11,11,2014
125629,56342019200,2,2,2,2,2,2014
125639,56369945200,3,3,3,3,3,2014
125641,24078032400,12,12,43,57,57,2014
125653,11139743400,6,6,6,6,6,2014
125661,15922696400,6,6,23,23,23,2014
125677,56382348300,2,2,2,21,25,2014
125694,56406539200,6,6,6,6,6,2014
125715,35205048200,4,4,4,4,4,2014
125720,7005740898,3,7,7,7,7,2014
125730,56034545500,3,3,3,3,3,2014
125743,55497098400,7,7,7,7,7,2014
125750,56428580300,3,3,3,3,3,2014
125764,56441163800,6,6,11,14,14,2014
125782,21739016000,9,9,9,9,9,2014
125805,56514652400,69,69,93,93,105,2014
125849,55583461600,3,7,8,8,8,2014
125861,6701543401,3,3,3,3,3,2014
125870,6602963031,19,19,19,19,19,2014
125893,56593209200,15,15,15,18,18,2014
125900,55303451500,3,3,4,4,4,2014
125914,8532082300,1,1,1,3,5,2014
125927,55888058900,2,2,2,2,2,2014
125928,56041155900,4,4,4,4,4,2014
125954,56737034600,4,4,4,4,4,2014
125955,57206435249,4,4,4,4,4,2014
125978,56739826400,5,5,5,5,5,2014
126000,36238342900,9,9,9,9,9,2014
126012,23397623400,2,2,2,2,2,2014
126089,8454510400,3,3,3,3,3,2014
126117,6506286857,52,52,61,69,77,2014
126148,36701081400,10,10,10,10,10,2014
126154,22951063200,2,2,2,2,2,2014
126163,7202684930,3,3,3,3,3,2014
126191,56358221800,4,4,4,4,4,2014
126212,23102871900,3,3,3,3,3,2014
126220,6603584690,68,131,131,131,131,2014
126229,56315362700,2,2,2,2,2,2014
126231,56723407800,1,1,1,1,1,2014
126244,56333312500,63,63,63,63,63,2014
126249,55066376800,7,13,13,13,13,2014
126306,7007155857,4,4,4,4,4,2014
126314,36198005500,10,10,10,10,10,2014
126319,12241626400,4,4,4,5,5,2014
126351,8725880900,23,23,23,23,23,2014
126352,13105225000,4,4,4,4,4,2014
126357,56081770800,9,9,9,9,9,2014
126366,56485900900,2,2,3,3,9,2014
126374,7201505076,83,83,83,83,83,2014
126407,56094593000,2,2,2,2,2,2014
126412,7003656621,17,17,17,17,17,2014
126413,55884233900,3,3,3,3,3,2014
126489,56159373400,3,4,4,4,4,2014
126492,54953861600,10,10,10,10,10,2014
126530,50262220100,3,4,6,7,7,2014
126533,8363873900,4,4,4,4,4,2014
126543,55920429500,3,5,5,8,8,2014
126553,6603696483,12,12,12,12,12,2014
126569,56491326800,4,4,4,4,6,2014
126577,7006003131,7,7,7,7,14,2014
126611,7004855763,14,14,14,14,14,2014
126650,56299632300,4,4,4,4,4,2014
126675,55235544100,3,3,3,3,3,2014
126689,35331631300,3,3,3,3,3,2014
126725,7006727553,7,7,7,7,7,2014
126732,55914176900,2,2,2,2,2,2014
126767,7005645897,12,12,12,12,12,2014
126788,55863953600,6,6,6,6,6,2014
126800,57198318356,2,2,2,2,2,2014
126829,23989235200,29,29,29,29,29,2014
126894,6602138487,1,1,1,1,1,2014
126937,35113101000,3,3,4,4,5,2014
126949,36455149000,15,15,15,15,15,2014
126970,24070078200,5,5,5,5,5,2014
126974,15060399000,6,6,6,6,6,2014
126979,8853844100,10,10,10,10,10,2014
126983,7003999187,2,2,2,2,2,2014
126986,35316920400,4,4,4,14,14,2014
127012,16175378400,3,3,3,3,3,2014
127042,6603687592,3,3,3,3,3,2014
127058,56030179500,4,4,4,4,4,2014
127063,56308756300,3,3,3,3,3,2014
127080,55962426100,5,5,5,5,5,2014
127089,56420005100,2,2,2,2,2,2014
127119,55849887300,8,11,20,21,21,2014
127131,56494592400,8,8,8,8,8,2014
127140,56685862200,2,2,3,3,3,2014
127142,57200679284,4,13,13,13,13,2014
127145,7007040995,6,6,6,6,6,2014
127158,55229461600,3,3,3,3,3,2014
127195,55887939000,2,2,2,2,2,2014
127261,55026566400,4,13,13,13,13,2014
127264,7004245930,11,11,11,11,11,2014
127283,54981402900,6,6,6,6,6,2014
127317,57196503826,7,7,7,7,7,2014
127344,23466256500,3,3,3,3,3,2014
127347,7801643916,4,4,4,4,4,2014
127356,56032390700,4,4,4,4,4,2014
127384,6603212052,5,5,5,5,12,2014
127392,55315801000,4,4,4,4,4,2014
127401,55506304700,12,12,12,12,12,2014
127433,55244987000,2,2,5,24,24,2014
127440,56672573900,1,1,1,1,1,2014
127461,56000298700,13,13,13,14,14,2014
127474,7003610432,5,5,5,5,5,2014
127478,24342446300,2,14,14,14,14,2014
127490,56672623200,1,1,1,1,1,2014
127495,56647825100,3,3,3,3,3,2014
127497,56340816500,5,5,5,5,5,2014
127506,55523640000,3,3,3,3,3,2014
127509,6507097211,7,7,7,7,7,2014
127513,56764311900,24,24,24,24,24,2014
127520,26666359200,8,8,8,8,8,2014
127536,6506544713,5,5,5,5,5,2014
127542,35079202700,4,4,4,4,4,2014
127543,6701321672,1,1,1,1,1,2014
127560,6603000874,1,1,1,1,1,2014
127565,55347782600,2,2,2,2,2,2014
127588,6507531038,3,3,3,7,7,2014
127589,56694248400,9,9,9,9,9,2014
127624,7007178474,7,7,7,7,7,2014
127634,56396987100,2,2,2,2,2,2014
127637,55574478900,2,2,2,2,2,2014
127663,26658401900,7,7,7,7,7,2014
127676,6603288659,2,72,72,72,72,2014
127718,56287068800,5,5,5,5,5,2014
127744,7102086051,12,12,12,12,12,2014
127745,6504464660,15,15,15,15,15,2014
127751,56495593300,7,9,9,9,9,2014
127770,24778125000,9,9,9,12,12,2014
127779,36637337000,44,44,44,44,44,2014
127780,56418466000,6,9,9,10,10,2014
127787,56333151400,32,32,32,32,32,2014
127801,16490504400,10,10,10,10,10,2014
127802,7006318229,25,25,72,72,72,2014
127829,55748650300,83,83,83,83,83,2014
127834,55608615900,7,7,7,7,7,2014
127844,16641873200,3,3,3,3,3,2014
127876,24338350600,9,9,9,9,9,2014
127877,57155537900,7,9,9,9,10,2014
127883,55746016600,16,16,16,16,16,2014
127899,6701668280,3,3,3,3,3,2014
127920,55426330600,4,4,4,4,4,2014
127931,56515285100,25,25,25,25,25,2014
127939,26660668800,3,3,3,3,7,2014
127948,56426371200,3,9,9,9,9,2014
128006,56576288300,5,5,5,5,5,2014
128040,36519174600,6,6,6,6,6,2014
128049,36116490400,8,8,14,14,14,2014
128054,7004247728,25,25,25,25,25,2014
128066,55809645700,53,53,86,86,86,2014
128075,55621449100,2,2,2,2,2,2014
128090,56278815700,5,5,5,5,5,2014
128136,55724759800,7,8,8,8,8,2014
128186,56418643500,3,3,3,8,8,2014
128207,56410442900,4,4,4,4,4,2014
128223,56297532400,4,4,7,7,7,2014
128225,55797284600,6,8,8,12,12,2014
128252,7006680310,9,9,9,9,9,2014
128305,36350277000,2,2,2,2,2,2014
128332,57155929200,7,9,9,9,10,2014
128350,46461159000,3,3,3,3,3,2014
128364,7402384096,43,43,43,43,43,2014
128388,26031912400,45,45,74,74,74,2014
128393,56441742600,2,2,2,2,2,2014
128399,56270334600,3,3,3,3,3,2014
128403,35183308300,2,2,2,2,2,2014
128407,55805393400,6,6,6,6,6,2014
128412,26649763900,5,5,5,5,5,2014
128444,22733423900,6,6,9,9,9,2014
128458,10341465400,5,5,5,10,14,2014
128495,56225493600,5,5,5,5,5,2014
128501,23135519000,1,1,1,1,1,2014
128546,56611965400,1,1,1,1,1,2014
128562,55618556000,2,3,3,3,3,2014
128580,23091672600,4,6,6,8,15,2014
128603,56267051200,4,4,4,4,4,2014
128615,56418680800,7,8,9,9,15,2014
128627,56431100000,3,3,3,8,8,2014
128636,7006753640,5,5,5,5,5,2014
128646,56406466600,2,2,2,2,2,2014
128651,6506509899,16,16,16,16,16,2014
128656,14321080000,17,17,17,17,17,2014
128669,57051148400,7,7,22,22,22,2014
128673,26646924300,10,10,10,10,10,2014
128686,36618276100,21,21,21,21,21,2014
128687,56369762800,5,5,5,5,5,2014
128691,55779083000,4,4,4,4,4,2014
128715,56335997800,4,4,4,4,4,2014
128746,15743691600,10,10,10,10,10,2014
128794,56352622400,6,6,6,6,6,2014
128805,55819386100,3,3,3,3,3,2014
128808,40661900200,6,6,6,6,6,2014
128824,6507575129,10,10,10,10,10,2014
128827,25936408800,4,4,4,4,4,2014
128849,56459963800,4,6,6,6,6,2014
128862,26656587500,1,1,1,1,1,2014
128878,57192975395,68,68,68,68,68,2014
128930,56182984200,5,5,5,5,5,2014
128939,56451207600,9,9,9,9,9,2014
129036,56377504700,4,4,4,4,4,2014
129069,56452215000,17,17,17,17,17,2014
129089,12791144500,9,9,9,9,9,2014
129108,56443727900,4,6,6,6,6,2014
129121,6701352819,14,14,14,26,26,2014
129143,56511670600,1,1,1,2,2,2014
129145,57203420360,3,3,3,3,3,2014
129156,36052105700,3,3,3,3,3,2014
129171,55886611800,4,4,4,4,7,2014
129183,56333250200,63,63,63,63,63,2014
129185,56313733700,3,3,4,4,4,2014
129194,37057068700,6,6,12,15,15,2014
129222,56444332500,4,4,4,8,8,2014
129237,56590072900,5,5,5,5,5,2014
129246,54957980000,4,4,4,4,4,2014
129277,56330995600,8,8,8,8,8,2014
129318,56340916300,7,7,7,7,7,2014
129320,7006947160,6,6,6,6,6,2014
129329,57163027600,4,4,4,4,4,2014
129337,6603387913,11,11,14,14,14,2014
129351,36137436700,3,3,3,3,3,2014
129366,56499385600,6,6,6,6,6,2014
129373,55324865000,10,10,10,10,10,2014
129380,54585768800,6,7,7,7,7,2014
129398,56465134000,2,2,2,2,21,2014
129408,56007476400,2,2,3,3,3,2014
129448,35363181600,3,10,10,10,15,2014
129452,56699290600,3,5,9,9,9,2014
129467,56025700500,11,11,11,11,11,2014
129488,17340147600,3,6,6,6,6,2014
129492,56177022600,14,14,14,14,14,2014
129504,56622475100,7,7,7,7,8,2014
129507,56567484800,13,16,16,16,16,2014
129522,6507238226,8,8,8,8,8,2014
129558,48761269900,2,2,2,4,4,2014
129563,36336810000,4,4,5,5,15,2014
129581,57114686300,4,4,4,4,4,2014
129626,36983298700,2,2,2,2,2,2014
129645,13609825300,4,4,4,4,4,2014
129662,56367857600,3,3,3,3,3,2014
129669,57190210511,12,12,12,12,12,2014
129685,6602515331,5,5,5,5,5,2014
129692,55561580300,11,11,11,11,11,2014
129718,56343841200,2,2,3,3,3,2014
129723,7004063052,8,8,8,8,8,2014
129732,50661802700,4,4,4,4,4,2014
129774,8546218900,1,1,1,1,1,2014
129776,55179488700,9,9,9,12,12,2014
129788,7101612218,4,4,4,4,4,2014
129789,57207525372,8,8,11,11,15,2014
129797,36119213900,8,8,8,8,8,2014
129813,35618313400,3,4,4,4,4,2014
129836,9238202100,8,8,8,8,8,2014
129837,6602640023,7,7,7,7,7,2014
129843,7003602173,5,6,6,6,7,2014
129873,36350338700,10,11,13,36,38,2014
129879,55365927800,2,2,2,2,2,2014
129903,26323001700,8,8,8,12,12,2014
129918,6602883927,5,5,5,5,5,2014
129928,56502358600,4,4,4,4,4,2014
129943,56000806200,4,4,4,4,4,2014
129953,36470313100,5,5,5,6,6,2014
129967,55858834800,3,3,3,3,3,2014
129970,56188873600,1,2,3,3,3,2014
129971,57191746753,3,6,9,9,9,2014
129990,6601995756,2,2,2,2,2,2014
130032,7501736328,7,7,7,7,7,2014
130038,55844305100,4,4,4,4,4,2014
130040,25632886300,6,6,6,6,6,2014
130051,56026574500,3,3,3,3,3,2014
130070,6507110237,2,2,2,2,2,2014
130088,55534591900,6,6,6,6,6,2014
130100,6603222577,41,41,41,41,41,2014
130112,16052299100,3,3,3,3,11,2014
130118,7202037243,141,141,141,141,187,2014
130127,36058447200,12,12,12,12,12,2014
130131,23970080700,6,6,6,6,6,2014
130137,56315412100,2,2,2,2,2,2014
130165,57196368455,5,5,5,5,5,2014
130181,7103336339,27,27,27,27,27,2014
130191,12783623200,9,9,76,76,76,2014
130203,24544405000,6,6,6,6,6,2014
130215,55974420500,5,5,5,5,5,2014
130221,56414108500,5,5,5,5,5,2014
130228,23481120300,3,3,3,3,3,2014
130262,30967608400,6,6,6,6,6,2014
130283,56423681000,3,3,3,3,3,2014
130288,8700144100,43,43,43,43,43,2014
130289,36351194300,3,6,6,6,6,2014
130304,7102693735,5,5,5,5,5,2014
130322,56514166000,2,4,4,4,4,2014
130326,56828803500,45,45,55,55,55,2014
130333,14012610400,83,83,83,83,83,2014
130344,55977279300,3,4,4,4,4,2014
130389,50560935400,5,5,5,5,5,2014
130403,36816241900,9,9,9,9,9,2014
130412,56323363100,4,4,4,4,4,2014
130426,56040739900,8,8,8,8,8,2014
130431,49962575900,11,11,32,32,32,2014
130437,15831355300,12,12,12,12,12,2014
130438,41761970800,4,4,4,34,34,2014
130454,8854003400,2,2,2,2,2,2014
130482,8690343300,77,78,88,88,88,2014
130501,57194057590,6,6,6,6,6,2014
130516,56266775700,2,3,3,3,3,2014
130566,56010309100,4,4,4,4,4,2014
130578,55769353500,4,4,4,4,4,2014
130587,7801530871,3,3,9,9,12,2014
130589,35613193300,4,4,4,4,4,2014
130610,57204345282,4,4,4,7,8,2014
130611,9038855700,7,7,7,7,7,2014
130624,56729777400,4,4,4,4,4,2014
130630,56405634300,4,9,12,18,18,2014
130648,55193537900,9,9,9,9,9,2014
130664,56904302900,5,7,12,14,16,2014
130689,57189707865,5,5,5,5,5,2014
130690,56353259300,5,5,5,13,18,2014
130717,56426179500,6,6,13,13,13,2014
130724,35459624400,51,51,51,51,97,2014
130776,56653889300,43,43,43,43,57,2014
130782,57190815386,3,3,3,4,4,2014
130787,55449873500,1,3,5,5,5,2014
130795,56182195300,38,38,49,49,73,2014
130800,56449190900,3,3,3,3,3,2014
130810,23015136800,83,83,83,83,83,2014
130833,56342624300,2,2,2,3,5,2014
130836,57105672900,3,3,3,3,3,2014
130841,56126133700,3,3,3,3,3,2014
130852,56589697200,2,2,6,6,6,2014
130946,8708807400,6,6,7,7,7,2014
130947,38561645900,14,14,14,14,14,2014
130965,56498777700,6,6,6,6,6,2014
131003,56684775500,4,4,4,8,8,2014
131014,56410726800,2,2,2,2,2,2014
131019,56172675000,47,47,47,47,47,2014
131022,7801617087,14,14,14,14,14,2014
131032,56030271800,5,5,5,5,5,2014
131041,55961869200,24,24,24,24,24,2014
131053,7202448281,4,4,4,4,4,2014
131072,56495386200,2,2,2,2,2,2014
131077,24467724500,3,3,3,7,7,2014
131095,56519261200,12,12,12,12,12,2014
131096,56405389500,12,12,12,12,12,2014
131103,7103084468,3,4,5,5,11,2014
131114,7201986023,17,17,17,17,17,2014
131150,8255141100,8,8,8,8,8,2014
131165,6602723664,7,8,8,8,8,2014
131174,56287023700,2,2,2,2,2,2014
131190,7005523528,3,3,3,3,6,2014
131193,14826518100,7,7,11,21,21,2014
131210,56348787600,7,7,7,7,7,2014
131224,35796839400,14,14,14,14,14,2014
131235,56127922000,7,7,7,7,7,2014
131236,24741058500,51,51,93,93,93,2014
131240,16175210200,2,2,2,2,2,2014
131243,15058059800,3,3,3,4,4,2014
131273,56495474000,5,5,5,5,5,2014
131274,56226636500,5,5,5,5,5,2014
131281,56470815700,6,6,6,6,6,2014
131334,7004259889,2,2,7,7,10,2014
131336,16426108500,3,13,13,13,13,2014
131346,57189021628,3,3,3,3,3,2014
131349,22034712800,4,4,4,4,4,2014
131357,55619276900,18,18,18,18,18,2014
131402,57191639169,18,18,18,18,18,2014
131413,56595245100,9,9,9,9,9,2014
131431,6602450351,9,9,9,9,9,2014
131446,57203078336,2,4,4,4,4,2014
131484,8536466000,4,4,4,6,6,2014
131504,55501361300,3,3,3,3,3,2014
131532,56515362300,26,26,31,31,31,2014
131554,48861716700,4,4,4,4,4,2014
131557,55960098200,7,7,7,7,7,2014
131566,56404883900,3,3,3,3,3,2014
131567,56151168200,3,3,3,3,3,2014
131593,55843093900,2,2,2,4,4,2014
131619,36715765200,10,15,16,30,30,2014
131665,55359665600,1,3,3,3,3,2014
131666,6701419509,11,11,11,11,11,2014
131680,55750542300,23,33,37,40,47,2014
131687,56358082000,4,4,10,10,11,2014
131696,15826180500,14,14,14,14,14,2014
131700,36835145000,5,5,5,5,5,2014
131707,24304945600,2,2,2,2,2,2014
131709,7004087804,41,41,41,41,41,2014
131726,55605577800,3,3,9,11,11,2014
131733,23392987100,17,17,17,17,17,2014
131752,56258888000,1,6,7,7,7,2014
131797,36603812200,18,18,18,18,18,2014
131798,23390044800,14,14,14,14,14,2014
131880,54417643000,12,12,12,12,12,2014
131886,7003347702,3,3,3,3,6,2014
131893,6602841638,10,16,22,22,22,2014
131911,56024074100,8,8,8,8,8,2014
131939,51565714900,2,2,2,2,2,2014
131940,57191243466,5,5,5,5,5,2014
131988,23391411000,7,8,11,11,11,2014
132074,56784400700,3,3,3,3,3,2014
132111,55897248100,1,1,1,1,1,2014
132112,56239873500,3,6,6,6,6,2014
132121,6507010183,6,6,6,6,6,2014
132128,36784980500,2,2,2,2,2,2014
132133,25936552100,1,8,10,10,10,2014
132141,7203010329,2,2,2,2,2,2014
132174,55565769100,2,2,5,17,35,2014
132185,57207664201,3,3,3,3,3,2014
132214,55849073400,2,4,4,4,4,2014
132215,56288584900,4,4,4,4,4,2014
132227,36949097200,4,6,6,6,6,2014
132248,56437348500,3,3,3,3,4,2014
132255,7102155617,69,69,89,89,89,2014
132294,56644722800,7,7,7,7,7,2014
132344,36170531100,4,4,4,4,4,2014
132368,53877603800,3,3,3,3,3,2014
132391,36653090800,2,2,2,2,2,2014
132440,56342184600,3,3,6,6,6,2014
132446,7102739364,4,4,4,4,4,2014
132459,56595058500,3,3,3,3,3,2014
132462,55250470900,6,6,6,6,6,2014
132468,57197056744,4,4,4,4,4,2014
132470,6505468112,83,83,83,83,83,2014
132476,6602582740,14,14,14,14,14,2014
132491,15922001900,3,8,10,14,14,2014
132521,56333197500,4,4,4,4,4,2014
132558,26428240300,1,2,2,3,3,2014
132580,55903509900,2,2,2,2,2,2014
132630,55927519500,23,23,23,23,23,2014
132658,56463037600,7,10,10,14,14,2014
132717,56161765900,5,8,8,20,23,2014
132749,56022745800,2,2,2,2,2,2014
132755,55939526100,6,6,6,6,6,2014
132768,31367500700,2,3,3,3,3,2014
132773,56747133700,3,3,3,5,5,2014
132851,8719415800,47,47,96,96,96,2014
132863,6506313924,6,6,6,6,85,2014
132867,56534954700,5,5,6,6,6,2014
132869,6602653431,5,10,10,10,10,2014
132903,55369735500,4,4,4,4,4,2014
132908,6507116693,5,5,5,5,5,2014
132915,9941532500,7,7,7,7,7,2014
132916,35175971800,2,2,68,68,68,2014
132926,50061254300,3,3,3,3,3,2014
132939,6506658068,20,20,25,34,34,2014
132991,56350006400,1,1,1,1,1,2014
133019,55960137200,2,2,2,2,2,2014
133023,55434068400,7,7,12,12,12,2014
133042,56734123100,6,6,6,6,6,2014
133055,56444473700,4,4,4,4,4,2014
133062,56333433400,11,11,19,19,20,2014
133075,8876469700,5,5,8,8,8,2014
133082,7003549175,4,4,4,4,4,2014
133087,56072089200,3,3,3,3,3,2014
133118,56242668800,9,12,17,19,19,2014
133125,7403077705,11,11,11,11,11,2014
133127,6602677794,6,6,6,17,19,2014
133139,24577779900,83,83,83,83,83,2014
133151,34769863200,6,6,13,14,14,2014
133154,55091069000,3,3,3,3,3,2014
133167,55420095200,14,14,14,14,14,2014
133179,35619471700,11,11,35,35,35,2014
133194,9337532900,3,3,3,3,3,2014
133201,44560895500,7,7,7,7,7,2014
133205,35811146800,8,8,9,14,14,2014
133212,23020605200,9,9,9,9,9,2014
133236,7003693678,1,3,3,3,3,2014
133248,6603835281,12,12,12,12,12,2014
133346,56303879800,3,4,7,10,10,2014
133361,6701676540,5,5,5,5,5,2014
133385,56200873800,2,2,2,2,2,2014
133388,57191670558,2,3,3,3,3,2014
133390,55643499300,1,1,2,2,2,2014
133397,55264612500,3,3,3,3,3,2014
133400,55566841200,19,23,27,27,38,2014
133420,7005731659,15,15,15,15,15,2014
133438,54385766500,4,4,4,4,4,2014
133443,36185221200,2,2,2,2,2,2014
133445,25947760000,3,3,3,3,3,2014
133490,56399744300,7,7,7,7,7,2014
133523,36616041300,3,3,3,6,13,2014
133524,10241016700,19,19,19,19,19,2014
133529,6506418561,8,26,26,32,32,2014
133555,36461455000,69,69,69,69,69,2014
133563,57199803783,6,6,6,6,6,2014
133588,16480316200,6,6,6,6,6,2014
133593,26424834700,3,3,3,3,3,2014
133605,24586703000,3,3,3,3,3,2014
133607,7003950869,4,4,4,4,4,2014
133622,57199553343,3,3,3,3,3,2014
133633,8416880600,13,13,13,13,13,2014
133636,55654745700,3,3,3,3,3,2014
133641,55838007000,3,3,4,4,4,2014
133690,55637278200,4,4,4,4,4,2014
133707,56341210800,2,2,2,5,5,2014
133724,53064535900,3,3,4,4,4,2014
133735,8355884300,8,8,8,8,8,2014
133786,56146127400,4,4,4,4,4,2014
133809,7003991802,28,28,28,28,28,2014
133833,55817447500,3,3,5,5,7,2014
133855,7003533450,4,4,4,4,4,2014
133876,56611907500,3,3,3,3,3,2014
133881,15061841400,3,3,3,3,3,2014
133889,56511303500,43,43,43,43,63,2014
133904,55924311600,4,4,4,4,4,2014
133921,9239758200,68,68,68,106,110,2014
133937,24481404700,3,3,3,3,3,2014
133945,54795952000,3,3,3,3,3,2014
133962,7004012674,5,5,5,5,5,2014
133965,56263751400,9,9,9,9,10,2014
133979,7003578248,10,10,10,10,10,2014
133980,7201650245,6,6,6,6,6,2014
133984,56252486100,6,6,9,9,9,2014
133986,35230271800,11,11,11,11,11,2014
133993,56393887900,5,5,5,5,5,2014
133999,56548984100,6,6,6,6,6,2014
134000,56780856100,7,7,7,7,7,2014
134004,7006303812,2,2,2,2,2,2014
134048,16231243300,5,5,5,5,5,2014
134065,55881616000,8,8,8,8,8,2014
134070,6601943684,4,4,4,4,4,2014
134093,7102569584,22,22,22,22,22,2014
134117,23090210900,9,12,19,19,19,2014
134122,35195687400,2,4,4,4,4,2014
134134,36812615000,3,3,3,3,3,2014
134151,56024405400,6,6,6,6,6,2014
134213,7202060681,68,68,68,84,137,2014
134222,6701326266,11,11,11,11,11,2014
134231,57201759276,11,11,11,11,11,2014
134237,56114397900,4,4,4,4,4,2014
134242,56270533900,6,6,6,6,6,2014
134251,7101641073,41,41,41,41,41,2014
134281,15727696600,2,2,2,2,2,2014
134294,57207587938,3,3,3,3,3,2014
134321,7005309576,4,4,4,4,4,2014
134418,55363044800,3,3,3,4,4,2014
134425,56024932300,5,5,5,5,5,2014
134462,36629924300,3,3,3,3,3,2014
134470,55927784900,3,3,3,3,3,2014
134476,56517920800,71,71,71,71,71,2014
134519,8906513900,1,1,1,1,1,2014
134522,6508090953,32,32,32,32,32,2014
134549,57203521955,3,7,7,7,7,2014
134568,56517697000,12,12,12,12,12,2014
134588,56384035100,3,3,3,3,3,2014
134624,26634201100,14,14,14,14,14,2014
134644,56149473300,12,16,16,16,16,2014
134647,56433375600,6,6,6,6,6,2014
134668,56288305400,15,15,24,24,24,2014
134670,6602374579,7,7,7,7,7,2014
134674,56034898000,3,3,3,3,3,2014
134689,56801122300,7,7,14,14,16,2014
134708,56925032900,4,10,11,11,11,2014
134723,57195255944,5,5,5,5,5,2014
134728,56423660800,3,3,3,3,3,2014
134734,16052470600,6,6,6,6,6,2014
134741,56246449100,24,24,24,24,24,2014
134751,55710822500,4,4,5,5,5,2014
134775,25224075000,7,7,7,7,7,2014
134814,56405458300,3,3,3,3,3,2014
134861,57206127471,4,4,4,4,11,2014
134885,55295880500,68,68,68,68,68,2014
134886,57190342850,4,4,4,4,6,2014
134890,56426298400,6,9,18,28,35,2014
134910,8883545600,46,46,46,46,46,2014
134912,6602084752,6,6,6,6,6,2014
134926,56511521000,17,17,17,17,17,2014
134973,24470413300,1,1,1,1,1,2014
134980,56427021800,5,5,5,5,5,2014
134991,55332010400,3,3,3,3,3,2014
134993,56497236700,2,2,2,2,2,2014
135033,56517882000,9,10,10,10,10,2014
135052,55613171300,2,2,2,2,2,2014
135053,57188841074,3,3,3,3,3,2014
135087,55783147700,3,3,3,3,3,2014
135102,36548991100,4,4,4,4,4,2014
135144,57207444383,6,6,6,6,6,2014
135165,55443488600,2,5,5,5,5,2014
135174,55605691700,4,4,4,4,4,2014
135193,56304338400,6,17,21,23,25,2014
135200,6504824646,14,14,14,14,14,2014
135222,7004269814,6,6,7,7,11,2014
135236,56453501500,9,9,9,9,9,2014
135243,56426980800,5,5,5,5,5,2014
135267,25222152300,4,8,8,8,8,2014
135281,56245855700,2,2,2,2,2,2014
135306,25628840400,18,18,18,21,21,2014
135313,23971727000,5,5,5,5,5,2014
135318,56258774700,5,5,5,5,5,2014
135327,42462302400,1,1,1,1,1,2014
135328,56692397500,3,5,5,5,5,2014
135337,56426966700,5,5,5,5,5,2014
135364,16316061700,14,14,14,14,14,2014
135378,55324694900,3,3,3,6,6,2014
135410,56132081300,2,2,25,25,25,2014
135442,56074510800,3,3,3,3,3,2014
135468,56208657500,2,2,2,10,10,2014
135485,56202647300,2,2,2,2,2,2014
135534,57115479400,3,3,3,3,3,2014
135556,55641495100,11,11,11,11,15,2014
135585,26666643900,11,11,11,11,11,2014
135594,9042245700,8,8,8,8,8,2014
135597,57196608929,3,3,7,7,7,2014
135605,8503735600,2,6,7,7,7,2014
135607,57200682692,1,1,1,1,1,2014
135628,56515507300,24,24,24,24,24,2014
135644,56423706400,4,5,5,5,5,2014
135645,56041829800,10,10,10,10,10,2014
135677,16416556800,2,3,3,3,3,2014
135683,56449295700,2,2,2,6,6,2014
135700,8375775100,10,10,10,10,10,2014
135714,56644715700,5,5,5,5,5,2014
135716,57199742504,6,6,6,6,6,2014
135719,55786022200,6,6,6,6,6,2014
135728,56352388100,3,3,3,3,3,2014
135731,55194334600,4,4,4,4,4,2014
135742,14019450400,9,9,9,9,9,2014
135766,55331706700,4,4,4,4,4,2014
135773,23566678900,5,7,7,7,7,2014
135801,57204898796,47,47,47,47,47,2014
135811,26026084000,4,7,7,7,7,2014
135829,56072955900,2,2,2,2,2,2014
135835,6505859846,2,2,14,14,14,2014
135875,38862595700,2,2,2,2,2,2014
135887,36246949000,3,3,3,3,3,2014
135888,6506881870,4,8,8,10,10,2014
135910,23392337500,4,4,4,4,4,2014
135922,57201309605,3,3,3,3,3,2014
135928,35293070500,3,4,4,4,4,2014
135929,55516777000,5,5,14,20,20,2014
135946,56440246000,2,2,2,2,2,2014
135949,56263568100,4,4,4,4,4,2014
135984,56422129200,1,1,1,1,5,2014
135997,36173499600,9,9,9,9,9,2014
136015,7102239667,6,6,6,6,6,2014
136023,56357865300,7,7,7,7,7,2014
136030,14031725600,15,15,15,15,15,2014
136039,56459130400,6,6,6,6,6,2014
136047,56600903800,3,3,3,3,3,2014
136058,33367803100,5,5,5,5,5,2014
136102,56062607100,2,2,2,2,2,2014
136106,56618020700,3,3,3,3,3,2014
136116,6602772822,4,8,8,8,8,2014
136125,56533581800,13,13,13,13,13,2014
136127,57195198884,9,9,9,9,9,2014
136155,49964309800,1,1,6,6,8,2014
136156,56382229700,17,17,17,17,17,2014
136182,54401566200,6,6,58,58,58,2014
136207,56406375600,2,2,2,2,2,2014
136216,56695352100,4,6,6,6,7,2014
136262,57203522752,2,2,2,2,2,2014
136274,35215606200,11,11,11,11,11,2014
136275,25652391600,6,10,10,10,12,2014
136286,25654654900,5,5,5,5,8,2014
136301,56157736700,2,2,4,4,4,2014
136329,56991177700,2,2,2,2,2,2014
