Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
105474,7003497864,1,1,1,1,1,1,2013
105486,56047158100,7,7,7,7,7,7,2013
105497,55747602300,33,33,33,33,33,33,2013
105537,57191345345,1,1,3,3,15,15,2013
105563,57204344327,3,85,85,85,85,85,2013
105571,55601461400,16,16,16,16,16,16,2013
105574,55499203900,7,7,7,7,7,7,2013
105587,55240135700,2,2,8,8,8,8,2013
105619,55837149200,4,4,4,8,8,8,2013
105632,56783980400,6,6,6,6,6,6,2013
105678,55356640900,4,4,4,4,4,4,2013
105680,56187768800,7,7,7,10,10,10,2013
105687,24528349000,9,19,21,23,23,23,2013
105736,24491033000,3,3,3,3,3,3,2013
105744,6508022548,3,3,3,3,3,3,2013
105748,55324598000,3,3,3,3,3,3,2013
105761,56016688200,1,1,1,1,1,1,2013
105808,50760937200,17,19,19,22,22,25,2013
105825,8697462600,5,7,7,19,19,19,2013
105827,55601798100,3,3,3,3,3,3,2013
105844,25225201900,19,19,19,19,19,19,2013
105860,55366346400,5,5,5,5,5,5,2013
105884,24484310400,6,6,9,9,9,12,2013
105886,55754677300,2,2,2,4,4,4,2013
105926,16836651100,18,18,18,18,18,18,2013
105938,55835982700,3,5,5,5,5,5,2013
105988,37041689600,2,2,2,2,2,2,2013
105998,56349276400,11,11,11,11,11,11,2013
106002,54893435900,7,7,7,7,7,7,2013
106027,55327448000,7,7,7,7,7,7,2013
106034,55902878200,1,1,1,1,1,1,2013
106045,6603561760,5,5,5,5,5,5,2013
106052,24767872000,11,11,11,11,11,11,2013
106056,55922050700,4,4,4,4,4,4,2013
106068,7004463266,6,6,6,6,6,6,2013
106086,57191983559,1,1,1,1,1,1,2013
106089,55490579700,1,1,1,1,1,1,2013
106092,55904517300,3,3,3,3,3,3,2013
106122,55703494800,8,8,8,8,8,8,2013
106159,7006327701,62,62,62,62,62,62,2013
106171,51160943200,24,24,24,24,24,24,2013
106207,7005963103,1,1,2,2,3,4,2013
106216,56190644200,3,3,3,3,3,3,2013
106218,14017637800,6,6,6,6,6,6,2013
106257,7003327574,6,6,8,8,8,8,2013
106335,56034857700,7,15,28,55,55,55,2013
106338,55841606200,3,3,3,3,3,3,2013
106347,35311503200,3,3,7,7,7,10,2013
106349,8605376300,8,8,23,23,33,33,2013
106361,6505476081,4,5,5,5,8,9,2013
106372,26643042200,14,14,23,23,23,23,2013
106384,22134074500,7,13,13,13,13,13,2013
106419,55561954300,4,6,7,7,7,7,2013
106425,35588730100,2,2,2,2,2,2,2013
106430,56036216400,3,4,4,4,6,6,2013
106432,7102759743,16,16,16,16,16,16,2013
106440,56033266600,9,9,9,9,9,9,2013
106463,55917029200,9,9,9,9,14,14,2013
106477,26632172800,4,4,4,4,4,4,2013
106480,14631026900,51,79,88,88,88,88,2013
106490,15137249300,22,22,22,22,22,22,2013
106533,55811672600,10,10,13,13,13,13,2013
106559,56015980400,1,1,2,2,2,2,2013
106604,35500052800,6,6,6,6,6,6,2013
106615,55681485600,2,2,2,4,8,8,2013
106642,55879959800,2,2,2,2,2,2,2013
106658,55960052000,3,3,5,5,7,7,2013
106668,34467668500,3,3,3,3,3,3,2013
106669,6505846435,15,15,15,15,15,15,2013
106686,23393554000,3,5,6,7,7,8,2013
106714,57196910631,2,4,4,4,4,4,2013
106718,55601976000,6,6,6,6,6,6,2013
106731,56026746700,4,9,12,12,12,12,2013
106753,24605323600,15,22,26,26,26,26,2013
106756,24475714300,2,2,4,4,4,4,2013
106764,12808795600,4,4,6,8,8,8,2013
106773,6602392107,3,4,4,4,4,4,2013
106831,35092222700,5,5,5,5,5,5,2013
106836,24070573300,8,8,8,18,18,18,2013
106843,7006336049,14,14,14,14,14,14,2013
106847,55785895700,2,2,5,5,5,5,2013
106859,8072466900,5,6,6,6,6,6,2013
106902,15058644000,2,2,2,2,2,2,2013
106913,55702554500,3,4,4,4,4,4,2013
106926,7102943887,4,4,4,4,4,4,2013
106930,55830242500,4,4,4,6,6,6,2013
106959,55817025900,3,3,3,7,7,7,2013
106971,35071530500,3,3,4,4,4,4,2013
106975,55954278300,2,3,3,3,3,3,2013
106995,6602409703,4,4,4,4,4,4,2013
107014,24824337600,4,4,4,4,4,4,2013
107020,56357887800,4,4,4,4,4,4,2013
107030,55303467400,3,3,4,4,4,4,2013
107039,23389020000,2,2,2,2,2,2,2013
107049,55915024100,2,2,2,2,2,2,2013
107080,7202832561,6,6,6,6,6,6,2013
107108,56647840900,3,4,4,8,8,8,2013
107115,55725277400,9,9,9,9,9,9,2013
107123,55659493100,21,21,21,21,21,21,2013
107129,36835459500,2,2,2,2,2,2,2013
107167,55818636200,4,4,4,4,4,4,2013
107218,12808632900,5,5,5,5,5,5,2013
107240,24512212000,7,7,7,8,13,15,2013
107281,55987563900,5,5,5,5,5,5,2013
107293,36489153800,6,6,6,6,6,6,2013
107316,35293674000,6,24,33,33,33,33,2013
107329,57201543719,26,26,26,26,26,26,2013
107344,55246013500,5,5,5,11,11,11,2013
107367,55341762100,6,6,6,6,6,6,2013
107368,55826039100,3,3,3,13,19,24,2013
107401,35071441400,31,31,31,31,31,31,2013
107441,36348126900,7,11,11,11,11,11,2013
107445,55232548700,6,6,12,12,12,12,2013
107446,56250383300,5,5,5,5,5,7,2013
107449,7103294373,4,4,6,6,6,10,2013
107477,55364497700,15,15,15,26,26,26,2013
107491,36069298600,5,7,7,7,7,7,2013
107496,57203291544,2,2,2,2,2,2,2013
107515,7202849758,9,9,9,9,9,9,2013
107524,57203136059,3,3,3,3,3,3,2013
107552,56461291300,9,9,9,9,9,9,2013
107578,56039888300,2,2,2,2,2,2,2013
107604,36624383300,3,3,3,3,3,3,2013
107605,7006036513,10,10,10,10,10,10,2013
107610,7004886746,12,12,12,12,12,12,2013
107613,6602461915,7,7,7,7,7,7,2013
107634,24366109400,6,6,6,6,14,14,2013
107646,7005182643,1,1,1,1,1,1,2013
107655,55876892300,3,3,3,3,3,3,2013
107701,8369124600,3,3,3,3,3,3,2013
107714,55766057600,2,2,2,2,2,2,2013
107721,57198492903,2,2,2,2,2,2,2013
107729,57199744051,1,1,1,1,1,1,2013
107737,55961336000,2,2,2,2,2,2,2013
107743,56347102100,2,2,2,2,2,2,2013
107755,56098811100,2,2,2,2,2,2,2013
107770,7006306187,3,3,3,3,3,3,2013
107828,36071707700,15,15,20,20,20,20,2013
107846,25921799200,3,3,3,3,3,3,2013
107881,55603730200,6,6,6,6,6,6,2013
107890,11141230000,2,2,6,6,6,6,2013
107901,55987180200,7,7,7,7,7,7,2013
107921,55754020200,3,3,3,3,3,3,2013
107953,6505919490,4,4,9,9,9,9,2013
107955,26634111000,3,3,3,3,3,3,2013
107964,24824595100,7,10,10,10,10,10,2013
107981,23566512300,3,3,3,3,3,3,2013
107993,13605897700,5,5,5,5,5,5,2013
107994,55891773100,2,2,2,2,2,2,2013
108017,55967137600,3,3,3,3,3,3,2013
108018,56009201900,4,4,4,4,4,4,2013
108021,12786226000,9,10,10,10,10,10,2013
108028,15055325500,5,5,5,5,5,5,2013
108031,55837486100,2,2,2,2,2,2,2013
108032,56648170000,3,3,3,3,3,3,2013
108048,23396008300,3,4,4,4,4,4,2013
108078,55806693500,5,5,5,5,5,5,2013
108116,36027242800,4,4,4,4,4,4,2013
108134,55149984000,4,4,4,4,4,4,2013
108147,56429945200,5,5,5,5,5,5,2013
108179,50262483600,3,3,3,3,3,3,2013
108194,6603250296,7,7,7,7,7,7,2013
108195,22235432100,8,8,8,8,8,8,2013
108198,55930244200,10,10,10,10,10,10,2013
108213,55382193500,5,5,5,5,5,5,2013
108252,36446117700,2,5,5,5,5,5,2013
108270,16678989200,3,7,9,12,12,12,2013
108280,55817105900,3,4,4,4,4,4,2013
108304,26643004300,6,6,6,6,6,6,2013
108310,6604048005,1,1,1,1,1,1,2013
108327,55804117000,3,4,4,4,4,4,2013
108365,56458465100,2,7,12,13,13,13,2013
108382,55849051000,14,14,14,14,14,14,2013
108394,37057064800,3,3,3,3,3,3,2013
108431,36137004200,16,16,16,16,16,19,2013
108444,24766992800,1,1,1,1,1,1,2013
108500,57196332738,7,7,7,7,7,7,2013
108515,56002691100,8,8,8,8,8,8,2013
108519,7006451975,5,5,5,5,5,5,2013
108526,16499175700,6,6,6,6,6,6,2013
108573,55270752200,2,2,2,2,2,2,2013
108589,7801471588,9,9,9,9,9,20,2013
108616,55954197900,6,6,6,6,6,6,2013
108630,24067810600,13,13,13,13,13,13,2013
108644,7003794163,7,7,7,7,7,7,2013
108652,7003611830,16,16,21,29,29,29,2013
108655,55920333300,5,5,7,7,7,7,2013
108656,55925648200,2,2,2,2,2,2,2013
108688,15065056700,4,4,4,4,4,4,2013
108701,36119367800,8,8,8,8,8,8,2013
108766,6506588427,3,3,7,7,7,7,2013
108780,6603303539,16,16,16,16,22,30,2013
108817,6701692286,1,1,1,1,1,1,2013
108830,6603912161,22,22,22,22,22,22,2013
108842,55546801400,5,8,8,8,8,8,2013
108867,35739723700,5,5,5,5,5,5,2013
108872,55937469100,3,4,4,4,4,4,2013
108895,26433580000,11,11,11,14,14,14,2013
108916,55777592700,3,3,3,3,3,5,2013
108936,55939989400,8,8,8,8,8,8,2013
108941,23004948600,2,2,2,2,2,2,2013
108946,56331353100,3,3,3,3,3,3,2013
108992,6603610043,31,31,31,31,31,31,2013
109016,57203069537,6,6,6,6,6,6,2013
109022,55581952200,6,6,7,7,7,8,2013
109073,55736183700,5,6,6,6,6,6,2013
109084,56723281300,59,59,59,59,59,59,2013
109093,15727604000,4,4,4,4,4,4,2013
109096,35800196500,3,3,3,3,3,6,2013
109101,57192275272,18,18,20,21,21,21,2013
109115,7006617961,5,5,5,5,5,5,2013
109139,55881225500,15,15,15,15,15,15,2013
109140,36598467200,14,14,14,14,14,14,2013
109145,55876799100,4,4,4,4,9,9,2013
109152,55744687300,3,3,3,7,11,11,2013
109154,6507516626,3,3,3,3,3,3,2013
109159,36704232300,11,11,11,11,11,11,2013
109168,55178982900,9,9,9,9,9,9,2013
109191,7006116335,5,5,5,5,9,9,2013
109192,54402658000,8,8,8,8,30,30,2013
109200,55241841600,2,2,2,2,2,2,2013
109207,6602168417,19,19,25,25,25,25,2013
109222,36665804600,8,8,8,8,8,8,2013
109223,57188694644,5,5,5,6,6,6,2013
109229,8986218200,4,4,4,4,4,4,2013
109236,26634778700,5,5,5,5,5,5,2013
109246,6507799233,6,6,6,6,6,6,2013
109247,55366543700,4,4,4,4,4,4,2013
109256,6701731873,4,4,4,4,4,4,2013
109261,14822528000,22,22,22,22,22,22,2013
109263,55920844000,6,6,6,6,6,6,2013
109271,24822336700,2,2,2,2,2,2,2013
109272,56038454600,3,3,3,3,3,47,2013
109275,55843034700,11,11,11,17,28,28,2013
109280,9740379700,5,5,5,5,5,15,2013
109298,8592725100,3,3,3,3,3,3,2013
109309,7003489701,16,16,16,16,16,16,2013
109321,57197554702,15,15,15,15,15,15,2013
109348,6602894746,2,5,5,5,5,16,2013
109377,23569748800,6,6,6,9,9,9,2013
109397,6507932913,3,3,3,3,3,3,2013
109404,36083445000,5,5,5,5,5,5,2013
109441,57085041400,1,1,1,1,1,1,2013
109449,8610723100,56,56,56,120,120,120,2013
109477,6504201680,7,7,7,7,7,7,2013
109483,10241447900,3,3,7,7,12,20,2013
109511,55532140700,2,2,2,2,2,2,2013
109546,25824982700,14,14,14,14,14,14,2013
109562,55938685500,5,5,5,5,5,5,2013
109580,16246409600,4,4,4,4,4,4,2013
109641,8274882200,1,1,1,1,1,1,2013
109657,55588113400,2,2,2,4,4,4,2013
109668,6508276903,16,16,16,16,16,16,2013
109683,57203103184,5,5,6,6,6,10,2013
109719,57198709812,6,6,6,6,6,6,2013
109723,26631647100,12,18,18,24,26,26,2013
109768,55791199000,3,5,7,7,7,7,2013
109769,25223111100,3,5,5,5,5,5,2013
109801,7004446730,5,5,5,5,5,5,2013
109815,6602909884,6,7,7,7,7,7,2013
109824,23390264200,4,4,4,4,4,4,2013
109831,56136109400,3,3,3,3,3,3,2013
109912,13805139300,6,6,6,6,6,6,2013
109914,36609554700,2,2,2,2,2,2,2013
109961,25026583000,3,3,3,3,3,8,2013
109978,51664451900,26,26,26,26,26,26,2013
109981,36637529900,4,4,4,4,4,4,2013
109982,7003294827,4,6,10,10,10,10,2013
110006,8957206700,2,2,2,2,2,2,2013
110018,48161065700,4,4,4,4,4,4,2013
110022,6507814790,12,12,12,12,12,12,2013
110072,56524780400,7,7,7,7,7,7,2013
110079,7102890221,11,23,31,44,49,73,2013
110119,37111006600,4,4,4,4,4,4,2013
110127,55599291600,12,12,12,12,12,12,2013
110147,36448276100,8,8,8,8,8,8,2013
110160,36747610000,2,2,2,2,2,2,2013
110167,8217648700,3,3,3,3,3,3,2013
110188,55876836300,2,2,2,2,2,2,2013
110189,55173884500,2,2,2,2,2,6,2013
110198,36666260600,22,22,22,22,22,22,2013
110215,55745899700,13,13,13,13,13,13,2013
110220,35272341300,5,5,5,7,7,7,2013
110257,55983528200,4,4,4,4,4,4,2013
110275,56010758900,4,4,4,4,4,4,2013
110277,6602578724,19,19,19,19,19,19,2013
110299,35570284800,8,8,8,8,8,8,2013
110307,7102386639,2,2,2,2,2,2,2013
110324,55212003600,7,7,7,7,7,7,2013
110333,23567714400,4,4,4,4,4,4,2013
110343,8970894100,2,2,2,2,2,2,2013
110344,15057478400,2,4,8,11,12,12,2013
110367,56104074400,1,9,9,9,9,9,2013
110370,57198131376,16,16,16,16,16,16,2013
110404,7102277264,5,5,5,5,5,5,2013
110428,55968718300,3,3,4,4,4,4,2013
110429,6508226439,5,5,5,5,5,5,2013
110436,55972996700,2,2,2,2,5,7,2013
110445,55746027500,10,10,10,10,10,10,2013
110508,55915125300,7,7,7,7,7,7,2013
110554,55936761300,3,3,6,6,6,6,2013
110577,55858439900,1,1,2,2,2,2,2013
110589,22733394800,16,16,16,16,16,16,2013
110620,7202001807,62,62,62,62,62,62,2013
110624,6602704311,6,11,11,11,11,11,2013
110625,55549410400,2,2,2,2,2,2,2013
110630,55172909300,4,4,4,4,4,4,2013
110633,55836238500,10,10,10,10,10,10,2013
110655,55811156800,4,5,5,7,8,10,2013
110662,55499187700,7,7,7,7,7,7,2013
110672,24766062800,2,2,2,2,2,2,2013
110735,7004452271,11,11,11,11,11,11,2013
110739,56102536100,4,4,4,4,4,4,2013
110740,23670308500,8,9,9,9,9,9,2013
110754,16645632400,4,4,4,5,5,5,2013
110819,6505461799,2,2,2,2,2,2,2013
110822,36058739000,6,7,7,7,7,7,2013
110834,56200912800,6,6,6,6,6,7,2013
110835,6604081234,6,6,6,6,6,6,2013
110851,7004401376,11,11,11,18,18,18,2013
110898,6701756562,8,8,8,8,8,8,2013
110910,55412009400,3,3,3,3,3,3,2013
110938,7005508001,1,1,1,1,1,1,2013
110945,55813437200,2,2,2,2,2,2,2013
110959,56147255500,4,4,11,11,11,11,2013
110972,55891369200,16,16,16,16,16,16,2013
110974,35746344400,10,10,10,16,16,16,2013
111007,56226698900,1,1,1,1,1,1,2013
111015,23390457900,10,10,10,10,10,10,2013
111048,6505958959,2,2,2,2,2,2,2013
111049,8905979500,6,6,6,6,6,6,2013
111071,55822989200,3,3,3,3,3,3,2013
111072,6505581697,10,10,10,10,10,10,2013
111106,24734551700,10,12,12,12,12,12,2013
111110,6601975794,1,1,1,1,1,1,2013
111123,55513823600,4,4,4,4,4,4,2013
111126,57193410771,1,1,5,6,7,7,2013
111132,56023211700,6,6,6,6,6,6,2013
111179,56861649500,2,2,2,2,2,2,2013
111180,55819752700,4,5,5,5,5,8,2013
111182,25031325900,2,2,2,2,2,2,2013
111198,15844704900,3,5,7,7,7,7,2013
111212,55642336300,4,4,4,4,4,4,2013
111219,35114776700,5,6,6,6,6,6,2013
111220,55578065800,5,5,5,5,5,5,2013
111228,42661847300,3,3,3,3,3,3,2013
111232,55747786000,3,3,3,3,3,3,2013
111256,55561986200,3,3,3,3,3,3,2013
111261,55830179400,5,5,5,5,5,5,2013
111273,24502681400,3,3,6,6,6,6,2013
111279,56514651700,62,112,114,136,136,136,2013
111291,55334682900,4,4,4,4,4,4,2013
111304,35743719300,4,9,9,9,9,9,2013
111308,55319844100,4,4,4,4,4,4,2013
111349,56473432300,3,3,3,3,3,3,2013
111359,55750634500,3,3,4,4,4,4,2013
111363,57197909520,3,3,3,3,3,3,2013
111430,13002703500,7,12,13,14,16,16,2013
111439,56114206200,5,6,6,6,10,15,2013
111495,55775306900,5,5,5,5,5,6,2013
111497,55661856600,3,3,5,10,13,18,2013
111502,25924896800,8,11,11,11,12,12,2013
111530,48361423200,3,3,4,4,4,4,2013
111626,37111091700,4,4,4,4,4,4,2013
111632,55904540800,6,7,7,23,23,23,2013
111635,55279656000,2,2,2,2,2,2,2013
111649,36704052500,3,3,3,3,3,3,2013
111661,7005833664,3,9,9,9,9,9,2013
111674,6505926632,3,3,3,3,3,9,2013
111691,55816452200,5,6,6,6,6,6,2013
111709,56081541900,5,6,10,12,12,12,2013
111713,56117272000,5,5,5,5,5,5,2013
111770,55635203400,2,5,5,5,5,5,2013
111800,46461576100,3,3,3,3,3,3,2013
111820,26654103000,3,3,3,3,3,3,2013
111835,55888392900,1,1,1,1,1,1,2013
111852,56119124800,1,1,1,1,1,1,2013
111858,55913319000,4,6,6,6,6,6,2013
111873,55936838700,4,4,4,4,4,4,2013
111913,55925459800,12,12,12,12,18,18,2013
111917,54882662200,3,3,3,3,3,3,2013
111920,56023284600,4,4,4,4,4,4,2013
111925,6701701280,6,6,6,9,9,9,2013
111948,55670798000,16,16,16,16,16,16,2013
111957,55355604100,2,2,2,2,2,2,2013
111973,56007822600,1,1,1,1,1,1,2013
111981,56086496900,2,2,2,2,2,2,2013
112000,36653418200,5,5,5,5,5,5,2013
112011,57024163700,3,3,3,3,3,3,2013
112038,7005235630,4,4,4,4,4,6,2013
112040,55498509500,2,2,2,2,2,2,2013
112060,54399855300,2,2,2,2,2,2,2013
112061,56102718800,2,3,3,3,3,3,2013
112062,56095102500,8,8,8,8,8,8,2013
112084,57195301607,23,23,23,23,23,23,2013
112089,55879806700,4,4,4,4,4,4,2013
112118,55904165300,3,3,3,3,3,3,2013
112141,14324919000,6,6,10,15,15,15,2013
112170,55316984500,2,2,2,2,2,2,2013
112186,55804608200,8,8,8,8,8,8,2013
112205,24524135800,5,5,5,5,5,5,2013
112233,13908342800,19,19,19,19,19,19,2013
112235,54794105500,37,37,37,37,37,37,2013
112296,7006839701,2,2,2,2,2,2,2013
112314,56488103000,4,4,4,4,4,4,2013
112316,15048682600,7,7,7,7,7,7,2013
112319,55758672200,8,8,8,8,8,8,2013
112356,55723705800,17,17,17,17,17,17,2013
112371,55946538200,10,10,10,10,10,10,2013
112372,56002765100,5,8,13,15,16,22,2013
112380,35274282700,3,3,3,3,3,3,2013
112394,6507426823,6,6,6,6,6,6,2013
112422,55891750600,8,8,8,8,8,8,2013
112424,6507343291,2,2,3,3,3,3,2013
112453,57198838318,5,5,5,5,5,5,2013
112474,13402856300,11,11,11,11,11,11,2013
112486,54792873900,6,6,6,6,6,6,2013
112503,56122441700,3,3,3,3,10,12,2013
112504,55785229000,2,2,2,2,2,6,2013
112518,55676461500,18,18,18,18,18,18,2013
112534,55925339700,6,6,6,6,6,6,2013
112558,25641680400,2,2,2,2,2,2,2013
112559,6505970111,1,1,1,1,1,1,2013
112570,55753148300,2,2,2,2,35,42,2013
112628,56223118400,8,9,16,23,31,37,2013
112652,55978047200,21,21,21,21,21,21,2013
112653,26639722300,9,9,9,9,9,9,2013
112656,7003567854,3,3,3,3,3,3,2013
112676,55291194700,4,4,4,4,4,4,2013
112704,38062049100,2,2,2,2,2,2,2013
112716,7006890049,2,2,3,3,3,3,2013
112725,43762352500,7,8,8,8,8,8,2013
112732,57201568623,17,17,17,26,83,83,2013
112749,35302517000,8,8,8,8,8,8,2013
112769,55702322900,2,2,2,2,2,2,2013
112792,36456761900,2,3,3,3,4,9,2013
112796,7004598742,6,6,6,6,6,6,2013
112811,36859701500,2,2,2,2,2,2,2013
112820,7003754025,7,7,7,7,7,7,2013
112825,25723100100,7,7,7,7,7,7,2013
112834,55987126000,3,3,3,3,3,3,2013
112836,24490625400,5,5,6,6,6,6,2013
112869,6507982867,3,3,3,3,3,3,2013
112878,6506892241,8,9,9,10,10,10,2013
112880,57201126803,7,7,7,7,7,7,2013
112894,6506123075,11,11,11,11,11,11,2013
112899,55839163100,7,7,7,7,12,12,2013
112945,37061610700,7,7,7,7,7,7,2013
112977,55968791100,7,7,7,7,7,7,2013
113006,6506829987,9,9,9,9,9,10,2013
113067,55913333800,7,7,7,7,7,7,2013
113069,56331398200,11,11,11,11,11,11,2013
113071,22333471400,6,6,6,6,6,6,2013
113091,56453543200,4,5,8,11,11,11,2013
113147,55811180700,2,2,2,2,2,2,2013
113175,55651954000,2,2,2,2,2,2,2013
113179,55758365100,10,10,10,10,10,10,2013
113188,55376546400,4,10,10,10,10,10,2013
113211,10640183500,22,22,22,22,22,22,2013
113212,35377862500,6,6,6,6,6,6,2013
113241,56038384200,9,10,10,10,10,10,2013
113254,35565986000,2,2,2,2,2,2,2013
113260,8930536600,6,6,8,8,8,8,2013
113266,56104337300,4,4,5,6,6,6,2013
113273,56294299200,8,8,8,8,8,8,2013
113327,6602096627,1,1,1,1,1,1,2013
113358,8713663100,2,2,2,2,11,11,2013
113363,24438222500,4,4,4,4,4,4,2013
113364,57190509095,3,3,3,3,7,7,2013
113391,57204066225,4,4,4,4,4,4,2013
113426,55616108700,6,6,6,6,6,6,2013
113449,55891998400,3,3,3,3,3,3,2013
113463,55698972400,3,3,3,3,3,3,2013
113537,56040056000,5,5,5,5,5,5,2013
113554,55814082300,8,8,8,8,8,8,2013
113573,36696997800,3,3,3,3,3,3,2013
113623,7102259684,5,5,5,5,7,7,2013
113649,15827308700,14,14,14,14,14,14,2013
113652,6701429046,2,2,2,2,2,2,2013
113656,6601991556,6,6,6,10,10,10,2013
113660,56289804500,1,1,1,1,1,2,2013
113695,55880832100,24,35,35,35,35,35,2013
113699,7003888454,1,1,2,2,2,3,2013
113729,56540717200,9,9,9,9,9,9,2013
113744,24476899500,3,3,3,3,3,3,2013
113747,56461019200,16,16,16,16,16,16,2013
113748,36453636200,26,26,26,26,26,26,2013
113766,55034488800,3,3,6,6,7,7,2013
113783,24398834400,4,4,4,4,4,4,2013
113784,35754383100,1,1,1,1,1,1,2013
113787,24773758400,11,11,11,11,11,11,2013
113790,55978260200,3,3,3,3,6,6,2013
113817,15072889800,5,5,6,6,6,12,2013
113820,55900765000,4,4,4,4,4,4,2013
113832,12792362600,5,5,5,5,5,5,2013
113846,6505938935,27,37,37,58,61,61,2013
113885,56050066200,4,4,4,4,4,4,2013
113894,55939688300,8,8,8,8,8,8,2013
113908,55936848000,3,3,3,3,3,3,2013
113935,7007083559,3,3,3,3,3,3,2013
113937,9742659400,3,3,3,4,4,4,2013
113944,35563567700,6,6,6,6,6,6,2013
113945,14033942100,9,9,9,9,9,11,2013
113993,55367997500,8,8,8,8,8,8,2013
114002,26022919500,2,2,2,2,2,2,2013
114007,7101791157,4,4,4,4,4,4,2013
114044,57200183914,6,6,6,6,6,6,2013
114047,55921692100,3,3,3,3,3,3,2013
114101,55911306800,56,56,56,56,56,56,2013
114110,6602806804,4,5,5,8,8,8,2013
114114,55016454500,4,4,4,4,4,4,2013
114121,35171365400,2,6,23,23,23,23,2013
114131,57190443017,8,8,8,8,8,8,2013
114136,55841893200,2,2,2,2,2,2,2013
114175,57193979104,3,3,3,5,7,7,2013
114187,10739426400,2,2,2,2,2,2,2013
114210,55827803400,14,24,27,66,67,77,2013
114218,55892943800,9,9,9,9,9,9,2013
114235,55791353500,3,3,3,3,5,8,2013
114241,6701754067,4,4,4,4,4,4,2013
114251,22035512600,2,2,2,2,2,2,2013
114280,55647096900,9,9,9,9,9,9,2013
114298,7004687606,6,6,6,6,6,6,2013
114302,55358509200,62,62,62,62,62,62,2013
114303,23135028100,8,9,11,15,15,17,2013
114316,35476924900,5,5,5,5,5,5,2013
114328,21833521500,4,4,4,4,4,4,2013
114334,55914543200,14,14,14,14,14,14,2013
114342,36550040800,6,6,6,6,6,6,2013
114343,55312115300,4,4,4,4,4,4,2013
114377,23060101000,4,8,8,8,8,8,2013
114412,18036540500,12,12,12,12,12,12,2013
114420,35745530200,7,7,7,7,7,7,2013
114422,57198534305,1,1,1,1,1,1,2013
114429,57061566900,9,9,9,9,13,13,2013
114464,55533820000,11,13,13,14,15,15,2013
114467,55888054500,2,34,57,63,68,76,2013
114486,55807316500,4,4,4,4,4,4,2013
114496,57072541800,5,6,6,6,6,6,2013
114523,57194748616,2,4,4,4,7,7,2013
114531,37011467000,11,11,11,11,11,11,2013
114537,6507684888,6,6,6,6,9,9,2013
114541,7202371636,5,5,5,5,5,5,2013
114546,7006853633,34,34,34,34,34,34,2013
114573,55875413600,5,5,5,5,5,5,2013
114574,8911323400,11,11,11,11,11,11,2013
114591,57198390337,37,37,37,37,37,37,2013
114598,55735766200,6,10,10,10,10,10,2013
114600,6507019516,4,4,4,4,4,4,2013
114625,51665263000,1,1,1,1,1,1,2013
114633,26635779200,9,9,9,9,9,9,2013
114648,53983964200,4,4,4,4,4,4,2013
114666,55608174300,7,7,7,7,7,7,2013
114677,22957123300,14,17,17,20,21,21,2013
114691,55847473900,4,4,4,4,16,16,2013
114700,36868200500,5,5,5,5,5,5,2013
114739,37012070500,8,8,8,8,8,8,2013
114751,34978104400,51,51,51,51,51,51,2013
114754,55482341000,6,6,6,10,13,13,2013
114764,57193195959,6,6,6,10,10,10,2013
114813,36017653000,2,2,2,2,2,2,2013
114820,57203220170,8,8,8,8,8,8,2013
114821,55561453400,4,4,5,5,5,5,2013
114841,7006403406,20,28,28,28,28,28,2013
114846,23973999800,6,6,6,6,6,6,2013
114862,55873037000,1,1,1,1,1,18,2013
114866,8978034700,6,6,6,6,6,6,2013
114870,22934043900,2,2,2,2,2,2,2013
114874,55537831100,26,26,27,27,27,27,2013
114890,44661251000,4,4,4,4,4,4,2013
114899,55662216800,5,5,5,5,5,5,2013
114936,6603932656,5,5,5,5,5,5,2013
114978,35737058200,2,2,2,2,2,2,2013
115018,55118739000,6,6,6,6,6,6,2013
115050,24070117900,2,2,2,2,2,2,2013
115065,23390065500,7,7,7,7,7,30,2013
115070,37123597700,10,28,28,28,28,28,2013
115072,7005738983,12,12,12,12,12,12,2013
115085,35364193800,10,10,10,10,10,10,2013
115118,6508223821,7,7,7,7,7,7,2013
115124,56541704200,6,6,6,6,6,6,2013
115127,55327544900,3,6,10,10,10,10,2013
115140,55955616000,5,5,5,5,5,5,2013
115144,7005533405,12,12,12,12,12,12,2013
115162,8399522000,1,1,1,1,1,1,2013
115176,55946470300,21,21,24,24,24,24,2013
115211,6505978626,2,6,10,10,11,11,2013
115223,55817427900,2,2,2,2,2,2,2013
115235,55200715200,3,3,3,3,3,3,2013
115250,55750650100,9,9,9,9,9,9,2013
115273,6603651245,6,8,10,10,10,10,2013
115284,6504659596,8,8,8,8,8,8,2013
115326,55955572000,4,4,4,4,4,4,2013
115383,8445137100,8,8,8,8,8,8,2013
115397,55351180100,8,8,8,8,8,8,2013
115411,32667649000,7,8,12,12,12,12,2013
115423,55874293400,2,2,2,2,2,2,2013
115438,55524049500,7,7,7,7,7,7,2013
115513,55431110600,5,5,5,5,5,5,2013
115556,6506778419,4,4,5,5,5,5,2013
115566,16317961100,23,23,23,23,23,23,2013
115597,36500163200,2,2,2,2,2,2,2013
115645,55816842000,5,5,6,9,10,10,2013
115652,6603470013,5,5,5,5,5,5,2013
115660,8068802600,4,4,4,4,4,4,2013
115669,57197696614,11,11,11,11,15,15,2013
115676,6603519070,2,2,3,3,3,3,2013
